position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
162663,-/-,178,178,1,2.85910062974101e-05,2.85910062974101e-05,0.999971408993703,0.999971408993703,SP_0167,10,1,1
162736,b/b,461,461,1,7.40474938376744e-05,7.40474938376744e-05,0.999925952506162,0.999925952506162,SP_0167,10,1,1
162850,b/b,1139,1139,1,0.000182950315577248,0.000182950315577248,0.999817049684423,0.999817049684423,SP_0167,10,1,1
162886,b/b,209,209,1,3.35703388548242e-05,3.35703388548242e-05,0.999966429661145,0.999966429661145,SP_0167,10,1,1
163520,b/b,2381,2381,1,0.000382444865135581,0.000382444865135581,0.999617555134864,0.999617555134864,,10,1,1
163563,b/b,344,344,1,5.52545290242082e-05,5.52545290242082e-05,0.999944745470976,0.999944745470976,,10,1,1
163839,b/b,652,652,1,0.000104726607336581,0.000104726607336581,0.999895273392663,0.999895273392663,SP_0168,10,1,1
163860,b/b,2657,2657,1,0.000426776987259655,0.000426776987259655,0.99957322301274,0.99957322301274,SP_0168,10,1,1
164113,b/b,1060,1060,1,0.000170261048737386,0.000170261048737386,0.999829738951263,0.999829738951263,SP_0168,10,1,1
164151,b/b,63,63,1,1.01192887457126e-05,1.01192887457126e-05,0.999989880711254,0.999989880711254,SP_0168,10,1,1
164502,b/b,112,112,1,1.79898466590445e-05,1.79898466590445e-05,0.999982010153341,0.999982010153341,SP_0168,10,1,1
164597,b/b,206,206,1,3.30884679621712e-05,3.30884679621712e-05,0.999966911532038,0.999966911532038,SP_0168,10,1,1
164804,+/+,14,14,1,2.24873083238057e-06,2.24873083238057e-06,0.999997751269168,0.999997751269168,,10,1,1
164807,b/b,247,247,1,3.96740368284286e-05,3.96740368284286e-05,0.999960325963172,0.999960325963172,,10,1,1
164835,b/b,87,87,1,1.39742558869364e-05,1.39742558869364e-05,0.999986025744113,0.999986025744113,,10,1,1
164842,b/b,2404,2404,1,0.00038613920864592,0.00038613920864592,0.999613860791354,0.999613860791354,,10,1,1
165227,b/b,816,816,1,0.00013106888280161,0.00013106888280161,0.999868931117198,0.999868931117198,,10,1,1
165250,b/b,880,880,1,0.000141348795178207,0.000141348795178207,0.999858651204822,0.999858651204822,SP_0171,10,1,1
165326,b/b,6290,6290,1,0.00101032263826241,0.00101032263826241,0.998989677361738,0.998989677361738,SP_0171,10,1,1
165350,-/-,10,10,1,1.60623630884326e-06,1.60623630884326e-06,0.999998393763691,0.999998393763691,SP_0171,10,1,1
165600,-/-,371,371,1,5.9591367058085e-05,5.9591367058085e-05,0.999940408632942,0.999940408632942,SP_0172,10,1,1
165602,-/-,118,118,1,1.89535884443505e-05,1.89535884443505e-05,0.999981046411556,0.999981046411556,SP_0172,10,1,1
166526,b/b,2016,2016,1,0.000323817239862802,0.000323817239862802,0.999676182760137,0.999676182760137,SP_0173,10,1,1
166655,b/b,160,160,1,2.56997809414922e-05,2.56997809414922e-05,0.999974300219059,0.999974300219059,SP_0173,10,1,1
167161,b/b,1334,1334,1,0.000214271923599691,0.000214271923599691,0.9997857280764,0.9997857280764,SP_0173,10,1,1
167799,+/+,31,31,1,4.97933255741411e-06,4.97933255741411e-06,0.999995020667443,0.999995020667443,,10,1,1
167922,+/+,6,6,1,9.63741785305957e-07,9.63741785305957e-07,0.999999036258215,0.999999036258215,,10,1,1
167944,b/b,1559,1559,1,0.000250412240548665,0.000250412240548665,0.999749587759451,0.999749587759451,,10,1,1
168220,b/b,2086,2086,1,0.000335060894024705,0.000335060894024705,0.999664939105975,0.999664939105975,SP_0175,10,1,1
168348,b/b,784,784,1,0.000125928926613312,0.000125928926613312,0.999874071073387,0.999874071073387,SP_0175,10,1,1
168387,b/b,649,649,1,0.000104244736443928,0.000104244736443928,0.999895755263556,0.999895755263556,SP_0175,10,1,1
168435,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0175,10,1,1
168912,b/b,19,19,1,3.0518489868022e-06,3.0518489868022e-06,0.999996948151013,0.999996948151013,SP_0176,10,1,1
168954,b/b,75,75,1,1.20467723163245e-05,1.20467723163245e-05,0.999987953227684,0.999987953227684,SP_0176,10,1,1
168972,b/b,824,824,1,0.000132353871848685,0.000132353871848685,0.999867646128151,0.999867646128151,SP_0176,10,1,1
169016,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0176,10,1,1
169373,b/b,7596,7596,1,0.00122009710019734,0.00122009710019734,0.998779902899803,0.998779902899803,SP_0176,10,1,1
169426,b/b,756,756,1,0.000121431464948551,0.000121431464948551,0.999878568535051,0.999878568535051,SP_0176,10,1,1
169599,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
169770,b/b,43,43,1,6.90681612802603e-06,6.90681612802603e-06,0.999993093183872,0.999993093183872,SP_0177,10,1,1
169803,b/b,736,736,1,0.000118218992330864,0.000118218992330864,0.999881781007669,0.999881781007669,SP_0177,10,1,1
170119,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0177,10,1,1
170224,-/-,7,7,1,1.12436541619028e-06,1.12436541619028e-06,0.999998875634584,0.999998875634584,SP_0177,10,1,1
170230,b/b,1598,1598,1,0.000256676562153153,0.000256676562153153,0.999743323437847,0.999743323437847,SP_0177,10,1,1
170357,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0178,10,1,1
170420,b/b,121,121,1,1.94354593370035e-05,1.94354593370035e-05,0.999980564540663,0.999980564540663,SP_0178,10,1,1
170571,b/b,1840,1840,1,0.00029554748082716,0.00029554748082716,0.999704452519173,0.999704452519173,SP_0178,10,1,1
170783,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0178,10,1,1
170784,b/b,3845,3845,1,0.000617597860750234,0.000617597860750234,0.99938240213925,0.99938240213925,SP_0178,10,1,1
171016,b/b,162,162,1,2.60210282032609e-05,2.60210282032609e-05,0.999973978971797,0.999973978971797,SP_0178,10,1,1
171183,b/b,23,23,1,3.6943435103395e-06,3.6943435103395e-06,0.99999630565649,0.99999630565649,SP_0178,10,1,1
171260,-/-,14,14,1,2.24873083238057e-06,2.24873083238057e-06,0.999997751269168,0.999997751269168,SP_0178,10,1,1
171770,b/b,148,148,1,2.37722973708803e-05,2.37722973708803e-05,0.999976227702629,0.999976227702629,,10,1,1
171792,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
173132,b/b,467,467,1,7.50112356229804e-05,7.50112356229804e-05,0.999924988764377,0.999924988764377,SP_0181,10,1,1
173829,b/b,312,312,1,5.01145728359098e-05,5.01145728359098e-05,0.999949885427164,0.999949885427164,SP_0182,10,1,1
173971,b/b,65,65,1,1.04405360074812e-05,1.04405360074812e-05,0.999989559463992,0.999989559463992,SP_0182,10,1,1
174205,b/b,1238,1238,1,0.000198852055034796,0.000198852055034796,0.999801147944965,0.999801147944965,SP_0182,10,1,1
174493,b/b,1182,1182,1,0.000189857131705274,0.000189857131705274,0.999810142868295,0.999810142868295,SP_0182,10,1,1
174707,b/b,402,402,1,6.45706996154991e-05,6.45706996154991e-05,0.999935429300384,0.999935429300384,SP_0182,10,1,1
174826,-/-,467,467,1,7.50112356229804e-05,7.50112356229804e-05,0.999924988764377,0.999924988764377,,10,1,1
174827,+/+,416,416,1,6.68194304478797e-05,6.68194304478797e-05,0.999933180569552,0.999933180569552,,10,1,1
177096,b/b,1025,1025,1,0.000164639221656434,0.000164639221656434,0.999835360778344,0.999835360778344,SP_0186,10,1,1
179999,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0187,10,1,1
180000,b/b,2461,2461,1,0.000395294755606327,0.000395294755606327,0.999604705244394,0.999604705244394,SP_0187,10,1,1
180080,b/b,3489,3489,1,0.000560415848155414,0.000560415848155414,0.999439584151845,0.999439584151845,SP_0187,10,1,1
180380,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0187,10,1,1
180475,b/b,455,455,1,7.30837520523684e-05,7.30837520523684e-05,0.999926916247948,0.999926916247948,SP_0187,10,1,1
180512,b/b,266,266,1,4.27258858152308e-05,4.27258858152308e-05,0.999957274114185,0.999957274114185,SP_0187,10,1,1
180537,b/b,104,104,1,1.67048576119699e-05,1.67048576119699e-05,0.999983295142388,0.999983295142388,SP_0187,10,1,1
180724,b/b,802,802,1,0.00012882015196923,0.00012882015196923,0.999871179848031,0.999871179848031,,10,1,1
181885,b/b,886,886,1,0.000142312536963513,0.000142312536963513,0.999857687463036,0.999857687463036,,10,1,1
183281,b/b,44,44,1,7.06743975891036e-06,7.06743975891036e-06,0.999992932560241,0.999992932560241,,10,1,1
183454,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0197,10,1,1
183509,b/b,427,427,1,6.85862903876073e-05,6.85862903876073e-05,0.999931413709612,0.999931413709612,SP_0197,10,1,1
184392,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0197,10,1,1
184750,b/b,2896,2896,1,0.000465166035041009,0.000465166035041009,0.999534833964959,0.999534833964959,SP_0198,10,1,1
184841,b/b,108,108,1,1.73473521355072e-05,1.73473521355072e-05,0.999982652647864,0.999982652647864,SP_0198,10,1,1
185114,b/b,430,430,1,6.90681612802603e-05,6.90681612802603e-05,0.99993093183872,0.99993093183872,,10,1,1
185417,b/b,584,584,1,9.38042004364465e-05,9.38042004364465e-05,0.999906195799564,0.999906195799564,SP_0199,10,1,1
185418,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0199,10,1,1
186486,b/b,3799,3799,1,0.000610209173729555,0.000610209173729555,0.99938979082627,0.99938979082627,SP_0199,10,1,1
186500,-/-,9,9,1,1.44561267795894e-06,1.44561267795894e-06,0.999998554387322,0.999998554387322,SP_0199,10,1,1
186834,b/b,2165,2165,1,0.000347750160864566,0.000347750160864566,0.999652249839135,0.999652249839135,,10,1,1
186979,b/b,3840,3840,1,0.000616794742595813,0.000616794742595813,0.999383205257404,0.999383205257404,,10,1,1
187510,b/b,653,653,1,0.000104887230967465,0.000104887230967465,0.999895112769033,0.999895112769033,SP_0200,10,1,1
187931,b/b,1662,1662,1,0.00026695647452975,0.00026695647452975,0.99973304352547,0.99973304352547,SP_0200,10,1,1
188043,b/b,7319,7319,1,0.00117560435444238,0.00117560435444238,0.998824395645558,0.998824395645558,SP_0200,10,1,1
188291,+/+,1254,1254,1,0.000201422033128945,0.000201422033128945,0.999798577966871,0.999798577966871,SP_0201,10,1,1
188292,-/-,1490,1490,1,0.000239329210017646,0.000239329210017646,0.999760670789982,0.999760670789982,SP_0201,10,1,1
188393,b/b,49,49,1,7.87055791333199e-06,7.87055791333199e-06,0.999992129442087,0.999992129442087,SP_0201,10,1,1
189752,b/b,1921,1921,1,0.000308557994928791,0.000308557994928791,0.999691442005071,0.999691442005071,SP_0202,10,1,1
190953,b/b,2343,2343,1,0.000376341167161976,0.000376341167161976,0.999623658832838,0.999623658832838,SP_0203,10,1,1
191340,b/b,1123,1123,1,0.000180380337483098,0.000180380337483098,0.999819619662517,0.999819619662517,SP_0204,10,1,1
191682,b/b,16,16,1,2.56997809414922e-06,2.56997809414922e-06,0.999997430021906,0.999997430021906,SP_0205,10,1,1
191696,b/b,571,571,1,9.17160932349503e-05,9.17160932349503e-05,0.999908283906765,0.999908283906765,SP_0205,10,1,1
191718,b/b,3549,3549,1,0.000570053266008474,0.000570053266008474,0.999429946733992,0.999429946733992,SP_0205,10,1,1
191757,b/b,324,324,1,5.20420564065217e-05,5.20420564065217e-05,0.999947957943593,0.999947957943593,SP_0205,10,1,1
192292,b/b,2033,2033,1,0.000326547841587835,0.000326547841587835,0.999673452158412,0.999673452158412,SP_0206,10,1,1
192697,b/b,403,403,1,6.47313232463835e-05,6.47313232463835e-05,0.999935268676754,0.999935268676754,SP_0207,10,1,1
192777,+/+,13,13,1,2.08810720149624e-06,2.08810720149624e-06,0.999997911892799,0.999997911892799,,10,1,1
193009,b/b,29,29,1,4.65808529564546e-06,4.65808529564546e-06,0.999995341914704,0.999995341914704,,10,1,1
195924,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,,10,1,1
200520,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0224,10,1,1
200721,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
202556,b/b,866,866,1,0.000139100064345827,0.000139100064345827,0.999860899935654,0.999860899935654,,10,1,1
202898,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0229,10,1,1
208354,b/b,652,652,1,0.000104726607336581,0.000104726607336581,0.999895273392663,0.999895273392663,,10,1,1
208995,b/b,1740,1740,1,0.000279485117738728,0.000279485117738728,0.999720514882261,0.999720514882261,SP_0239,10,1,1
209762,b/b,1566,1566,1,0.000251536605964855,0.000251536605964855,0.999748463394035,0.999748463394035,,10,1,1
209787,b/b,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,,10,1,1
210389,b/b,3097,3097,1,0.000497451384848758,0.000497451384848758,0.999502548615151,0.999502548615151,SP_0240,10,1,1
210499,b/b,32,32,1,5.13995618829844e-06,5.13995618829844e-06,0.999994860043812,0.999994860043812,SP_0240,10,1,1
210764,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0241,10,1,1
210765,b/b,207,207,1,3.32490915930555e-05,3.32490915930555e-05,0.999966750908407,0.999966750908407,SP_0241,10,1,1
210811,b/b,3515,3515,1,0.000564592062558407,0.000564592062558407,0.999435407937442,0.999435407937442,SP_0241,10,1,1
210875,b/b,397,397,1,6.37675814610775e-05,6.37675814610775e-05,0.999936232418539,0.999936232418539,SP_0241,10,1,1
211002,b/b,1096,1096,1,0.000176043499449222,0.000176043499449222,0.999823956500551,0.999823956500551,SP_0241,10,1,1
211101,b/b,372,372,1,5.97519906889694e-05,5.97519906889694e-05,0.999940248009311,0.999940248009311,SP_0241,10,1,1
211102,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0241,10,1,1
211106,b/b,28,28,1,4.49746166476113e-06,4.49746166476113e-06,0.999995502538335,0.999995502538335,SP_0241,10,1,1
211239,b/b,7855,7855,1,0.00126169862059638,0.00126169862059638,0.998738301379404,0.998738301379404,SP_0241,10,1,1
211241,-/-,8,8,1,1.28498904707461e-06,1.28498904707461e-06,0.999998715010953,0.999998715010953,SP_0241,10,1,1
211475,b/b,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0241,10,1,1
211497,b/b,1017,1017,1,0.00016335423260936,0.00016335423260936,0.999836645767391,0.999836645767391,SP_0241,10,1,1
211946,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0241,10,1,1
212288,b/b,80,80,1,1.28498904707461e-05,1.28498904707461e-05,0.999987150109529,0.999987150109529,,10,1,1
212658,b/b,1847,1847,1,0.000296671846243351,0.000296671846243351,0.999703328153757,0.999703328153757,SP_0242,10,1,1
212723,b/b,6821,6821,1,0.00109561378626199,0.00109561378626199,0.998904386213738,0.998904386213738,SP_0242,10,1,1
212912,-/-,20,20,1,3.21247261768653e-06,3.21247261768653e-06,0.999996787527382,0.999996787527382,SP_0242,10,1,1
213277,b/b,65,65,1,1.04405360074812e-05,1.04405360074812e-05,0.999989559463992,0.999989559463992,SP_0242,10,1,1
213405,b/b,1271,1271,1,0.000204152634853979,0.000204152634853979,0.999795847365146,0.999795847365146,,10,1,1
213744,b/b,562,562,1,9.02704805569914e-05,9.02704805569914e-05,0.999909729519443,0.999909729519443,SP_0243,10,1,1
213941,b/b,83,83,1,1.33317613633991e-05,1.33317613633991e-05,0.999986668238637,0.999986668238637,SP_0243,10,1,1
214208,b/b,721,721,1,0.000115809637867599,0.000115809637867599,0.999884190362132,0.999884190362132,SP_0243,10,1,1
214212,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0243,10,1,1
214245,b/b,84,84,1,1.34923849942834e-05,1.34923849942834e-05,0.999986507615006,0.999986507615006,SP_0243,10,1,1
214467,b/b,1751,1751,1,0.000281251977678455,0.000281251977678455,0.999718748022322,0.999718748022322,,10,1,1
214552,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
214589,+/+,744,744,1,0.000119503981377939,0.000119503981377939,0.999880496018622,0.999880496018622,,10,1,1
214685,-/-,75,75,1,1.20467723163245e-05,1.20467723163245e-05,0.999987953227684,0.999987953227684,,10,1,1
214953,b/b,346,346,1,5.55757762859769e-05,5.55757762859769e-05,0.999944424223714,0.999944424223714,,10,1,1
215044,b/b,2011,2011,1,0.00032301412170838,0.00032301412170838,0.999676985878292,0.999676985878292,,10,1,1
215205,b/b,2137,2137,1,0.000343252699199805,0.000343252699199805,0.9996567473008,0.9996567473008,SP_0245,10,1,1
215666,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0245,10,1,1
215752,b/b,2602,2602,1,0.000417942687561017,0.000417942687561017,0.999582057312439,0.999582057312439,SP_0245,10,1,1
215842,b/b,1948,1948,1,0.000312894832962668,0.000312894832962668,0.999687105167037,0.999687105167037,,10,1,1
215857,b/b,120,120,1,1.92748357061191e-05,1.92748357061191e-05,0.999980725164294,0.999980725164294,,10,1,1
216262,b/b,755,755,1,0.000121270841317666,0.000121270841317666,0.999878729158682,0.999878729158682,SP_0246,10,1,1
216695,b/b,32,32,1,5.13995618829844e-06,5.13995618829844e-06,0.999994860043812,0.999994860043812,,10,1,1
216722,b/b,13,13,1,2.08810720149624e-06,2.08810720149624e-06,0.999997911892799,0.999997911892799,,10,1,1
216798,b/b,1355,1355,1,0.000217645019848262,0.000217645019848262,0.999782354980152,0.999782354980152,SP_0247,10,1,1
216863,-/-,7,7,1,1.12436541619028e-06,1.12436541619028e-06,0.999998875634584,0.999998875634584,SP_0247,10,1,1
217058,b/b,22,22,1,3.53371987945518e-06,3.53371987945518e-06,0.999996466280121,0.999996466280121,SP_0247,10,1,1
217171,-/-,6,6,1,9.63741785305957e-07,9.63741785305957e-07,0.999999036258215,0.999999036258215,SP_0247,10,1,1
217256,b/b,5369,5369,1,0.000862388274217948,0.000862388274217948,0.999137611725782,0.999137611725782,SP_0247,10,1,1
217789,b/b,1599,1599,1,0.000256837185784038,0.000256837185784038,0.999743162814216,0.999743162814216,,10,1,1
217808,b/b,11,11,1,1.76685993972759e-06,1.76685993972759e-06,0.99999823314006,0.99999823314006,,10,1,1
217838,b/b,931,931,1,0.000149540600353308,0.000149540600353308,0.999850459399647,0.999850459399647,,10,1,1
217904,b/b,1276,1276,1,0.0002049557530084,0.0002049557530084,0.999795044246992,0.999795044246992,,10,1,1
217999,b/b,161,161,1,2.58604045723765e-05,2.58604045723765e-05,0.999974139595428,0.999974139595428,SP_0248,10,1,1
218007,-/-,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,SP_0248,10,1,1
218249,b/b,607,607,1,9.7498543946786e-05,9.7498543946786e-05,0.999902501456053,0.999902501456053,,10,1,1
218268,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
218269,b/b,2334,2334,1,0.000374895554484017,0.000374895554484017,0.999625104445516,0.999625104445516,,10,1,1
218270,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
218389,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0249,10,1,1
218725,b/b,178,178,1,2.85910062974101e-05,2.85910062974101e-05,0.999971408993703,0.999971408993703,SP_0250,10,1,1
218830,b/b,2329,2329,1,0.000374092436329596,0.000374092436329596,0.99962590756367,0.99962590756367,SP_0250,10,1,1
218831,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0250,10,1,1
218852,-/-,7,7,1,1.12436541619028e-06,1.12436541619028e-06,0.999998875634584,0.999998875634584,SP_0250,10,1,1
218938,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0250,10,1,1
219201,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0250,10,1,1
219367,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0250,10,1,1
219461,b/b,1580,1580,1,0.000253785336797235,0.000253785336797235,0.999746214663203,0.999746214663203,SP_0250,10,1,1
219700,b/b,2545,2545,1,0.00040878714060061,0.00040878714060061,0.999591212859399,0.999591212859399,SP_0250,10,1,1
