position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
652111,b/b,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_0678,10,1,1
652482,-/-,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,,10,1,1
652525,b/b,2450,2450,1,0.00069185313285218,0.00069185313285218,0.999308146867148,0.999308146867148,,10,1,1
652852,b/b,688,688,1,0.000194283655266245,0.000194283655266245,0.999805716344734,0.999805716344734,SP_0680,10,1,1
653496,b/b,330,330,1,9.31883811596814e-05,9.31883811596814e-05,0.99990681161884,0.99990681161884,,10,1,1
655879,b/b,1088,1088,1,0.000307239268793131,0.000307239268793131,0.999692760731207,0.999692760731207,,10,1,1
655974,b/b,14,14,1,3.95344647344103e-06,3.95344647344103e-06,0.999996046553527,0.999996046553527,,10,1,1
655995,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0683,10,1,1
655996,+/+,196,196,1,5.53482506281744e-05,5.53482506281744e-05,0.999944651749372,0.999944651749372,SP_0683,10,1,1
656188,+/+,10,10,1,2.82389033817216e-06,2.82389033817216e-06,0.999997176109662,0.999997176109662,,10,1,1
656545,b/b,541,541,1,0.000152772467295114,0.000152772467295114,0.999847227532705,0.999847227532705,SP_0686,10,1,1
656607,-/-,18,18,1,5.08300260870989e-06,5.08300260870989e-06,0.999994916997391,0.999994916997391,SP_0686,10,1,1
656611,b/b,26,26,1,7.34211487924762e-06,7.34211487924762e-06,0.999992657885121,0.999992657885121,SP_0686,10,1,1
657130,b/b,9,9,1,2.54150130435495e-06,2.54150130435495e-06,0.999997458498696,0.999997458498696,SP_0686,10,1,1
657134,+/+,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_0686,10,1,1
657355,b/b,467,467,1,0.00013187567879264,0.00013187567879264,0.999868124321207,0.999868124321207,SP_0686,10,1,1
658196,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0686,10,1,1
658197,b/b,1727,1727,1,0.000487685861402333,0.000487685861402333,0.999512314138598,0.999512314138598,SP_0686,10,1,1
658199,b/b,13,13,1,3.67105743962381e-06,3.67105743962381e-06,0.99999632894256,0.99999632894256,SP_0686,10,1,1
658368,b/b,983,983,1,0.000277588420242324,0.000277588420242324,0.999722411579758,0.999722411579758,,10,1,1
659677,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0688,10,1,1
663242,b/b,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_0692,10,1,1
663529,b/b,1069,1069,1,0.000301873877150604,0.000301873877150604,0.999698126122849,0.999698126122849,SP_0693,10,1,1
663536,-/-,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_0693,10,1,1
663555,b/b,229,229,1,6.46670887441426e-05,6.46670887441426e-05,0.999935332911256,0.999935332911256,SP_0693,10,1,1
663673,b/b,100,100,1,2.82389033817216e-05,2.82389033817216e-05,0.999971761096618,0.999971761096618,,10,1,1
663725,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
664349,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
664377,b/b,701,701,1,0.000197954712705869,0.000197954712705869,0.999802045287294,0.999802045287294,,10,1,1
664530,b/b,598,598,1,0.000168868642222695,0.000168868642222695,0.999831131357777,0.999831131357777,,10,1,1
664636,b/b,1537,1537,1,0.000434031944977062,0.000434031944977062,0.999565968055023,0.999565968055023,,10,1,1
664637,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
664918,b/b,3827,3827,1,0.00108070283241849,0.00108070283241849,0.998919297167582,0.998919297167582,SP_0695,10,1,1
664959,b/b,202,202,1,5.70425848310777e-05,5.70425848310777e-05,0.999942957415169,0.999942957415169,SP_0695,10,1,1
665005,b/b,231,231,1,6.5231866811777e-05,6.5231866811777e-05,0.999934768133188,0.999934768133188,SP_0695,10,1,1
665007,b/b,505,505,1,0.000142606462077694,0.000142606462077694,0.999857393537922,0.999857393537922,SP_0695,10,1,1
665450,b/b,805,805,1,0.000227323172222859,0.000227323172222859,0.999772676827777,0.999772676827777,SP_0696,10,1,1
665663,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
665703,b/b,368,368,1,0.000103919164444736,0.000103919164444736,0.999896080835555,0.999896080835555,,10,1,1
665747,b/b,1432,1432,1,0.000404381096426254,0.000404381096426254,0.999595618903574,0.999595618903574,,10,1,1
666148,b/b,75,75,1,2.11791775362912e-05,2.11791775362912e-05,0.999978820822464,0.999978820822464,SP_0697,10,1,1
666227,b/b,891,891,1,0.00025160862913114,0.00025160862913114,0.999748391370869,0.999748391370869,SP_0697,10,1,1
666229,b/b,309,309,1,8.72582114495199e-05,8.72582114495199e-05,0.99991274178855,0.99991274178855,SP_0697,10,1,1
667003,b/b,243,243,1,6.86205352175836e-05,6.86205352175836e-05,0.999931379464782,0.999931379464782,SP_0698,10,1,1
667128,b/b,36,36,1,1.01660052174198e-05,1.01660052174198e-05,0.999989833994783,0.999989833994783,SP_0698,10,1,1
667224,b/b,639,639,1,0.000180446592609201,0.000180446592609201,0.999819553407391,0.999819553407391,SP_0698,10,1,1
668139,b/b,818,818,1,0.000230994229662483,0.000230994229662483,0.999769005770338,0.999769005770338,,10,1,1
668159,b/b,926,926,1,0.000261492245314742,0.000261492245314742,0.999738507754685,0.999738507754685,,10,1,1
668450,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0701,10,1,1
670017,b/b,711,711,1,0.000200778603044041,0.000200778603044041,0.999799221396956,0.999799221396956,SP_0703,10,1,1
670364,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0704,10,1,1
670385,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0704,10,1,1
670409,b/b,184,184,1,5.19595822223678e-05,5.19595822223678e-05,0.999948040417778,0.999948040417778,SP_0704,10,1,1
670424,b/b,14,14,1,3.95344647344103e-06,3.95344647344103e-06,0.999996046553527,0.999996046553527,SP_0704,10,1,1
670435,b/b,625,625,1,0.00017649314613576,0.00017649314613576,0.999823506853864,0.999823506853864,SP_0704,10,1,1
670558,b/b,240,240,1,6.77733681161319e-05,6.77733681161319e-05,0.999932226631884,0.999932226631884,SP_0704,10,1,1
670617,b/b,394,394,1,0.000111261279323983,0.000111261279323983,0.999888738720676,0.999888738720676,SP_0704,10,1,1
670619,b/b,268,268,1,7.5680261063014e-05,7.5680261063014e-05,0.999924319738937,0.999924319738937,SP_0704,10,1,1
670639,-/-,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_0704,10,1,1
670824,b/b,11,11,1,3.10627937198938e-06,3.10627937198938e-06,0.999996893720628,0.999996893720628,SP_0704,10,1,1
670868,b/b,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0704,10,1,1
670966,b/b,316,316,1,8.92349346862404e-05,8.92349346862404e-05,0.999910765065314,0.999910765065314,SP_0705,10,1,1
671163,+/+,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_0705,10,1,1
671168,b/b,7039,7039,1,0.00198773640903939,0.00198773640903939,0.998012263590961,0.998012263590961,SP_0705,10,1,1
671178,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0705,10,1,1
671449,-/-,150,150,1,4.23583550725825e-05,4.23583550725825e-05,0.999957641644927,0.999957641644927,SP_0705,10,1,1
671664,b/b,234,234,1,6.60790339132286e-05,6.60790339132286e-05,0.999933920966087,0.999933920966087,,10,1,1
671777,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0706,10,1,1
671857,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0706,10,1,1
671970,b/b,1117,1117,1,0.000315428550773831,0.000315428550773831,0.999684571449226,0.999684571449226,SP_0706,10,1,1
672096,b/b,506,506,1,0.000142888851111511,0.000142888851111511,0.999857111148889,0.999857111148889,SP_0706,10,1,1
672109,b/b,1274,1274,1,0.000359763629083134,0.000359763629083134,0.999640236370917,0.999640236370917,SP_0706,10,1,1
672150,b/b,50,50,1,1.41194516908608e-05,1.41194516908608e-05,0.999985880548309,0.999985880548309,SP_0706,10,1,1
672303,b/b,1658,1658,1,0.000468201018068945,0.000468201018068945,0.999531798981931,0.999531798981931,SP_0706,10,1,1
672421,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
672507,b/b,1599,1599,1,0.000451540065073729,0.000451540065073729,0.999548459934926,0.999548459934926,SP_0707,10,1,1
672768,b/b,375,375,1,0.000105895887681456,0.000105895887681456,0.999894104112318,0.999894104112318,SP_0707,10,1,1
673008,b/b,354,354,1,9.99657179712946e-05,9.99657179712946e-05,0.999900034282029,0.999900034282029,SP_0707,10,1,1
673031,b/b,388,388,1,0.00010956694512108,0.00010956694512108,0.999890433054879,0.999890433054879,,10,1,1
673033,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
673101,b/b,88,88,1,2.4850234975915e-05,2.4850234975915e-05,0.999975149765024,0.999975149765024,,10,1,1
673630,b/b,142,142,1,4.00992428020447e-05,4.00992428020447e-05,0.999959900757198,0.999959900757198,SP_0708,10,1,1
673691,b/b,245,245,1,6.9185313285218e-05,6.9185313285218e-05,0.999930814686715,0.999930814686715,SP_0708,10,1,1
673698,b/b,516,516,1,0.000145712741449684,0.000145712741449684,0.99985428725855,0.99985428725855,SP_0708,10,1,1
675319,b/b,148,148,1,4.1793577004948e-05,4.1793577004948e-05,0.999958206422995,0.999958206422995,SP_0710,10,1,1
675679,b/b,832,832,1,0.000234947676135924,0.000234947676135924,0.999765052323864,0.999765052323864,SP_0711,10,1,1
675820,b/b,762,762,1,0.000215180443768719,0.000215180443768719,0.999784819556231,0.999784819556231,SP_0711,10,1,1
676084,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
676085,b/b,1490,1490,1,0.000420759660387652,0.000420759660387652,0.999579240339612,0.999579240339612,,10,1,1
676091,b/b,186,186,1,5.25243602900022e-05,5.25243602900022e-05,0.99994747563971,0.99994747563971,,10,1,1
680340,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
680380,b/b,25,25,1,7.05972584543041e-06,7.05972584543041e-06,0.999992940274155,0.999992940274155,,10,1,1
680624,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0715,10,1,1
680625,b/b,1227,1227,1,0.000346491344493724,0.000346491344493724,0.999653508655506,0.999653508655506,SP_0715,10,1,1
681328,b/b,1241,1241,1,0.000350444790967166,0.000350444790967166,0.999649555209033,0.999649555209033,SP_0715,10,1,1
681380,b/b,2447,2447,1,0.000691005965750728,0.000691005965750728,0.999308994034249,0.999308994034249,SP_0715,10,1,1
681454,-/-,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,,10,1,1
681983,+/+,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,,10,1,1
682006,+/+,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,,10,1,1
682036,b/b,6445,6445,1,0.00181999732295196,0.00181999732295196,0.998180002677048,0.998180002677048,,10,1,1
682037,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
682597,+/+,9,9,1,2.54150130435495e-06,2.54150130435495e-06,0.999997458498696,0.999997458498696,SP_0716,10,1,1
682788,b/b,1067,1067,1,0.00030130909908297,0.00030130909908297,0.999698690900917,0.999698690900917,,10,1,1
683196,b/b,189,189,1,5.33715273914539e-05,5.33715273914539e-05,0.999946628472609,0.999946628472609,SP_0717,10,1,1
683449,b/b,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0717,10,1,1
683496,b/b,788,788,1,0.000222522558647966,0.000222522558647966,0.999777477441352,0.999777477441352,SP_0717,10,1,1
683749,b/b,3598,3598,1,0.00101603574367434,0.00101603574367434,0.998983964256326,0.998983964256326,,10,1,1
683760,b/b,1655,1655,1,0.000467353850967493,0.000467353850967493,0.999532646149032,0.999532646149032,,10,1,1
683858,b/b,25,25,1,7.05972584543041e-06,7.05972584543041e-06,0.999992940274155,0.999992940274155,SP_0718,10,1,1
683882,-/-,449,449,1,0.00012679267618393,0.00012679267618393,0.999873207323816,0.999873207323816,SP_0718,10,1,1
684146,b/b,133,133,1,3.75577414976898e-05,3.75577414976898e-05,0.999962442258502,0.999962442258502,SP_0718,10,1,1
684467,b/b,137,137,1,3.86872976329586e-05,3.86872976329586e-05,0.999961312702367,0.999961312702367,,10,1,1
684611,b/b,30,30,1,8.47167101451649e-06,8.47167101451649e-06,0.999991528328986,0.999991528328986,,10,1,1
684833,+/+,47,47,1,1.32722845894092e-05,1.32722845894092e-05,0.999986727715411,0.999986727715411,,10,1,1
684944,b/b,1390,1390,1,0.000392520757005931,0.000392520757005931,0.999607479242994,0.999607479242994,,10,1,1
685028,b/b,170,170,1,4.80061357489268e-05,4.80061357489268e-05,0.999951993864251,0.999951993864251,SP_0719,10,1,1
685414,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0719,10,1,1
685415,b/b,5581,5581,1,0.00157601319773388,0.00157601319773388,0.998423986802266,0.998423986802266,SP_0719,10,1,1
686735,b/b,801,801,1,0.00022619361608759,0.00022619361608759,0.999773806383912,0.999773806383912,SP_0720,10,1,1
686999,b/b,281,281,1,7.93513185026378e-05,7.93513185026378e-05,0.999920648681497,0.999920648681497,SP_0721,10,1,1
687681,b/b,82,82,1,2.31559007730117e-05,2.31559007730117e-05,0.999976844099227,0.999976844099227,SP_0722,10,1,1
688298,-/-,922,922,1,0.000260362689179473,0.000260362689179473,0.99973963731082,0.99973963731082,,10,1,1
688603,b/b,1998,1998,1,0.000564213289566798,0.000564213289566798,0.999435786710433,0.999435786710433,SP_0723,10,1,1
688701,-/-,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_0723,10,1,1
689517,b/b,975,975,1,0.000275329307971786,0.000275329307971786,0.999724670692028,0.999724670692028,SP_0724,10,1,1
690484,b/b,251,251,1,7.08796474881213e-05,7.08796474881213e-05,0.999929120352512,0.999929120352512,SP_0726,10,1,1
691103,b/b,54,54,1,1.52490078261297e-05,1.52490078261297e-05,0.999984750992174,0.999984750992174,SP_0726,10,1,1
691420,b/b,412,412,1,0.000116344281932693,0.000116344281932693,0.999883655718067,0.999883655718067,,10,1,1
691480,-/-,46,46,1,1.2989895555592e-05,1.2989895555592e-05,0.999987010104444,0.999987010104444,,10,1,1
691622,b/b,29,29,1,8.18928198069927e-06,8.18928198069927e-06,0.999991810718019,0.999991810718019,SP_0727,10,1,1
692857,b/b,465,465,1,0.000131310900725006,0.000131310900725006,0.999868689099275,0.999868689099275,SP_0729,10,1,1
694766,b/b,318,318,1,8.97997127538748e-05,8.97997127538748e-05,0.999910200287246,0.999910200287246,,10,1,1
694854,b/b,2392,2392,1,0.000675474568890782,0.000675474568890782,0.999324525431109,0.999324525431109,,10,1,1
694926,b/b,3547,3547,1,0.00100163390294967,0.00100163390294967,0.99899836609705,0.99899836609705,SP_0730,10,1,1
695230,b/b,299,299,1,8.44343211113477e-05,8.44343211113477e-05,0.999915565678889,0.999915565678889,SP_0730,10,1,1
695404,b/b,104,104,1,2.93684595169905e-05,2.93684595169905e-05,0.999970631540483,0.999970631540483,SP_0730,10,1,1
695489,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0730,10,1,1
695490,b/b,4643,4643,1,0.00131113228401334,0.00131113228401334,0.998688867715987,0.998688867715987,SP_0730,10,1,1
695491,+/+,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_0730,10,1,1
695832,b/b,793,793,1,0.000223934503817053,0.000223934503817053,0.999776065496183,0.999776065496183,SP_0730,10,1,1
695917,b/b,2218,2218,1,0.000626338877006586,0.000626338877006586,0.999373661122993,0.999373661122993,SP_0730,10,1,1
695918,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0730,10,1,1
695971,b/b,446,446,1,0.000125945509082478,0.000125945509082478,0.999874054490917,0.999874054490917,SP_0730,10,1,1
696006,+/+,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_0730,10,1,1
696069,b/b,5389,5389,1,0.00152179450324098,0.00152179450324098,0.998478205496759,0.998478205496759,SP_0730,10,1,1
696070,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0730,10,1,1
696111,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0730,10,1,1
696503,b/b,2106,2106,1,0.000594711305219058,0.000594711305219058,0.999405288694781,0.999405288694781,,10,1,1
696839,b/b,268,268,1,7.5680261063014e-05,7.5680261063014e-05,0.999924319738937,0.999924319738937,SP_0731,10,1,1
697045,b/b,33,33,1,9.31883811596814e-06,9.31883811596814e-06,0.999990681161884,0.999990681161884,SP_0731,10,1,1
697203,-/-,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,,10,1,1
698711,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0735,10,1,1
698792,b/b,47,47,1,1.32722845894092e-05,1.32722845894092e-05,0.999986727715411,0.999986727715411,,10,1,1
699811,b/b,788,788,1,0.000222522558647966,0.000222522558647966,0.999777477441352,0.999777477441352,,10,1,1
700565,b/b,655,655,1,0.000184964817150277,0.000184964817150277,0.99981503518285,0.99981503518285,SP_0737,10,1,1
700802,b/b,142,142,1,4.00992428020447e-05,4.00992428020447e-05,0.999959900757198,0.999959900757198,SP_0737,10,1,1
700806,b/b,539,539,1,0.00015220768922748,0.00015220768922748,0.999847792310772,0.999847792310772,SP_0737,10,1,1
700930,b/b,293,293,1,8.27399869084444e-05,8.27399869084444e-05,0.999917260013092,0.999917260013092,SP_0737,10,1,1
701310,-/-,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_0738,10,1,1
702131,b/b,642,642,1,0.000181293759710653,0.000181293759710653,0.999818706240289,0.999818706240289,SP_0739,10,1,1
702499,b/b,595,595,1,0.000168021475121244,0.000168021475121244,0.999831978524879,0.999831978524879,SP_0740,10,1,1
702749,b/b,34,34,1,9.60122714978536e-06,9.60122714978536e-06,0.99999039877285,0.99999039877285,SP_0741,10,1,1
702915,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0741,10,1,1
703917,b/b,197,197,1,5.56306396619916e-05,5.56306396619916e-05,0.999944369360338,0.999944369360338,,10,1,1
705571,b/b,140,140,1,3.95344647344103e-05,3.95344647344103e-05,0.999960465535266,0.999960465535266,SP_0744,10,1,1
705686,b/b,691,691,1,0.000195130822367696,0.000195130822367696,0.999804869177632,0.999804869177632,SP_0744,10,1,1
706380,b/b,339,339,1,9.57298824640363e-05,9.57298824640363e-05,0.999904270117536,0.999904270117536,SP_0745,10,1,1
707107,b/b,386,386,1,0.000109002167053446,0.000109002167053446,0.999890997832947,0.999890997832947,SP_0746,10,1,1
707285,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0746,10,1,1
707633,b/b,148,148,1,4.1793577004948e-05,4.1793577004948e-05,0.999958206422995,0.999958206422995,SP_0748,10,1,1
707859,b/b,943,943,1,0.000266292858889635,0.000266292858889635,0.99973370714111,0.99973370714111,,10,1,1
708064,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0749,10,1,1
708403,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0749,10,1,1
709835,b/b,843,843,1,0.000238053955507913,0.000238053955507913,0.999761946044492,0.999761946044492,SP_0750,10,1,1
709945,b/b,1099,1099,1,0.000310345548165121,0.000310345548165121,0.999689654451835,0.999689654451835,SP_0750,10,1,1
710292,b/b,403,403,1,0.000113802780628338,0.000113802780628338,0.999886197219372,0.999886197219372,SP_0751,10,1,1
710888,+/+,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_0751,10,1,1
