position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
617068,b/b,37,37,1,8.60133864725585e-06,8.60133864725585e-06,0.999991398661353,0.999991398661353,SP_0648,10,1,1
617217,b/b,655,655,1,0.000152266940917637,0.000152266940917637,0.999847733059082,0.999847733059082,SP_0648,10,1,1
617325,b/b,12,12,1,2.78962334505595e-06,2.78962334505595e-06,0.999997210376655,0.999997210376655,SP_0648,10,1,1
617336,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0648,10,1,1
617577,+/+,9,9,1,2.09221750879196e-06,2.09221750879196e-06,0.999997907782491,0.999997907782491,SP_0648,10,1,1
617579,b/b,2611,2611,1,0.000606975546161757,0.000606975546161757,0.999393024453838,0.999393024453838,SP_0648,10,1,1
617586,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0648,10,1,1
617591,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_0648,10,1,1
617651,b/b,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,SP_0648,10,1,1
617825,-/-,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_0648,10,1,1
618102,b/b,603,603,1,0.000140178573089062,0.000140178573089062,0.999859821426911,0.999859821426911,SP_0648,10,1,1
618152,-/-,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,SP_0648,10,1,1
618275,b/b,76,76,1,1.76676145186877e-05,1.76676145186877e-05,0.999982332385481,0.999982332385481,SP_0648,10,1,1
619271,b/b,1990,1990,1,0.000462612538055112,0.000462612538055112,0.999537387461945,0.999537387461945,SP_0648,10,1,1
619549,b/b,672,672,1,0.000156218907323133,0.000156218907323133,0.999843781092677,0.999843781092677,SP_0648,10,1,1
619787,+/+,12,12,1,2.78962334505595e-06,2.78962334505595e-06,0.999997210376655,0.999997210376655,SP_0648,10,1,1
619819,b/b,1692,1692,1,0.000393336891652889,0.000393336891652889,0.999606663108347,0.999606663108347,SP_0648,10,1,1
621164,b/b,86,86,1,1.99923006395676e-05,1.99923006395676e-05,0.99998000769936,0.99998000769936,SP_0648,10,1,1
621335,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0648,10,1,1
622476,b/b,4255,4255,1,0.000989153944434422,0.000989153944434422,0.999010846055566,0.999010846055566,SP_0649,10,1,1
622477,b/b,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0649,10,1,1
623346,b/b,109,109,1,2.53390787175915e-05,2.53390787175915e-05,0.999974660921282,0.999974660921282,R13-SP0649-SP0650,10,1,1
623390,b/b,32,32,1,7.43899558681587e-06,7.43899558681587e-06,0.999992561004413,0.999992561004413,,10,1,1
623403,b/b,4095,4095,1,0.000951958966500343,0.000951958966500343,0.9990480410335,0.9990480410335,,10,1,1
623550,b/b,510,510,1,0.000118558992164878,0.000118558992164878,0.999881441007835,0.999881441007835,SP_0650,10,1,1
623905,b/b,231,231,1,5.3700249392327e-05,5.3700249392327e-05,0.999946299750608,0.999946299750608,SP_0651,10,1,1
624758,b/b,34,34,1,7.90393281099186e-06,7.90393281099186e-06,0.999992096067189,0.999992096067189,SP_0651,10,1,1
624975,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0652,10,1,1
624976,b/b,661,661,1,0.000153661752590165,0.000153661752590165,0.99984633824741,0.99984633824741,SP_0652,10,1,1
625237,b/b,7,7,1,1.62728028461597e-06,1.62728028461597e-06,0.999998372719715,0.999998372719715,SP_0652,10,1,1
625649,b/b,14,14,1,3.25456056923194e-06,3.25456056923194e-06,0.999996745439431,0.999996745439431,SP_0654,10,1,1
625678,+/+,6,6,1,1.39481167252798e-06,1.39481167252798e-06,0.999998605188328,0.999998605188328,SP_0654,10,1,1
626388,b/b,149,149,1,3.46378232011114e-05,3.46378232011114e-05,0.999965362176799,0.999965362176799,SP_0655,10,1,1
626646,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0655,10,1,1
626670,b/b,171,171,1,3.97521326670473e-05,3.97521326670473e-05,0.999960247867333,0.999960247867333,SP_0655,10,1,1
626696,b/b,332,332,1,7.71795792132146e-05,7.71795792132146e-05,0.999922820420787,0.999922820420787,SP_0655,10,1,1
626704,b/b,57,57,1,1.32507108890158e-05,1.32507108890158e-05,0.999986749289111,0.999986749289111,SP_0655,10,1,1
627364,b/b,550,550,1,0.000127857736648398,0.000127857736648398,0.999872142263352,0.999872142263352,SP_0655,10,1,1
627553,b/b,901,901,1,0.000209454219491284,0.000209454219491284,0.999790545780509,0.999790545780509,,10,1,1
627606,b/b,594,594,1,0.00013808635558027,0.00013808635558027,0.99986191364442,0.99986191364442,,10,1,1
627767,-/-,20,20,1,4.64937224175992e-06,4.64937224175992e-06,0.999995350627758,0.999995350627758,,10,1,1
628411,b/b,312,312,1,7.25302069714547e-05,7.25302069714547e-05,0.999927469793029,0.999927469793029,SP_0657,10,1,1
628412,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0657,10,1,1
628601,+/+,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_0657,10,1,1
628717,b/b,18,18,1,4.18443501758393e-06,4.18443501758393e-06,0.999995815564982,0.999995815564982,,10,1,1
628934,b/b,1254,1254,1,0.000291515639558347,0.000291515639558347,0.999708484360442,0.999708484360442,,10,1,1
629054,b/b,1632,1632,1,0.000379388774927609,0.000379388774927609,0.999620611225072,0.999620611225072,SP_0658,10,1,1
629055,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0658,10,1,1
629169,-/-,57,57,1,1.32507108890158e-05,1.32507108890158e-05,0.999986749289111,0.999986749289111,SP_0658,10,1,1
629170,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0658,10,1,1
629251,b/b,886,886,1,0.000205967190309964,0.000205967190309964,0.99979403280969,0.99979403280969,SP_0658,10,1,1
629875,b/b,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0659,10,1,1
630025,b/b,27,27,1,6.27665252637589e-06,6.27665252637589e-06,0.999993723347474,0.999993723347474,SP_0659,10,1,1
630078,b/b,1896,1896,1,0.00044076048851884,0.00044076048851884,0.999559239511481,0.999559239511481,SP_0659,10,1,1
630273,b/b,770,770,1,0.000179000831307757,0.000179000831307757,0.999820999168692,0.999820999168692,,10,1,1
630344,-/-,72,72,1,1.67377400703357e-05,1.67377400703357e-05,0.99998326225993,0.99998326225993,,10,1,1
631152,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0660,10,1,1
631660,b/b,294,294,1,6.83457719538708e-05,6.83457719538708e-05,0.999931654228046,0.999931654228046,SP_0661,10,1,1
631876,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0661,10,1,1
632370,b/b,346,346,1,8.04341397824466e-05,8.04341397824466e-05,0.999919565860218,0.999919565860218,,10,1,1
633050,b/b,94,94,1,2.18520495362716e-05,2.18520495362716e-05,0.999978147950464,0.999978147950464,SP_0662,10,1,1
633522,-/-,15,15,1,3.48702918131994e-06,3.48702918131994e-06,0.999996512970819,0.999996512970819,SP_0662,10,1,1
633754,b/b,250,250,1,5.8117153021999e-05,5.8117153021999e-05,0.999941882846978,0.999941882846978,SP_0662,10,1,1
633775,b/b,1440,1440,1,0.000334754801406714,0.000334754801406714,0.999665245198593,0.999665245198593,SP_0662,10,1,1
633776,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0662,10,1,1
634057,b/b,508,508,1,0.000118094054940702,0.000118094054940702,0.999881905945059,0.999881905945059,,10,1,1
634162,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
634895,+/+,12,12,1,2.78962334505595e-06,2.78962334505595e-06,0.999997210376655,0.999997210376655,SP_0664,10,1,1
635765,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0664,10,1,1
636063,b/b,326,326,1,7.57847675406867e-05,7.57847675406867e-05,0.999924215232459,0.999924215232459,SP_0664,10,1,1
636381,-/-,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_0664,10,1,1
636434,b/b,158,158,1,3.67300407099033e-05,3.67300407099033e-05,0.99996326995929,0.99996326995929,SP_0664,10,1,1
636561,b/b,374,374,1,8.69432609209105e-05,8.69432609209105e-05,0.999913056739079,0.999913056739079,SP_0664,10,1,1
636653,b/b,26,26,1,6.04418391428789e-06,6.04418391428789e-06,0.999993955816086,0.999993955816086,SP_0664,10,1,1
636929,-/-,15,15,1,3.48702918131994e-06,3.48702918131994e-06,0.999996512970819,0.999996512970819,SP_0664,10,1,1
637286,b/b,682,682,1,0.000158543593444013,0.000158543593444013,0.999841456406556,0.999841456406556,SP_0664,10,1,1
637488,b/b,700,700,1,0.000162728028461597,0.000162728028461597,0.999837271971538,0.999837271971538,SP_0664,10,1,1
637506,b/b,213,213,1,4.95158143747431e-05,4.95158143747431e-05,0.999950484185625,0.999950484185625,SP_0664,10,1,1
637728,b/b,205,205,1,4.76560654780392e-05,4.76560654780392e-05,0.999952343934522,0.999952343934522,SP_0664,10,1,1
638091,b/b,82,82,1,1.90624261912157e-05,1.90624261912157e-05,0.999980937573809,0.999980937573809,SP_0664,10,1,1
638096,b/b,174,174,1,4.04495385033113e-05,4.04495385033113e-05,0.999959550461497,0.999959550461497,SP_0664,10,1,1
638295,b/b,764,764,1,0.000177606019635229,0.000177606019635229,0.999822393980365,0.999822393980365,SP_0664,10,1,1
638439,b/b,531,531,1,0.000123440833018726,0.000123440833018726,0.999876559166981,0.999876559166981,SP_0664,10,1,1
638621,b/b,329,329,1,7.64821733769506e-05,7.64821733769506e-05,0.999923517826623,0.999923517826623,SP_0664,10,1,1
638774,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0664,10,1,1
638775,-/-,268,268,1,6.23015880395829e-05,6.23015880395829e-05,0.99993769841196,0.99993769841196,SP_0664,10,1,1
639299,b/b,349,349,1,8.11315456187106e-05,8.11315456187106e-05,0.999918868454381,0.999918868454381,SP_0664,10,1,1
639654,b/b,197,197,1,4.57963165813352e-05,4.57963165813352e-05,0.999954203683419,0.999954203683419,SP_0664,10,1,1
640096,+/+,9,9,1,2.09221750879196e-06,2.09221750879196e-06,0.999997907782491,0.999997907782491,,10,1,1
640189,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
640409,b/b,735,735,1,0.000170864429884677,0.000170864429884677,0.999829135570115,0.999829135570115,,10,1,1
640433,b/b,94,94,1,2.18520495362716e-05,2.18520495362716e-05,0.999978147950464,0.999978147950464,,10,1,1
640449,b/b,97,97,1,2.25494553725356e-05,2.25494553725356e-05,0.999977450544627,0.999977450544627,,10,1,1
641769,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0665,10,1,1
641770,b/b,2923,2923,1,0.000679505753133212,0.000679505753133212,0.999320494246867,0.999320494246867,SP_0665,10,1,1
641888,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0665,10,1,1
641988,+/+,10,10,1,2.32468612087996e-06,2.32468612087996e-06,0.999997675313879,0.999997675313879,SP_0665,10,1,1
642045,b/b,3613,3613,1,0.000839909095473929,0.000839909095473929,0.999160090904526,0.999160090904526,SP_0665,10,1,1
642046,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0665,10,1,1
642109,b/b,449,449,1,0.00010437840682751,0.00010437840682751,0.999895621593172,0.999895621593172,SP_0665,10,1,1
642132,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
642164,b/b,429,429,1,9.97290345857502e-05,9.97290345857502e-05,0.999900270965414,0.999900270965414,,10,1,1
642256,b/b,984,984,1,0.000228749114294588,0.000228749114294588,0.999771250885705,0.999771250885705,,10,1,1
642497,b/b,1585,1585,1,0.000368462750159473,0.000368462750159473,0.999631537249841,0.999631537249841,SP_0666,10,1,1
642701,b/b,76,76,1,1.76676145186877e-05,1.76676145186877e-05,0.999982332385481,0.999982332385481,SP_0666,10,1,1
642718,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0666,10,1,1
642728,-/-,36,36,1,8.36887003516785e-06,8.36887003516785e-06,0.999991631129965,0.999991631129965,SP_0666,10,1,1
642768,b/b,416,416,1,9.67069426286063e-05,9.67069426286063e-05,0.999903293057371,0.999903293057371,SP_0666,10,1,1
643403,-/-,26,26,1,6.04418391428789e-06,6.04418391428789e-06,0.999993955816086,0.999993955816086,SP_0667,10,1,1
643643,-/-,107,107,1,2.48741414934156e-05,2.48741414934156e-05,0.999975125858507,0.999975125858507,SP_0667,10,1,1
643730,b/b,537,537,1,0.000124835644691254,0.000124835644691254,0.999875164355309,0.999875164355309,SP_0667,10,1,1
643771,b/b,208,208,1,4.83534713143031e-05,4.83534713143031e-05,0.999951646528686,0.999951646528686,SP_0667,10,1,1
643837,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0667,10,1,1
643871,b/b,722,722,1,0.000167842337927533,0.000167842337927533,0.999832157662072,0.999832157662072,,10,1,1
644026,b/b,1661,1661,1,0.000386130364678161,0.000386130364678161,0.999613869635322,0.999613869635322,,10,1,1
644029,b/b,6,6,1,1.39481167252798e-06,1.39481167252798e-06,0.999998605188328,0.999998605188328,,10,1,1
645490,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0669,10,1,1
647313,b/b,790,790,1,0.000183650203549517,0.000183650203549517,0.999816349796451,0.999816349796451,SP_0672,10,1,1
647482,b/b,898,898,1,0.00020875681365502,0.00020875681365502,0.999791243186345,0.999791243186345,SP_0672,10,1,1
648184,b/b,6567,6567,1,0.00152662137558187,0.00152662137558187,0.998473378624418,0.998473378624418,SP_0672,10,1,1
648315,b/b,188,188,1,4.37040990725432e-05,4.37040990725432e-05,0.999956295900927,0.999956295900927,,10,1,1
648458,b/b,13,13,1,3.02209195714395e-06,3.02209195714395e-06,0.999996977908043,0.999996977908043,SP_0673,10,1,1
648551,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0673,10,1,1
648689,b/b,96,96,1,2.23169867604476e-05,2.23169867604476e-05,0.99997768301324,0.99997768301324,SP_0673,10,1,1
650497,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0675,10,1,1
650758,b/b,210,210,1,4.88184085384791e-05,4.88184085384791e-05,0.999951181591462,0.999951181591462,,10,1,1
650791,b/b,194,194,1,4.50989107450712e-05,4.50989107450712e-05,0.999954901089255,0.999954901089255,,10,1,1
650849,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0676,10,1,1
650850,b/b,997,997,1,0.000231771206251732,0.000231771206251732,0.999768228793748,0.999768228793748,SP_0676,10,1,1
650897,b/b,706,706,1,0.000164122840134125,0.000164122840134125,0.999835877159866,0.999835877159866,SP_0676,10,1,1
651427,b/b,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0676,10,1,1
651738,b/b,243,243,1,5.6489872737383e-05,5.6489872737383e-05,0.999943510127263,0.999943510127263,,10,1,1
651906,b/b,726,726,1,0.000168772212375885,0.000168772212375885,0.999831227787624,0.999831227787624,SP_0677,10,1,1
652053,-/-,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,,10,1,1
652081,b/b,1114,1114,1,0.000258970033866027,0.000258970033866027,0.999741029966134,0.999741029966134,SP_0678,10,1,1
652111,b/b,6888,6888,1,0.00160124380006212,0.00160124380006212,0.998398756199938,0.998398756199938,SP_0678,10,1,1
652112,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0678,10,1,1
652228,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0678,10,1,1
652429,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
652525,b/b,8504,8504,1,0.00197691307719632,0.00197691307719632,0.998023086922804,0.998023086922804,,10,1,1
652526,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
652852,b/b,142,142,1,3.30105429164954e-05,3.30105429164954e-05,0.999966989457084,0.999966989457084,SP_0680,10,1,1
653496,b/b,349,349,1,8.11315456187106e-05,8.11315456187106e-05,0.999918868454381,0.999918868454381,,10,1,1
653688,-/-,23,23,1,5.34677807802391e-06,5.34677807802391e-06,0.999994653221922,0.999994653221922,SP_0681,10,1,1
655879,b/b,724,724,1,0.000168307275151709,0.000168307275151709,0.999831692724848,0.999831692724848,,10,1,1
655974,b/b,33,33,1,7.67146419890386e-06,7.67146419890386e-06,0.999992328535801,0.999992328535801,,10,1,1
655996,+/+,48,48,1,1.11584933802238e-05,1.11584933802238e-05,0.99998884150662,0.99998884150662,SP_0683,10,1,1
655997,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0683,10,1,1
656169,+/+,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,,10,1,1
656188,b/b,763,763,1,0.000177373551023141,0.000177373551023141,0.999822626448977,0.999822626448977,,10,1,1
656545,b/b,1317,1317,1,0.000306161162119891,0.000306161162119891,0.99969383883788,0.99969383883788,SP_0686,10,1,1
656607,b/b,60,60,1,1.39481167252798e-05,1.39481167252798e-05,0.999986051883275,0.999986051883275,SP_0686,10,1,1
656861,b/b,31,31,1,7.20652697472787e-06,7.20652697472787e-06,0.999992793473025,0.999992793473025,SP_0686,10,1,1
656909,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0686,10,1,1
657130,b/b,26,26,1,6.04418391428789e-06,6.04418391428789e-06,0.999993955816086,0.999993955816086,SP_0686,10,1,1
657307,-/-,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,SP_0686,10,1,1
657355,b/b,430,430,1,9.99615031978382e-05,9.99615031978382e-05,0.999900038496802,0.999900038496802,SP_0686,10,1,1
657933,b/b,1180,1180,1,0.000274312962263835,0.000274312962263835,0.999725687037736,0.999725687037736,SP_0686,10,1,1
658037,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,SP_0686,10,1,1
658197,b/b,1079,1079,1,0.000250833632442948,0.000250833632442948,0.999749166367557,0.999749166367557,SP_0686,10,1,1
658199,b/b,42,42,1,9.76368170769583e-06,9.76368170769583e-06,0.999990236318292,0.999990236318292,SP_0686,10,1,1
658368,b/b,2881,2881,1,0.000669742071425516,0.000669742071425516,0.999330257928574,0.999330257928574,,10,1,1
662933,+/+,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
663242,b/b,38,38,1,8.83380725934384e-06,8.83380725934384e-06,0.999991166192741,0.999991166192741,SP_0692,10,1,1
663461,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
663529,b/b,2,2,1,4.64937224175992e-07,4.64937224175992e-07,0.999999535062776,0.999999535062776,SP_0693,10,1,1
663555,b/b,291,291,1,6.76483661176068e-05,6.76483661176068e-05,0.999932351633882,0.999932351633882,SP_0693,10,1,1
663673,b/b,65,65,1,1.51104597857197e-05,1.51104597857197e-05,0.999984889540214,0.999984889540214,,10,1,1
664377,b/b,991,991,1,0.000230376394579204,0.000230376394579204,0.999769623605421,0.999769623605421,,10,1,1
664404,-/-,1,1,1,2.32468612087996e-07,2.32468612087996e-07,0.999999767531388,0.999999767531388,,10,1,1
664634,-/-,4,4,1,9.29874448351984e-07,9.29874448351984e-07,0.999999070125552,0.999999070125552,,10,1,1
664636,-/-,14,14,1,3.25456056923194e-06,3.25456056923194e-06,0.999996745439431,0.999996745439431,,10,1,1
664918,b/b,4950,4950,1,0.00115071962983558,0.00115071962983558,0.998849280370164,0.998849280370164,SP_0695,10,1,1
665003,-/-,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_0695,10,1,1
665005,b/b,314,314,1,7.29951441956307e-05,7.29951441956307e-05,0.999927004855804,0.999927004855804,SP_0695,10,1,1
665007,+/+,9,9,1,2.09221750879196e-06,2.09221750879196e-06,0.999997907782491,0.999997907782491,SP_0695,10,1,1
665450,+/+,3,3,1,6.97405836263988e-07,6.97405836263988e-07,0.999999302594164,0.999999302594164,SP_0696,10,1,1
