position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
455049,-/-,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0475,10,1,1
455051,b/b,894,894,1,0.000146547431043205,0.000146547431043205,0.999853452568957,0.999853452568957,SP_0475,10,1,1
455299,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
455440,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
455931,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0477,10,1,1
455949,b/b,999,999,1,0.000163759377642239,0.000163759377642239,0.999836240622358,0.999836240622358,SP_0477,10,1,1
456121,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0477,10,1,1
456136,b/b,84,84,1,1.37695572792273e-05,1.37695572792273e-05,0.999986230442721,0.999986230442721,SP_0477,10,1,1
456141,b/b,306,306,1,5.01605300886137e-05,5.01605300886137e-05,0.999949839469911,0.999949839469911,SP_0477,10,1,1
456144,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0477,10,1,1
456293,b/b,655,655,1,0.000107369762117784,0.000107369762117784,0.999892630237882,0.999892630237882,SP_0477,10,1,1
456377,b/b,301,301,1,4.93409135838977e-05,4.93409135838977e-05,0.999950659086416,0.999950659086416,SP_0477,10,1,1
456379,b/b,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_0477,10,1,1
456442,b/b,565,565,1,9.26166650328978e-05,9.26166650328978e-05,0.999907383334967,0.999907383334967,SP_0477,10,1,1
456445,b/b,43,43,1,7.04870194055682e-06,7.04870194055682e-06,0.999992951298059,0.999992951298059,SP_0477,10,1,1
456937,b/b,42,42,1,6.88477863961364e-06,6.88477863961364e-06,0.99999311522136,0.99999311522136,SP_0477,10,1,1
457208,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
457225,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
457226,b/b,2854,2854,1,0.000467837100891841,0.000467837100891841,0.999532162899108,0.999532162899108,,10,1,1
457408,b/b,328,328,1,5.37668427093637e-05,5.37668427093637e-05,0.999946233157291,0.999946233157291,SP_0478,10,1,1
457443,b/b,26,26,1,4.26200582452273e-06,4.26200582452273e-06,0.999995737994176,0.999995737994176,SP_0478,10,1,1
457451,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0478,10,1,1
457479,b/b,2489,2489,1,0.00040800509604758,0.00040800509604758,0.999591994903952,0.999591994903952,SP_0478,10,1,1
457590,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0478,10,1,1
457679,b/b,408,408,1,6.68807067848182e-05,6.68807067848182e-05,0.999933119293215,0.999933119293215,SP_0478,10,1,1
457703,b/b,1096,1096,1,0.000179659937833727,0.000179659937833727,0.999820340062166,0.999820340062166,SP_0478,10,1,1
457734,b/b,1300,1300,1,0.000213100291226136,0.000213100291226136,0.999786899708774,0.999786899708774,SP_0478,10,1,1
457923,b/b,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0478,10,1,1
457938,b/b,1507,1507,1,0.000247032414521375,0.000247032414521375,0.999752967585479,0.999752967585479,SP_0478,10,1,1
458007,b/b,27,27,1,4.42592912546591e-06,4.42592912546591e-06,0.999995574070875,0.999995574070875,SP_0478,10,1,1
458564,b/b,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,SP_0478,10,1,1
458669,b/b,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0478,10,1,1
458835,b/b,85,85,1,1.39334805801705e-05,1.39334805801705e-05,0.99998606651942,0.99998606651942,SP_0478,10,1,1
458918,b/b,2202,2202,1,0.000360959108676886,0.000360959108676886,0.999639040891323,0.999639040891323,,10,1,1
458953,b/b,213,213,1,3.49156631008977e-05,3.49156631008977e-05,0.999965084336899,0.999965084336899,,10,1,1
459019,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
459126,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
459155,b/b,418,418,1,6.851993979425e-05,6.851993979425e-05,0.999931480060206,0.999931480060206,SP_0479,10,1,1
459279,b/b,654,654,1,0.000107205838816841,0.000107205838816841,0.999892794161183,0.999892794161183,SP_0479,10,1,1
459388,+/+,13,13,1,2.13100291226136e-06,2.13100291226136e-06,0.999997868997088,0.999997868997088,SP_0479,10,1,1
459593,b/b,1852,1852,1,0.000303585953346773,0.000303585953346773,0.999696414046653,0.999696414046653,SP_0479,10,1,1
459750,b/b,1847,1847,1,0.000302766336842057,0.000302766336842057,0.999697233663158,0.999697233663158,SP_0479,10,1,1
459871,b/b,3153,3153,1,0.000516850167873853,0.000516850167873853,0.999483149832126,0.999483149832126,SP_0479,10,1,1
460142,b/b,55,55,1,9.015781551875e-06,9.015781551875e-06,0.999990984218448,0.999990984218448,SP_0479,10,1,1
460241,b/b,82,82,1,1.34417106773409e-05,1.34417106773409e-05,0.999986558289323,0.999986558289323,SP_0479,10,1,1
461012,b/b,625,625,1,0.000102452063089489,0.000102452063089489,0.999897547936911,0.999897547936911,SP_0480,10,1,1
461018,b/b,233,233,1,3.81941291197614e-05,3.81941291197614e-05,0.99996180587088,0.99996180587088,SP_0480,10,1,1
461065,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0480,10,1,1
461220,b/b,39,39,1,6.39300873678409e-06,6.39300873678409e-06,0.999993606991263,0.999993606991263,SP_0480,10,1,1
461585,b/b,1961,1961,1,0.00032145359314958,0.00032145359314958,0.99967854640685,0.99967854640685,SP_0480,10,1,1
461798,b/b,495,495,1,8.1142033966875e-05,8.1142033966875e-05,0.999918857966033,0.999918857966033,SP_0480,10,1,1
461964,+/+,42,42,1,6.88477863961364e-06,6.88477863961364e-06,0.99999311522136,0.99999311522136,,10,1,1
461968,b/b,2720,2720,1,0.000445871378565455,0.000445871378565455,0.999554128621435,0.999554128621435,,10,1,1
462051,b/b,58,58,1,9.50755145470455e-06,9.50755145470455e-06,0.999990492448545,0.999990492448545,,10,1,1
462104,-/-,80,80,1,1.31138640754546e-05,1.31138640754546e-05,0.999986886135925,0.999986886135925,SP_0481,10,1,1
462432,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0481,10,1,1
462607,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0481,10,1,1
462644,b/b,129,129,1,2.11461058216705e-05,2.11461058216705e-05,0.999978853894178,0.999978853894178,SP_0481,10,1,1
462711,b/b,25,25,1,4.09808252357955e-06,4.09808252357955e-06,0.999995901917476,0.999995901917476,SP_0481,10,1,1
462921,b/b,1242,1242,1,0.000203592739771432,0.000203592739771432,0.999796407260229,0.999796407260229,,10,1,1
462973,b/b,1175,1175,1,0.000192609878608239,0.000192609878608239,0.999807390121392,0.999807390121392,,10,1,1
463539,+/+,322,322,1,5.27833029037046e-05,5.27833029037046e-05,0.999947216697096,0.999947216697096,,10,1,1
463915,b/b,1563,1563,1,0.000256212119374193,0.000256212119374193,0.999743787880626,0.999743787880626,SP_0483,10,1,1
464083,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0483,10,1,1
464084,b/b,547,547,1,8.96660456159205e-05,8.96660456159205e-05,0.999910333954384,0.999910333954384,SP_0483,10,1,1
464582,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0483,10,1,1
464673,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0483,10,1,1
464853,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0483,10,1,1
465027,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0483,10,1,1
465131,b/b,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0483,10,1,1
465258,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0483,10,1,1
465293,b/b,860,860,1,0.000140974038811136,0.000140974038811136,0.999859025961189,0.999859025961189,SP_0483,10,1,1
465364,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0483,10,1,1
465471,b/b,54,54,1,8.85185825093182e-06,8.85185825093182e-06,0.999991148141749,0.999991148141749,,10,1,1
465519,b/b,700,700,1,0.000114746310660227,0.000114746310660227,0.99988525368934,0.99988525368934,,10,1,1
465579,b/b,67,67,1,1.09828611631932e-05,1.09828611631932e-05,0.999989017138837,0.999989017138837,SP_0484,10,1,1
465678,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0484,10,1,1
465733,b/b,334,334,1,5.47503825150228e-05,5.47503825150228e-05,0.999945249617485,0.999945249617485,SP_0484,10,1,1
465734,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0484,10,1,1
465916,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0484,10,1,1
465923,+/+,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_0484,10,1,1
465935,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0484,10,1,1
465936,b/b,14242,14242,1,0.0023345956520328,0.0023345956520328,0.997665404347967,0.997665404347967,SP_0484,10,1,1
465937,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0484,10,1,1
466152,b/b,9305,9305,1,0.00152530631527631,0.00152530631527631,0.998474693684724,0.998474693684724,SP_0484,10,1,1
466221,b/b,316,316,1,5.17997630980455e-05,5.17997630980455e-05,0.999948200236902,0.999948200236902,SP_0484,10,1,1
466281,+/+,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_0484,10,1,1
467457,b/b,1532,1532,1,0.000251130497044955,0.000251130497044955,0.999748869502955,0.999748869502955,SP_0487,10,1,1
468072,b/b,25,25,1,4.09808252357955e-06,4.09808252357955e-06,0.999995901917476,0.999995901917476,,10,1,1
468599,b/b,959,959,1,0.000157202445604511,0.000157202445604511,0.999842797554396,0.999842797554396,SP_0489,10,1,1
468640,b/b,1066,1066,1,0.000174742238805432,0.000174742238805432,0.999825257761195,0.999825257761195,SP_0489,10,1,1
468706,b/b,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,,10,1,1
469016,b/b,26,26,1,4.26200582452273e-06,4.26200582452273e-06,0.999995737994176,0.999995737994176,SP_0490,10,1,1
470679,b/b,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,,10,1,1
471246,+/+,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,SP_0494,10,1,1
472420,b/b,148,148,1,2.42606485395909e-05,2.42606485395909e-05,0.99997573935146,0.99997573935146,,10,1,1
474509,-/-,8,8,1,1.31138640754546e-06,1.31138640754546e-06,0.999998688613592,0.999998688613592,,10,1,1
474535,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
475183,b/b,56,56,1,9.17970485281819e-06,9.17970485281819e-06,0.999990820295147,0.999990820295147,SP_0496,10,1,1
475221,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0496,10,1,1
475901,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0496,10,1,1
475905,b/b,525,525,1,8.60597329951705e-05,8.60597329951705e-05,0.999913940267005,0.999913940267005,SP_0496,10,1,1
476176,b/b,1518,1518,1,0.00024883557083175,0.00024883557083175,0.999751164429168,0.999751164429168,,10,1,1
476516,b/b,313,313,1,5.13079931952159e-05,5.13079931952159e-05,0.999948692006805,0.999948692006805,SP_0497,10,1,1
477378,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0498,10,1,1
477380,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0498,10,1,1
477593,b/b,1074,1074,1,0.000176053625212977,0.000176053625212977,0.999823946374787,0.999823946374787,SP_0498,10,1,1
477659,b/b,863,863,1,0.000141465808713966,0.000141465808713966,0.999858534191286,0.999858534191286,SP_0498,10,1,1
477661,b/b,104,104,1,1.70480232980909e-05,1.70480232980909e-05,0.999982951976702,0.999982951976702,SP_0498,10,1,1
477849,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0498,10,1,1
477869,b/b,56,56,1,9.17970485281819e-06,9.17970485281819e-06,0.999990820295147,0.999990820295147,SP_0498,10,1,1
478117,b/b,71,71,1,1.16385543669659e-05,1.16385543669659e-05,0.999988361445633,0.999988361445633,SP_0498,10,1,1
478357,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0498,10,1,1
478360,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0498,10,1,1
478365,b/b,2008,2008,1,0.000329157988293909,0.000329157988293909,0.999670842011706,0.999670842011706,SP_0498,10,1,1
478620,b/b,2194,2194,1,0.000359647722269341,0.000359647722269341,0.999640352277731,0.999640352277731,SP_0498,10,1,1
478810,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0498,10,1,1
478852,b/b,1129,1129,1,0.000185069406764852,0.000185069406764852,0.999814930593235,0.999814930593235,SP_0498,10,1,1
479515,b/b,894,894,1,0.000146547431043205,0.000146547431043205,0.999853452568957,0.999853452568957,SP_0498,10,1,1
480978,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0498,10,1,1
480979,b/b,1185,1185,1,0.000194249111617671,0.000194249111617671,0.999805750888382,0.999805750888382,SP_0498,10,1,1
481504,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
481505,b/b,3774,3774,1,0.000618646537759568,0.000618646537759568,0.99938135346224,0.99938135346224,,10,1,1
482898,+/+,11,11,1,1.803156310375e-06,1.803156310375e-06,0.99999819684369,0.99999819684369,,10,1,1
483179,b/b,2615,2615,1,0.000428659431966421,0.000428659431966421,0.999571340568034,0.999571340568034,SP_0500,10,1,1
485276,b/b,542,542,1,8.88464291112046e-05,8.88464291112046e-05,0.999911153570889,0.999911153570889,,10,1,1
485281,b/b,202,202,1,3.31125067905227e-05,3.31125067905227e-05,0.999966887493209,0.999966887493209,,10,1,1
485478,b/b,664,664,1,0.000108845071826273,0.000108845071826273,0.999891154928174,0.999891154928174,,10,1,1
485605,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
486150,b/b,197,197,1,3.22928902858068e-05,3.22928902858068e-05,0.999967707109714,0.999967707109714,SP_0505,10,1,1
486307,b/b,216,216,1,3.54074330037273e-05,3.54074330037273e-05,0.999964592566996,0.999964592566996,SP_0505,10,1,1
486397,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0505,10,1,1
487377,b/b,3183,3183,1,0.000521767866902148,0.000521767866902148,0.999478232133098,0.999478232133098,,10,1,1
487582,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0506,10,1,1
488067,b/b,2804,2804,1,0.000459640935844682,0.000459640935844682,0.999540359064155,0.999540359064155,SP_0506,10,1,1
488659,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0507,10,1,1
488683,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0507,10,1,1
488749,b/b,4941,4941,1,0.000809945029960262,0.000809945029960262,0.99919005497004,0.99919005497004,,10,1,1
488935,b/b,16,16,1,2.62277281509091e-06,2.62277281509091e-06,0.999997377227185,0.999997377227185,SP_0508,10,1,1
489032,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0508,10,1,1
489093,+/+,164,164,1,2.68834213546818e-05,2.68834213546818e-05,0.999973116578645,0.999973116578645,SP_0508,10,1,1
489094,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0508,10,1,1
489313,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0508,10,1,1
489727,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0508,10,1,1
489917,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0508,10,1,1
489918,b/b,2097,2097,1,0.000343747162077852,0.000343747162077852,0.999656252837922,0.999656252837922,SP_0508,10,1,1
490424,b/b,384,384,1,6.29465475621819e-05,6.29465475621819e-05,0.999937053452438,0.999937053452438,SP_0509,10,1,1
491869,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0510,10,1,1
492043,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0510,10,1,1
492244,+/+,17,17,1,2.78669611603409e-06,2.78669611603409e-06,0.999997213303884,0.999997213303884,SP_0510,10,1,1
492389,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0510,10,1,1
492744,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0510,10,1,1
492764,b/b,2227,2227,1,0.000365057191200466,0.000365057191200466,0.999634942808799,0.999634942808799,SP_0510,10,1,1
492948,b/b,430,430,1,7.04870194055682e-05,7.04870194055682e-05,0.999929512980594,0.999929512980594,SP_0510,10,1,1
493092,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0510,10,1,1
493614,b/b,662,662,1,0.000108517225224386,0.000108517225224386,0.999891482774776,0.999891482774776,SP_0510,10,1,1
493789,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0510,10,1,1
493829,b/b,3041,3041,1,0.000498490758168216,0.000498490758168216,0.999501509241832,0.999501509241832,SP_0510,10,1,1
494196,b/b,531,531,1,8.70432728008296e-05,8.70432728008296e-05,0.999912956727199,0.999912956727199,,10,1,1
494321,b/b,714,714,1,0.000117041236873432,0.000117041236873432,0.999882958763127,0.999882958763127,,10,1,1
494332,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
494388,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
494898,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0513,10,1,1
495034,b/b,1458,1458,1,0.000239000172775159,0.000239000172775159,0.999760999827225,0.999760999827225,SP_0514,10,1,1
497230,-/-,18,18,1,2.95061941697727e-06,2.95061941697727e-06,0.999997049380583,0.999997049380583,,10,1,1
497257,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
499316,b/b,884,884,1,0.000144908198033773,0.000144908198033773,0.999855091801966,0.999855091801966,SP_0518,10,1,1
499330,b/b,1211,1211,1,0.000198511117442193,0.000198511117442193,0.999801488882558,0.999801488882558,SP_0518,10,1,1
499354,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0518,10,1,1
499384,b/b,912,912,1,0.000149498050460182,0.000149498050460182,0.99985050194954,0.99985050194954,SP_0518,10,1,1
499466,b/b,549,549,1,8.99938922178069e-05,8.99938922178069e-05,0.999910006107782,0.999910006107782,,10,1,1
499561,b/b,522,522,1,8.55679630923409e-05,8.55679630923409e-05,0.999914432036908,0.999914432036908,,10,1,1
499678,b/b,322,322,1,5.27833029037046e-05,5.27833029037046e-05,0.999947216697096,0.999947216697096,,10,1,1
499686,b/b,207,207,1,3.39321232952386e-05,3.39321232952386e-05,0.999966067876705,0.999966067876705,,10,1,1
499869,-/-,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,,10,1,1
501250,+/+,17,17,1,2.78669611603409e-06,2.78669611603409e-06,0.999997213303884,0.999997213303884,,10,1,1
501402,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
501406,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
