position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
642103,+/+,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,SP_0665,10,1,1
642109,b/b,656,656,1,0.000104978476211813,0.000104978476211813,0.999895021523788,0.999895021523788,SP_0665,10,1,1
642164,b/b,248,248,1,3.9686984909344e-05,3.9686984909344e-05,0.999960313015091,0.999960313015091,,10,1,1
642256,b/b,1187,1187,1,0.000189953431803998,0.000189953431803998,0.999810046568196,0.999810046568196,,10,1,1
642497,b/b,60,60,1,9.60168989742195e-06,9.60168989742195e-06,0.999990398310103,0.999990398310103,SP_0666,10,1,1
642701,b/b,313,313,1,5.00888156315512e-05,5.00888156315512e-05,0.999949911184368,0.999949911184368,SP_0666,10,1,1
642728,-/-,45,45,1,7.20126742306646e-06,7.20126742306646e-06,0.999992798732577,0.999992798732577,SP_0666,10,1,1
642768,b/b,11,11,1,1.76030981452736e-06,1.76030981452736e-06,0.999998239690185,0.999998239690185,SP_0666,10,1,1
643403,b/b,82,82,1,1.31223095264767e-05,1.31223095264767e-05,0.999986877690474,0.999986877690474,SP_0667,10,1,1
643643,b/b,145,145,1,2.32040839187697e-05,2.32040839187697e-05,0.999976795916081,0.999976795916081,SP_0667,10,1,1
643690,+/+,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,SP_0667,10,1,1
643730,b/b,43,43,1,6.88121109315239e-06,6.88121109315239e-06,0.999993118788907,0.999993118788907,SP_0667,10,1,1
643771,b/b,12650,12650,1,0.00202435628670646,0.00202435628670646,0.997975643713294,0.997975643713294,SP_0667,10,1,1
643772,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_0667,10,1,1
643871,b/b,77,77,1,1.23221687016915e-05,1.23221687016915e-05,0.999987677831298,0.999987677831298,,10,1,1
644026,b/b,1506,1506,1,0.000241002416425291,0.000241002416425291,0.999758997583575,0.999758997583575,,10,1,1
645221,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0669,10,1,1
646618,b/b,99,99,1,1.58427883307462e-05,1.58427883307462e-05,0.999984157211669,0.999984157211669,SP_0671,10,1,1
647482,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0672,10,1,1
648184,b/b,8446,8446,1,0.0013515978812271,0.0013515978812271,0.998648402118773,0.998648402118773,SP_0672,10,1,1
648185,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0672,10,1,1
648458,b/b,1177,1177,1,0.000188353150154427,0.000188353150154427,0.999811646849846,0.999811646849846,SP_0673,10,1,1
648689,b/b,13,13,1,2.08036614444142e-06,2.08036614444142e-06,0.999997919633856,0.999997919633856,SP_0673,10,1,1
650758,b/b,448,448,1,7.16926179007505e-05,7.16926179007505e-05,0.999928307382099,0.999928307382099,,10,1,1
650791,b/b,145,145,1,2.32040839187697e-05,2.32040839187697e-05,0.999976795916081,0.999976795916081,,10,1,1
650850,b/b,2069,2069,1,0.0003310982732961,0.0003310982732961,0.999668901726704,0.999668901726704,SP_0676,10,1,1
650897,b/b,84,84,1,1.34423658563907e-05,1.34423658563907e-05,0.999986557634144,0.999986557634144,SP_0676,10,1,1
651906,b/b,596,596,1,9.53767863143913e-05,9.53767863143913e-05,0.999904623213686,0.999904623213686,SP_0677,10,1,1
652053,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
652080,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0678,10,1,1
652081,b/b,3004,3004,1,0.000480724607530925,0.000480724607530925,0.999519275392469,0.999519275392469,SP_0678,10,1,1
652524,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
652525,b/b,8566,8566,1,0.00137080126102194,0.00137080126102194,0.998629198738978,0.998629198738978,,10,1,1
652852,b/b,2442,2442,1,0.000390788778825073,0.000390788778825073,0.999609211221175,0.999609211221175,SP_0680,10,1,1
653496,b/b,456,456,1,7.29728432204068e-05,7.29728432204068e-05,0.99992702715678,0.99992702715678,,10,1,1
653688,b/b,107,107,1,1.71230136504025e-05,1.71230136504025e-05,0.99998287698635,0.99998287698635,SP_0681,10,1,1
655974,b/b,1276,1276,1,0.000204195938485173,0.000204195938485173,0.999795804061515,0.999795804061515,,10,1,1
655996,+/+,7,7,1,1.12019715469923e-06,1.12019715469923e-06,0.999998879802845,0.999998879802845,SP_0683,10,1,1
656188,b/b,576,576,1,9.21762230152507e-05,9.21762230152507e-05,0.999907823776985,0.999907823776985,,10,1,1
656545,b/b,965,965,1,0.000154427179183536,0.000154427179183536,0.999845572820816,0.999845572820816,SP_0686,10,1,1
656607,b/b,12,12,1,1.92033797948439e-06,1.92033797948439e-06,0.99999807966202,0.99999807966202,SP_0686,10,1,1
656891,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0686,10,1,1
657130,b/b,257,257,1,4.11272383939573e-05,4.11272383939573e-05,0.999958872761606,0.999958872761606,SP_0686,10,1,1
657933,b/b,105,105,1,1.68029573204884e-05,1.68029573204884e-05,0.999983197042679,0.999983197042679,SP_0686,10,1,1
658037,b/b,149,149,1,2.38441965785978e-05,2.38441965785978e-05,0.999976155803421,0.999976155803421,SP_0686,10,1,1
658197,b/b,1630,1630,1,0.000260845908879963,0.000260845908879963,0.99973915409112,0.99973915409112,SP_0686,10,1,1
658209,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0686,10,1,1
658368,+/+,14,14,1,2.24039430939845e-06,2.24039430939845e-06,0.999997759605691,0.999997759605691,,10,1,1
658605,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0687,10,1,1
661713,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
663242,b/b,848,848,1,0.000135703883883564,0.000135703883883564,0.999864296116116,0.999864296116116,SP_0692,10,1,1
663511,+/+,7,7,1,1.12019715469923e-06,1.12019715469923e-06,0.999998879802845,0.999998879802845,SP_0693,10,1,1
663529,b/b,1532,1532,1,0.000245163148714174,0.000245163148714174,0.999754836851286,0.999754836851286,SP_0693,10,1,1
663555,+/+,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_0693,10,1,1
663673,b/b,27,27,1,4.32076045383988e-06,4.32076045383988e-06,0.999995679239546,0.999995679239546,,10,1,1
663725,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
664349,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
664377,b/b,804,804,1,0.000128662644625454,0.000128662644625454,0.999871337355375,0.999871337355375,,10,1,1
664530,b/b,669,669,1,0.000107058842356255,0.000107058842356255,0.999892941157644,0.999892941157644,,10,1,1
664636,b/b,2959,2959,1,0.000473523340107859,0.000473523340107859,0.999526476659892,0.999526476659892,,10,1,1
664825,-/-,7,7,1,1.12019715469923e-06,1.12019715469923e-06,0.999998879802845,0.999998879802845,SP_0695,10,1,1
664918,b/b,4693,4693,1,0.000751012178143353,0.000751012178143353,0.999248987821857,0.999248987821857,SP_0695,10,1,1
664959,b/b,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,SP_0695,10,1,1
665003,b/b,1723,1723,1,0.000275728528220967,0.000275728528220967,0.999724271471779,0.999724271471779,SP_0695,10,1,1
665005,b/b,24,24,1,3.84067595896878e-06,3.84067595896878e-06,0.999996159324041,0.999996159324041,SP_0695,10,1,1
665007,b/b,565,565,1,9.04159132007233e-05,9.04159132007233e-05,0.999909584086799,0.999909584086799,SP_0695,10,1,1
665008,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0695,10,1,1
665450,b/b,1680,1680,1,0.000268847317127814,0.000268847317127814,0.999731152682872,0.999731152682872,SP_0696,10,1,1
665703,b/b,579,579,1,9.26563075101218e-05,9.26563075101218e-05,0.99990734369249,0.99990734369249,,10,1,1
665707,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,,10,1,1
665747,b/b,3318,3318,1,0.000530973451327434,0.000530973451327434,0.999469026548673,0.999469026548673,,10,1,1
666148,b/b,220,220,1,3.52061962905471e-05,3.52061962905471e-05,0.99996479380371,0.99996479380371,SP_0697,10,1,1
666227,b/b,40,40,1,6.4011265982813e-06,6.4011265982813e-06,0.999993598873402,0.999993598873402,SP_0697,10,1,1
666910,b/b,756,756,1,0.000120981292707517,0.000120981292707517,0.999879018707292,0.999879018707292,SP_0698,10,1,1
667003,b/b,616,616,1,9.8577349613532e-05,9.8577349613532e-05,0.999901422650387,0.999901422650387,SP_0698,10,1,1
667128,b/b,1159,1159,1,0.000185472643185201,0.000185472643185201,0.999814527356815,0.999814527356815,SP_0698,10,1,1
667148,-/-,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,SP_0698,10,1,1
667285,+/+,5,5,1,8.00140824785162e-07,8.00140824785162e-07,0.999999199859175,0.999999199859175,SP_0698,10,1,1
667390,+/+,46,46,1,7.36129558802349e-06,7.36129558802349e-06,0.999992638704412,0.999992638704412,,10,1,1
668139,b/b,1882,1882,1,0.000301173006449135,0.000301173006449135,0.999698826993551,0.999698826993551,,10,1,1
668159,b/b,954,954,1,0.000152666869369009,0.000152666869369009,0.999847333130631,0.999847333130631,,10,1,1
668450,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0701,10,1,1
669142,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0702,10,1,1
670008,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_0703,10,1,1
670017,b/b,2748,2748,1,0.000439757397301925,0.000439757397301925,0.999560242602698,0.999560242602698,SP_0703,10,1,1
670223,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0704,10,1,1
670409,b/b,13,13,1,2.08036614444142e-06,2.08036614444142e-06,0.999997919633856,0.999997919633856,SP_0704,10,1,1
670424,b/b,15,15,1,2.40042247435549e-06,2.40042247435549e-06,0.999997599577526,0.999997599577526,SP_0704,10,1,1
670435,b/b,1330,1330,1,0.000212837459392853,0.000212837459392853,0.999787162540607,0.999787162540607,SP_0704,10,1,1
670558,b/b,368,368,1,5.88903647041879e-05,5.88903647041879e-05,0.999941109635296,0.999941109635296,SP_0704,10,1,1
670617,b/b,1846,1846,1,0.000295411992510682,0.000295411992510682,0.999704588007489,0.999704588007489,SP_0704,10,1,1
670619,b/b,887,887,1,0.000141944982316888,0.000141944982316888,0.999858055017683,0.999858055017683,SP_0704,10,1,1
670824,b/b,754,754,1,0.000120661236377602,0.000120661236377602,0.999879338763622,0.999879338763622,SP_0704,10,1,1
670966,b/b,47,47,1,7.52132375298052e-06,7.52132375298052e-06,0.999992478676247,0.999992478676247,SP_0705,10,1,1
671061,b/b,424,424,1,6.78519419417818e-05,6.78519419417818e-05,0.999932148058058,0.999932148058058,SP_0705,10,1,1
671168,b/b,484,484,1,7.74536318392037e-05,7.74536318392037e-05,0.999922546368161,0.999922546368161,SP_0705,10,1,1
671449,b/b,306,306,1,4.89686184768519e-05,4.89686184768519e-05,0.999951031381523,0.999951031381523,SP_0705,10,1,1
671664,b/b,190,190,1,3.04053513418362e-05,3.04053513418362e-05,0.999969594648658,0.999969594648658,,10,1,1
671688,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
671777,b/b,977,977,1,0.000156347517163021,0.000156347517163021,0.999843652482837,0.999843652482837,SP_0706,10,1,1
671857,b/b,1159,1159,1,0.000185472643185201,0.000185472643185201,0.999814527356815,0.999814527356815,SP_0706,10,1,1
671970,b/b,1846,1846,1,0.000295411992510682,0.000295411992510682,0.999704588007489,0.999704588007489,SP_0706,10,1,1
672096,b/b,1763,1763,1,0.000282129654819248,0.000282129654819248,0.999717870345181,0.999717870345181,SP_0706,10,1,1
672109,b/b,1407,1407,1,0.000225159628094545,0.000225159628094545,0.999774840371905,0.999774840371905,SP_0706,10,1,1
672114,-/-,6,6,1,9.60168989742195e-07,9.60168989742195e-07,0.99999903983101,0.99999903983101,SP_0706,10,1,1
672150,b/b,32,32,1,5.12090127862504e-06,5.12090127862504e-06,0.999994879098721,0.999994879098721,SP_0706,10,1,1
672303,b/b,4620,4620,1,0.00073933012210149,0.00073933012210149,0.999260669877899,0.999260669877899,SP_0706,10,1,1
672507,b/b,1329,1329,1,0.000212677431227896,0.000212677431227896,0.999787322568772,0.999787322568772,SP_0707,10,1,1
672508,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0707,10,1,1
672768,+/+,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,SP_0707,10,1,1
673008,b/b,417,417,1,6.67317447870825e-05,6.67317447870825e-05,0.999933268255213,0.999933268255213,SP_0707,10,1,1
673019,b/b,1034,1034,1,0.000165469122565572,0.000165469122565572,0.999834530877434,0.999834530877434,,10,1,1
673031,b/b,1195,1195,1,0.000191233657123654,0.000191233657123654,0.999808766342876,0.999808766342876,,10,1,1
673630,b/b,849,849,1,0.000135863912048521,0.000135863912048521,0.999864136087951,0.999864136087951,SP_0708,10,1,1
673691,b/b,497,497,1,7.95339979836451e-05,7.95339979836451e-05,0.999920466002016,0.999920466002016,SP_0708,10,1,1
673698,b/b,1737,1737,1,0.000277968922530365,0.000277968922530365,0.99972203107747,0.99972203107747,SP_0708,10,1,1
674598,b/b,354,354,1,5.66499703947895e-05,5.66499703947895e-05,0.999943350029605,0.999943350029605,SP_0709,10,1,1
675679,b/b,1535,1535,1,0.000245643233209045,0.000245643233209045,0.999754356766791,0.999754356766791,SP_0711,10,1,1
675820,b/b,3733,3733,1,0.000597385139784602,0.000597385139784602,0.999402614860215,0.999402614860215,SP_0711,10,1,1
676085,b/b,1283,1283,1,0.000205316135639873,0.000205316135639873,0.99979468386436,0.99979468386436,,10,1,1
676091,b/b,1149,1149,1,0.00018387236153563,0.00018387236153563,0.999816127638464,0.999816127638464,,10,1,1
676227,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
680625,b/b,1285,1285,1,0.000205636191969787,0.000205636191969787,0.99979436380803,0.99979436380803,SP_0715,10,1,1
681328,b/b,1574,1574,1,0.000251884331642369,0.000251884331642369,0.999748115668358,0.999748115668358,SP_0715,10,1,1
681379,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_0715,10,1,1
681380,b/b,8379,8379,1,0.00134087599417497,0.00134087599417497,0.998659124005825,0.998659124005825,SP_0715,10,1,1
681983,b/b,79,79,1,1.26422250316056e-05,1.26422250316056e-05,0.999987357774968,0.999987357774968,,10,1,1
682035,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
682036,b/b,15062,15062,1,0.00241034422058282,0.00241034422058282,0.997589655779417,0.997589655779417,,10,1,1
682597,b/b,500,500,1,8.00140824785162e-05,8.00140824785162e-05,0.999919985917522,0.999919985917522,SP_0716,10,1,1
682788,b/b,119,119,1,1.90433516298869e-05,1.90433516298869e-05,0.99998095664837,0.99998095664837,,10,1,1
682824,-/-,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,,10,1,1
683196,b/b,92,92,1,1.4722591176047e-05,1.4722591176047e-05,0.999985277408824,0.999985277408824,SP_0717,10,1,1
683449,+/+,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_0717,10,1,1
683496,b/b,1937,1937,1,0.000309974555521772,0.000309974555521772,0.999690025444478,0.999690025444478,SP_0717,10,1,1
683502,-/-,3,3,1,4.80084494871097e-07,4.80084494871097e-07,0.999999519915505,0.999999519915505,SP_0717,10,1,1
683530,b/b,797,797,1,0.000127542447470755,0.000127542447470755,0.999872457552529,0.999872457552529,SP_0717,10,1,1
683749,b/b,3621,3621,1,0.000579461985309414,0.000579461985309414,0.999420538014691,0.999420538014691,,10,1,1
683760,b/b,79,79,1,1.26422250316056e-05,1.26422250316056e-05,0.999987357774968,0.999987357774968,,10,1,1
683858,b/b,201,201,1,3.21656611563635e-05,3.21656611563635e-05,0.999967834338844,0.999967834338844,SP_0718,10,1,1
683882,b/b,370,370,1,5.9210421034102e-05,5.9210421034102e-05,0.999940789578966,0.999940789578966,SP_0718,10,1,1
684092,b/b,16,16,1,2.56045063931252e-06,2.56045063931252e-06,0.999997439549361,0.999997439549361,SP_0718,10,1,1
684833,+/+,81,81,1,1.29622813615196e-05,1.29622813615196e-05,0.999987037718639,0.999987037718639,,10,1,1
684944,b/b,1812,1812,1,0.000289971034902143,0.000289971034902143,0.999710028965098,0.999710028965098,,10,1,1
685028,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0719,10,1,1
685415,b/b,6590,6590,1,0.00105458560706684,0.00105458560706684,0.998945414392933,0.998945414392933,SP_0719,10,1,1
686735,b/b,1389,1389,1,0.000222279121125318,0.000222279121125318,0.999777720878875,0.999777720878875,SP_0720,10,1,1
686999,b/b,131,131,1,2.09636896093713e-05,2.09636896093713e-05,0.999979036310391,0.999979036310391,SP_0721,10,1,1
687113,b/b,627,627,1,0.000100337659428059,0.000100337659428059,0.999899662340572,0.999899662340572,SP_0721,10,1,1
687681,b/b,37,37,1,5.9210421034102e-06,5.9210421034102e-06,0.999994078957897,0.999994078957897,SP_0722,10,1,1
687855,b/b,122,122,1,1.9523436124758e-05,1.9523436124758e-05,0.999980476563875,0.999980476563875,SP_0722,10,1,1
688298,-/-,18,18,1,2.88050696922658e-06,2.88050696922658e-06,0.999997119493031,0.999997119493031,,10,1,1
688603,b/b,13,13,1,2.08036614444142e-06,2.08036614444142e-06,0.999997919633856,0.999997919633856,SP_0723,10,1,1
688628,-/-,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0723,10,1,1
688660,-/-,2,2,1,3.20056329914065e-07,3.20056329914065e-07,0.99999967994367,0.99999967994367,SP_0723,10,1,1
688701,-/-,17,17,1,2.72047880426955e-06,2.72047880426955e-06,0.999997279521196,0.999997279521196,SP_0723,10,1,1
689517,b/b,73,73,1,1.16820560418634e-05,1.16820560418634e-05,0.999988317943958,0.999988317943958,SP_0724,10,1,1
690484,b/b,1840,1840,1,0.00029445182352094,0.00029445182352094,0.999705548176479,0.999705548176479,SP_0726,10,1,1
691103,b/b,47,47,1,7.52132375298052e-06,7.52132375298052e-06,0.999992478676247,0.999992478676247,SP_0726,10,1,1
691420,b/b,215,215,1,3.4406055465762e-05,3.4406055465762e-05,0.999965593944534,0.999965593944534,,10,1,1
691421,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
691456,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,,10,1,1
691476,b/b,4,4,1,6.4011265982813e-07,6.4011265982813e-07,0.99999935988734,0.99999935988734,,10,1,1
691480,-/-,26,26,1,4.16073228888284e-06,4.16073228888284e-06,0.999995839267711,0.999995839267711,,10,1,1
691622,b/b,872,872,1,0.000139544559842532,0.000139544559842532,0.999860455440157,0.999860455440157,SP_0727,10,1,1
692857,b/b,388,388,1,6.20909280033286e-05,6.20909280033286e-05,0.999937909071997,0.999937909071997,SP_0729,10,1,1
694766,b/b,275,275,1,4.40077453631839e-05,4.40077453631839e-05,0.999955992254637,0.999955992254637,,10,1,1
694854,b/b,5687,5687,1,0.000910080174110644,0.000910080174110644,0.999089919825889,0.999089919825889,,10,1,1
694926,b/b,1583,1583,1,0.000253324585126982,0.000253324585126982,0.999746675414873,0.999746675414873,SP_0730,10,1,1
695230,b/b,977,977,1,0.000156347517163021,0.000156347517163021,0.999843652482837,0.999843652482837,SP_0730,10,1,1
695490,b/b,5421,5421,1,0.000867512682232073,0.000867512682232073,0.999132487317768,0.999132487317768,SP_0730,10,1,1
695832,b/b,1977,1977,1,0.000316375682120053,0.000316375682120053,0.99968362431788,0.99968362431788,SP_0730,10,1,1
695833,+/+,1,1,1,1.60028164957032e-07,1.60028164957032e-07,0.999999839971835,0.999999839971835,SP_0730,10,1,1
695838,b/b,2346,2346,1,0.000375426074989198,0.000375426074989198,0.999624573925011,0.999624573925011,SP_0730,10,1,1
695917,b/b,3210,3210,1,0.000513690409512074,0.000513690409512074,0.999486309590488,0.999486309590488,SP_0730,10,1,1
695971,b/b,2002,2002,1,0.000320376386243979,0.000320376386243979,0.999679623613756,0.999679623613756,SP_0730,10,1,1
696069,b/b,4050,4050,1,0.000648114068075981,0.000648114068075981,0.999351885931924,0.999351885931924,SP_0730,10,1,1
696503,b/b,3987,3987,1,0.000638032293683688,0.000638032293683688,0.999361967706316,0.999361967706316,,10,1,1
