position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
436659,b/b,1247,1247,1,0.000339840817144111,0.000339840817144111,0.999660159182856,0.999660159182856,SP_0461,10,1,1
436687,b/b,599,599,1,0.000163243503985022,0.000163243503985022,0.999836756496015,0.999836756496015,SP_0461,10,1,1
436780,b/b,2488,2488,1,0.000678046473981193,0.000678046473981193,0.999321953526019,0.999321953526019,SP_0461,10,1,1
436823,b/b,205,205,1,5.58679771568105e-05,5.58679771568105e-05,0.999944132022843,0.999944132022843,SP_0461,10,1,1
437654,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0461,10,1,1
437721,b/b,1074,1074,1,0.000292693694958119,0.000292693694958119,0.999707306305042,0.999707306305042,,10,1,1
437748,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
437872,b/b,963,963,1,0.00026244322927809,0.00026244322927809,0.999737556770722,0.999737556770722,,10,1,1
437873,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
437960,+/+,14,14,1,3.8153740497334e-06,3.8153740497334e-06,0.99999618462595,0.99999618462595,,10,1,1
437976,b/b,260,260,1,7.0856946637906e-05,7.0856946637906e-05,0.999929143053362,0.999929143053362,,10,1,1
438065,b/b,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,,10,1,1
438069,b/b,492,492,1,0.000134083145176345,0.000134083145176345,0.999865916854824,0.999865916854824,,10,1,1
438096,b/b,58,58,1,1.58065496346098e-05,1.58065496346098e-05,0.999984193450365,0.999984193450365,,10,1,1
438108,b/b,328,328,1,8.93887634508968e-05,8.93887634508968e-05,0.999910611236549,0.999910611236549,,10,1,1
438120,b/b,1644,1644,1,0.000448033924125836,0.000448033924125836,0.999551966075874,0.999551966075874,,10,1,1
438122,b/b,79,79,1,2.15296107092099e-05,2.15296107092099e-05,0.999978470389291,0.999978470389291,,10,1,1
438125,b/b,147,147,1,4.00614275222007e-05,4.00614275222007e-05,0.999959938572478,0.999959938572478,,10,1,1
438127,b/b,335,335,1,9.12964504757635e-05,9.12964504757635e-05,0.999908703549524,0.999908703549524,,10,1,1
438130,b/b,67,67,1,1.82592900951527e-05,1.82592900951527e-05,0.999981740709905,0.999981740709905,,10,1,1
438137,-/-,40,40,1,1.0901068713524e-05,1.0901068713524e-05,0.999989098931287,0.999989098931287,,10,1,1
438139,b/b,539,539,1,0.000146891900914736,0.000146891900914736,0.999853108099085,0.999853108099085,,10,1,1
438169,b/b,15,15,1,4.0879007675715e-06,4.0879007675715e-06,0.999995912099232,0.999995912099232,,10,1,1
438324,b/b,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
438397,b/b,3115,3115,1,0.000848920726065682,0.000848920726065682,0.999151079273934,0.999151079273934,SP_0462,10,1,1
438606,b/b,343,343,1,9.34766642184683e-05,9.34766642184683e-05,0.999906523335782,0.999906523335782,SP_0462,10,1,1
439280,b/b,681,681,1,0.000185590694847746,0.000185590694847746,0.999814409305152,0.999814409305152,SP_0462,10,1,1
439300,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0462,10,1,1
439798,b/b,360,360,1,9.8109618421716e-05,9.8109618421716e-05,0.999901890381578,0.999901890381578,SP_0462,10,1,1
439892,b/b,4340,4340,1,0.00118276595541735,0.00118276595541735,0.998817234044583,0.998817234044583,SP_0462,10,1,1
439945,b/b,571,571,1,0.000155612755885555,0.000155612755885555,0.999844387244114,0.999844387244114,SP_0462,10,1,1
440139,b/b,347,347,1,9.45667710898207e-05,9.45667710898207e-05,0.99990543322891,0.99990543322891,SP_0462,10,1,1
440235,b/b,1526,1526,1,0.000415875771420941,0.000415875771420941,0.999584124228579,0.999584124228579,SP_0462,10,1,1
440439,b/b,789,789,1,0.000215023580374261,0.000215023580374261,0.999784976419626,0.999784976419626,SP_0462,10,1,1
440593,+/+,850,850,1,0.000231647710162385,0.000231647710162385,0.999768352289838,0.999768352289838,SP_0462,10,1,1
441074,b/b,16,16,1,4.3604274854096e-06,4.3604274854096e-06,0.999995639572515,0.999995639572515,,10,1,1
441407,b/b,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0463,10,1,1
441411,b/b,420,420,1,0.000114461221492002,0.000114461221492002,0.999885538778508,0.999885538778508,SP_0463,10,1,1
441771,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0463,10,1,1
441782,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0463,10,1,1
441836,b/b,380,380,1,0.000103560152778478,0.000103560152778478,0.999896439847222,0.999896439847222,SP_0463,10,1,1
441857,b/b,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0463,10,1,1
442048,b/b,38,38,1,1.03560152778478e-05,1.03560152778478e-05,0.999989643984722,0.999989643984722,SP_0463,10,1,1
442181,-/-,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_0463,10,1,1
442292,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0463,10,1,1
442424,b/b,1253,1253,1,0.000341475977451139,0.000341475977451139,0.999658524022549,0.999658524022549,SP_0463,10,1,1
443184,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,,10,1,1
443455,b/b,6,6,1,1.6351603070286e-06,1.6351603070286e-06,0.999998364839693,0.999998364839693,SP_0464,10,1,1
443483,b/b,176,176,1,4.79647023395056e-05,4.79647023395056e-05,0.999952035297661,0.999952035297661,SP_0464,10,1,1
443842,b/b,222,222,1,6.05009313600582e-05,6.05009313600582e-05,0.99993949906864,0.99993949906864,SP_0464,10,1,1
444831,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
444893,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0466,10,1,1
446780,b/b,1000,1000,1,0.0002725267178381,0.0002725267178381,0.999727473282162,0.999727473282162,SP_0468,10,1,1
449330,b/b,321,321,1,8.74810764260301e-05,8.74810764260301e-05,0.999912518923574,0.999912518923574,,10,1,1
449901,b/b,369,369,1,0.000100562358882259,0.000100562358882259,0.999899437641118,0.999899437641118,,10,1,1
449975,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
450019,-/-,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,,10,1,1
450184,b/b,1285,1285,1,0.000350196832421959,0.000350196832421959,0.999649803167578,0.999649803167578,,10,1,1
450186,b/b,348,348,1,9.48392978076588e-05,9.48392978076588e-05,0.999905160702192,0.999905160702192,,10,1,1
450187,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
450188,b/b,720,720,1,0.000196219236843432,0.000196219236843432,0.999803780763157,0.999803780763157,,10,1,1
450285,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
450409,b/b,3868,3868,1,0.00105413334459777,0.00105413334459777,0.998945866655402,0.998945866655402,,10,1,1
450428,b/b,156,156,1,4.25141679827436e-05,4.25141679827436e-05,0.999957485832017,0.999957485832017,,10,1,1
450441,b/b,241,241,1,6.56789389989821e-05,6.56789389989821e-05,0.999934321061001,0.999934321061001,,10,1,1
450527,b/b,564,564,1,0.000153705068860688,0.000153705068860688,0.999846294931139,0.999846294931139,,10,1,1
450702,b/b,1107,1107,1,0.000301687076646777,0.000301687076646777,0.999698312923353,0.999698312923353,,10,1,1
450711,b/b,460,460,1,0.000125362290205526,0.000125362290205526,0.999874637709794,0.999874637709794,,10,1,1
450759,b/b,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_0473,10,1,1
450860,b/b,921,921,1,0.00025099710712889,0.00025099710712889,0.999749002892871,0.999749002892871,SP_0473,10,1,1
451178,+/+,7,7,1,1.9076870248667e-06,1.9076870248667e-06,0.999998092312975,0.999998092312975,SP_0473,10,1,1
451313,b/b,1131,1131,1,0.000308227717874891,0.000308227717874891,0.999691772282125,0.999691772282125,SP_0473,10,1,1
451388,b/b,666,666,1,0.000181502794080175,0.000181502794080175,0.99981849720592,0.99981849720592,SP_0473,10,1,1
451558,b/b,1684,1684,1,0.000458934992839361,0.000458934992839361,0.999541065007161,0.999541065007161,SP_0473,10,1,1
451562,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0473,10,1,1
451563,b/b,2877,2877,1,0.000784059367220214,0.000784059367220214,0.99921594063278,0.99921594063278,SP_0473,10,1,1
451673,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0473,10,1,1
451682,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0473,10,1,1
451717,b/b,844,844,1,0.000230012549855356,0.000230012549855356,0.999769987450145,0.999769987450145,SP_0473,10,1,1
451827,b/b,925,925,1,0.000252087214000243,0.000252087214000243,0.999747912786,0.999747912786,SP_0473,10,1,1
453151,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0474,10,1,1
453227,b/b,1127,1127,1,0.000307137611003539,0.000307137611003539,0.999692862388996,0.999692862388996,SP_0474,10,1,1
453231,b/b,2149,2149,1,0.000585659916634077,0.000585659916634077,0.999414340083366,0.999414340083366,SP_0474,10,1,1
453300,b/b,504,504,1,0.000137353465790402,0.000137353465790402,0.99986264653421,0.99986264653421,SP_0474,10,1,1
453449,b/b,14,14,1,3.8153740497334e-06,3.8153740497334e-06,0.99999618462595,0.99999618462595,SP_0475,10,1,1
453524,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0475,10,1,1
453550,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0475,10,1,1
453679,b/b,2895,2895,1,0.0007889648481413,0.0007889648481413,0.999211035151859,0.999211035151859,SP_0475,10,1,1
453797,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0475,10,1,1
453819,b/b,48,48,1,1.30812824562288e-05,1.30812824562288e-05,0.999986918717544,0.999986918717544,SP_0475,10,1,1
453832,b/b,702,702,1,0.000191313755922346,0.000191313755922346,0.999808686244078,0.999808686244078,SP_0475,10,1,1
453838,b/b,479,479,1,0.00013054029784445,0.00013054029784445,0.999869459702156,0.999869459702156,SP_0475,10,1,1
454312,b/b,2699,2699,1,0.000735549611445032,0.000735549611445032,0.999264450388555,0.999264450388555,SP_0475,10,1,1
454385,b/b,981,981,1,0.000267348710199176,0.000267348710199176,0.999732651289801,0.999732651289801,SP_0475,10,1,1
454567,b/b,22,22,1,5.9955877924382e-06,5.9955877924382e-06,0.999994004412208,0.999994004412208,SP_0475,10,1,1
454604,b/b,1443,1443,1,0.000393256053840378,0.000393256053840378,0.99960674394616,0.99960674394616,SP_0475,10,1,1
454764,b/b,172,172,1,4.68745954681532e-05,4.68745954681532e-05,0.999953125404532,0.999953125404532,SP_0475,10,1,1
454792,-/-,83,83,1,2.26197175805623e-05,2.26197175805623e-05,0.999977380282419,0.999977380282419,SP_0475,10,1,1
454917,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0475,10,1,1
454918,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0475,10,1,1
455049,b/b,529,529,1,0.000144166633736355,0.000144166633736355,0.999855833366264,0.999855833366264,SP_0475,10,1,1
455051,b/b,637,637,1,0.00017359951926287,0.00017359951926287,0.999826400480737,0.999826400480737,SP_0475,10,1,1
455185,+/+,12,12,1,3.2703206140572e-06,3.2703206140572e-06,0.999996729679386,0.999996729679386,,10,1,1
455299,+/+,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,,10,1,1
455440,b/b,550,550,1,0.000149889694810955,0.000149889694810955,0.999850110305189,0.999850110305189,,10,1,1
455949,b/b,725,725,1,0.000197581870432623,0.000197581870432623,0.999802418129567,0.999802418129567,SP_0477,10,1,1
456121,b/b,1156,1156,1,0.000315040885820844,0.000315040885820844,0.999684959114179,0.999684959114179,SP_0477,10,1,1
456136,-/-,86,86,1,2.34372977340766e-05,2.34372977340766e-05,0.999976562702266,0.999976562702266,SP_0477,10,1,1
456141,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0477,10,1,1
456190,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0477,10,1,1
456293,+/+,16,16,1,4.3604274854096e-06,4.3604274854096e-06,0.999995639572515,0.999995639572515,SP_0477,10,1,1
456377,b/b,532,532,1,0.000144984213889869,0.000144984213889869,0.99985501578611,0.99985501578611,SP_0477,10,1,1
456442,b/b,33,33,1,8.9933816886573e-06,8.9933816886573e-06,0.999991006618311,0.999991006618311,SP_0477,10,1,1
456445,b/b,24,24,1,6.5406412281144e-06,6.5406412281144e-06,0.999993459358772,0.999993459358772,SP_0477,10,1,1
456937,-/-,14,14,1,3.8153740497334e-06,3.8153740497334e-06,0.99999618462595,0.99999618462595,SP_0477,10,1,1
457226,b/b,12,12,1,3.2703206140572e-06,3.2703206140572e-06,0.999996729679386,0.999996729679386,,10,1,1
457408,b/b,208,208,1,5.66855573103248e-05,5.66855573103248e-05,0.99994331444269,0.99994331444269,SP_0478,10,1,1
457443,b/b,627,627,1,0.000170874252084489,0.000170874252084489,0.999829125747915,0.999829125747915,SP_0478,10,1,1
457451,b/b,507,507,1,0.000138171045943917,0.000138171045943917,0.999861828954056,0.999861828954056,SP_0478,10,1,1
457479,b/b,2644,2644,1,0.000720560641963937,0.000720560641963937,0.999279439358036,0.999279439358036,SP_0478,10,1,1
457679,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0478,10,1,1
457703,b/b,383,383,1,0.000104377732931992,0.000104377732931992,0.999895622267068,0.999895622267068,SP_0478,10,1,1
457734,b/b,783,783,1,0.000213388420067232,0.000213388420067232,0.999786611579933,0.999786611579933,SP_0478,10,1,1
457916,b/b,849,849,1,0.000231375183444547,0.000231375183444547,0.999768624816555,0.999768624816555,SP_0478,10,1,1
457923,b/b,6,6,1,1.6351603070286e-06,1.6351603070286e-06,0.999998364839693,0.999998364839693,SP_0478,10,1,1
457938,b/b,747,747,1,0.000203577458225061,0.000203577458225061,0.999796422541775,0.999796422541775,SP_0478,10,1,1
458007,b/b,567,567,1,0.000154522649014203,0.000154522649014203,0.999845477350986,0.999845477350986,SP_0478,10,1,1
458830,-/-,3,3,1,8.175801535143e-07,8.175801535143e-07,0.999999182419847,0.999999182419847,SP_0478,10,1,1
458835,b/b,1330,1330,1,0.000362460534724673,0.000362460534724673,0.999637539465275,0.999637539465275,SP_0478,10,1,1
458918,b/b,1247,1247,1,0.000339840817144111,0.000339840817144111,0.999660159182856,0.999660159182856,,10,1,1
458953,b/b,60,60,1,1.6351603070286e-05,1.6351603070286e-05,0.99998364839693,0.99998364839693,,10,1,1
459279,b/b,10,10,1,2.725267178381e-06,2.725267178381e-06,0.999997274732822,0.999997274732822,SP_0479,10,1,1
459593,b/b,974,974,1,0.000265441023174309,0.000265441023174309,0.999734558976826,0.999734558976826,SP_0479,10,1,1
459750,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0479,10,1,1
459871,b/b,4,4,1,1.0901068713524e-06,1.0901068713524e-06,0.999998909893129,0.999998909893129,SP_0479,10,1,1
459946,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0479,10,1,1
459947,b/b,392,392,1,0.000106830473392535,0.000106830473392535,0.999893169526607,0.999893169526607,SP_0479,10,1,1
460241,b/b,33,33,1,8.9933816886573e-06,8.9933816886573e-06,0.999991006618311,0.999991006618311,SP_0479,10,1,1
461012,b/b,301,301,1,8.20305420692681e-05,8.20305420692681e-05,0.999917969457931,0.999917969457931,SP_0480,10,1,1
461018,b/b,191,191,1,5.20526031070771e-05,5.20526031070771e-05,0.999947947396893,0.999947947396893,SP_0480,10,1,1
461585,b/b,670,670,1,0.000182592900951527,0.000182592900951527,0.999817407099048,0.999817407099048,SP_0480,10,1,1
461968,b/b,1481,1481,1,0.000403612069118226,0.000403612069118226,0.999596387930882,0.999596387930882,,10,1,1
462051,b/b,118,118,1,3.21581527048958e-05,3.21581527048958e-05,0.999967841847295,0.999967841847295,,10,1,1
462073,b/b,382,382,1,0.000104105206214154,0.000104105206214154,0.999895894793786,0.999895894793786,,10,1,1
462587,b/b,490,490,1,0.000133538091740669,0.000133538091740669,0.999866461908259,0.999866461908259,SP_0481,10,1,1
462644,b/b,375,375,1,0.000102197519189288,0.000102197519189288,0.999897802480811,0.999897802480811,SP_0481,10,1,1
462711,b/b,598,598,1,0.000162970977267184,0.000162970977267184,0.999837029022733,0.999837029022733,SP_0481,10,1,1
462921,b/b,714,714,1,0.000194584076536403,0.000194584076536403,0.999805415923464,0.999805415923464,,10,1,1
462973,b/b,107,107,1,2.91603588086767e-05,2.91603588086767e-05,0.999970839641191,0.999970839641191,,10,1,1
463456,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0482,10,1,1
463915,b/b,1696,1696,1,0.000462205313453418,0.000462205313453418,0.999537794686547,0.999537794686547,SP_0483,10,1,1
464200,b/b,224,224,1,6.10459847957344e-05,6.10459847957344e-05,0.999938954015204,0.999938954015204,SP_0483,10,1,1
464479,+/+,13,13,1,3.5428473318953e-06,3.5428473318953e-06,0.999996457152668,0.999996457152668,SP_0483,10,1,1
465258,b/b,234,234,1,6.37712519741154e-05,6.37712519741154e-05,0.999936228748026,0.999936228748026,SP_0483,10,1,1
465293,b/b,274,274,1,7.46723206876394e-05,7.46723206876394e-05,0.999925327679312,0.999925327679312,SP_0483,10,1,1
465471,b/b,25,25,1,6.8131679459525e-06,6.8131679459525e-06,0.999993186832054,0.999993186832054,,10,1,1
465519,b/b,693,693,1,0.000188861015461803,0.000188861015461803,0.999811138984538,0.999811138984538,,10,1,1
465579,b/b,37,37,1,1.00834885600097e-05,1.00834885600097e-05,0.99998991651144,0.99998991651144,SP_0484,10,1,1
465733,b/b,414,414,1,0.000112826061184973,0.000112826061184973,0.999887173938815,0.999887173938815,SP_0484,10,1,1
465936,b/b,6585,6585,1,0.00179458843696389,0.00179458843696389,0.998205411563036,0.998205411563036,SP_0484,10,1,1
466152,b/b,2437,2437,1,0.00066414761137145,0.00066414761137145,0.999335852388629,0.999335852388629,SP_0484,10,1,1
466221,b/b,10,10,1,2.725267178381e-06,2.725267178381e-06,0.999997274732822,0.999997274732822,SP_0484,10,1,1
466279,+/+,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,SP_0484,10,1,1
466281,+/+,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,SP_0484,10,1,1
467457,b/b,9,9,1,2.4527404605429e-06,2.4527404605429e-06,0.999997547259539,0.999997547259539,SP_0487,10,1,1
468072,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,,10,1,1
468599,b/b,178,178,1,4.85097557751818e-05,4.85097557751818e-05,0.999951490244225,0.999951490244225,SP_0489,10,1,1
468640,b/b,164,164,1,4.46943817254484e-05,4.46943817254484e-05,0.999955305618275,0.999955305618275,SP_0489,10,1,1
468706,-/-,101,101,1,2.75251985016481e-05,2.75251985016481e-05,0.999972474801498,0.999972474801498,,10,1,1
469016,b/b,715,715,1,0.000194856603254242,0.000194856603254242,0.999805143396746,0.999805143396746,SP_0490,10,1,1
469305,b/b,819,819,1,0.000223199381909404,0.000223199381909404,0.999776800618091,0.999776800618091,SP_0491,10,1,1
470453,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
470540,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
471246,b/b,331,331,1,9.02063436044111e-05,9.02063436044111e-05,0.999909793656396,0.999909793656396,SP_0494,10,1,1
472420,b/b,44,44,1,1.19911755848764e-05,1.19911755848764e-05,0.999988008824415,0.999988008824415,,10,1,1
475183,b/b,752,752,1,0.000204940091814251,0.000204940091814251,0.999795059908186,0.999795059908186,SP_0496,10,1,1
475905,b/b,177,177,1,4.82372290573437e-05,4.82372290573437e-05,0.999951762770943,0.999951762770943,SP_0496,10,1,1
476102,b/b,8,8,1,2.1802137427048e-06,2.1802137427048e-06,0.999997819786257,0.999997819786257,,10,1,1
476172,-/-,1,1,1,2.725267178381e-07,2.725267178381e-07,0.999999727473282,0.999999727473282,,10,1,1
476176,b/b,904,904,1,0.000246364152925642,0.000246364152925642,0.999753635847074,0.999753635847074,,10,1,1
476255,-/-,2,2,1,5.450534356762e-07,5.450534356762e-07,0.999999454946564,0.999999454946564,,10,1,1
