position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
211002,b/b,58,58,1,9.13233812891303e-06,9.13233812891303e-06,0.999990867661871,0.999990867661871,SP_0241,10,1,1
211106,b/b,2168,2168,1,0.000341360501094542,0.000341360501094542,0.999658639498905,0.999658639498905,SP_0241,10,1,1
211107,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0241,10,1,1
211239,b/b,6933,6933,1,0.00109162931461645,0.00109162931461645,0.998908370685384,0.998908370685384,SP_0241,10,1,1
211241,b/b,290,290,1,4.56616906445651e-05,4.56616906445651e-05,0.999954338309355,0.999954338309355,SP_0241,10,1,1
211246,-/-,32,32,1,5.03853138146926e-06,5.03853138146926e-06,0.999994961468619,0.999994961468619,SP_0241,10,1,1
211276,-/-,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,SP_0241,10,1,1
211497,b/b,1551,1551,1,0.000244211317895588,0.000244211317895588,0.999755788682104,0.999755788682104,SP_0241,10,1,1
211915,b/b,1852,1852,1,0.000291605003702533,0.000291605003702533,0.999708394996297,0.999708394996297,SP_0241,10,1,1
211917,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0241,10,1,1
212288,b/b,126,126,1,1.98392173145352e-05,1.98392173145352e-05,0.999980160782685,0.999980160782685,,10,1,1
212658,b/b,2392,2392,1,0.000376630220764827,0.000376630220764827,0.999623369779235,0.999623369779235,SP_0242,10,1,1
212723,b/b,4922,4922,1,0.00077498910811224,0.00077498910811224,0.999225010891888,0.999225010891888,SP_0242,10,1,1
212763,-/-,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_0242,10,1,1
212912,b/b,627,627,1,9.87237242556633e-05,9.87237242556633e-05,0.999901276275744,0.999901276275744,SP_0242,10,1,1
212923,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0242,10,1,1
213277,b/b,770,770,1,0.000121239661366604,0.000121239661366604,0.999878760338633,0.999878760338633,SP_0242,10,1,1
213405,b/b,1021,1021,1,0.000160760641890003,0.000160760641890003,0.99983923935811,0.99983923935811,,10,1,1
213744,b/b,459,459,1,7.22714345029497e-05,7.22714345029497e-05,0.999927728565497,0.999927728565497,SP_0243,10,1,1
213982,b/b,716,716,1,0.000112737139660375,0.000112737139660375,0.99988726286034,0.99988726286034,SP_0243,10,1,1
214208,-/-,16,16,1,2.51926569073463e-06,2.51926569073463e-06,0.999997480734309,0.999997480734309,SP_0243,10,1,1
214245,b/b,73,73,1,1.14941497139767e-05,1.14941497139767e-05,0.999988505850286,0.999988505850286,SP_0243,10,1,1
214466,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
214467,b/b,9485,9485,1,0.00149345219228862,0.00149345219228862,0.998506547807711,0.998506547807711,,10,1,1
214685,-/-,50,50,1,7.87270528354572e-06,7.87270528354572e-06,0.999992127294716,0.999992127294716,,10,1,1
214732,b/b,2195,2195,1,0.000345611761947657,0.000345611761947657,0.999654388238052,0.999654388238052,,10,1,1
214953,b/b,12,12,1,1.88944926805097e-06,1.88944926805097e-06,0.999998110550732,0.999998110550732,,10,1,1
215044,b/b,824,824,1,0.000129742183072833,0.000129742183072833,0.999870257816927,0.999870257816927,,10,1,1
215045,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
215205,b/b,2124,2124,1,0.000334432520445022,0.000334432520445022,0.999665567479555,0.999665567479555,SP_0245,10,1,1
215302,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_0245,10,1,1
215642,b/b,985,985,1,0.000155092294085851,0.000155092294085851,0.999844907705914,0.999844907705914,SP_0245,10,1,1
215752,b/b,27,27,1,4.25126085311469e-06,4.25126085311469e-06,0.999995748739147,0.999995748739147,SP_0245,10,1,1
215842,b/b,1026,1026,1,0.000161547912418358,0.000161547912418358,0.999838452087582,0.999838452087582,,10,1,1
216262,b/b,1506,1506,1,0.000237125883140397,0.000237125883140397,0.99976287411686,0.99976287411686,SP_0246,10,1,1
216695,b/b,379,379,1,5.96751060492765e-05,5.96751060492765e-05,0.999940324893951,0.999940324893951,,10,1,1
216722,b/b,777,777,1,0.0001223418401063,0.0001223418401063,0.999877658159894,0.999877658159894,,10,1,1
216819,+/+,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_0247,10,1,1
216863,b/b,1147,1147,1,0.000180599859204539,0.000180599859204539,0.999819400140796,0.999819400140796,SP_0247,10,1,1
217058,b/b,316,316,1,4.97554973920089e-05,4.97554973920089e-05,0.999950244502608,0.999950244502608,SP_0247,10,1,1
217066,b/b,47,47,1,7.40034296653297e-06,7.40034296653297e-06,0.999992599657033,0.999992599657033,SP_0247,10,1,1
217171,b/b,10,10,1,1.57454105670914e-06,1.57454105670914e-06,0.999998425458943,0.999998425458943,SP_0247,10,1,1
217256,b/b,9424,9424,1,0.0014838474918427,0.0014838474918427,0.998516152508157,0.998516152508157,SP_0247,10,1,1
217789,b/b,1898,1898,1,0.000298847892563395,0.000298847892563395,0.999701152107437,0.999701152107437,,10,1,1
217793,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
217826,+/+,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,,10,1,1
217838,b/b,1623,1623,1,0.000255548013503894,0.000255548013503894,0.999744451986496,0.999744451986496,,10,1,1
217842,b/b,1696,1696,1,0.000267042163217871,0.000267042163217871,0.999732957836782,0.999732957836782,,10,1,1
217904,b/b,2699,2699,1,0.000424968631205798,0.000424968631205798,0.999575031368794,0.999575031368794,,10,1,1
217999,b/b,5108,5108,1,0.00080427557176703,0.00080427557176703,0.999195724428233,0.999195724428233,SP_0248,10,1,1
218026,b/b,338,338,1,5.3219487716769e-05,5.3219487716769e-05,0.999946780512283,0.999946780512283,SP_0248,10,1,1
218236,+/+,9,9,1,1.41708695103823e-06,1.41708695103823e-06,0.999998582913049,0.999998582913049,,10,1,1
218249,b/b,595,595,1,9.3685192874194e-05,9.3685192874194e-05,0.999906314807126,0.999906314807126,,10,1,1
218269,b/b,2266,2266,1,0.000356791003450292,0.000356791003450292,0.99964320899655,0.99964320899655,,10,1,1
218683,-/-,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_0250,10,1,1
218830,b/b,1098,1098,1,0.000172884608026664,0.000172884608026664,0.999827115391973,0.999827115391973,SP_0250,10,1,1
218938,b/b,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,SP_0250,10,1,1
218970,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0250,10,1,1
219074,-/-,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_0250,10,1,1
219078,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0250,10,1,1
219184,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0250,10,1,1
219199,b/b,1791,1791,1,0.000282000303256608,0.000282000303256608,0.999717999696743,0.999717999696743,SP_0250,10,1,1
219323,b/b,88,88,1,1.38559612990405e-05,1.38559612990405e-05,0.999986144038701,0.999986144038701,SP_0250,10,1,1
219367,-/-,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,SP_0250,10,1,1
219461,b/b,17,17,1,2.67671979640554e-06,2.67671979640554e-06,0.999997323280204,0.999997323280204,SP_0250,10,1,1
219700,b/b,2390,2390,1,0.000376315312553485,0.000376315312553485,0.999623684687447,0.999623684687447,SP_0250,10,1,1
219703,b/b,506,506,1,7.96717774694826e-05,7.96717774694826e-05,0.999920328222531,0.999920328222531,SP_0250,10,1,1
219749,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0250,10,1,1
220277,b/b,717,717,1,0.000112894593766046,0.000112894593766046,0.999887105406234,0.999887105406234,SP_0251,10,1,1
220287,b/b,13930,13930,1,0.00219333569199584,0.00219333569199584,0.997806664308004,0.997806664308004,SP_0251,10,1,1
220361,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0251,10,1,1
220427,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0251,10,1,1
220506,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0251,10,1,1
220507,b/b,2683,2683,1,0.000422449365515063,0.000422449365515063,0.999577550634485,0.999577550634485,SP_0251,10,1,1
220562,b/b,22,22,1,3.46399032476011e-06,3.46399032476011e-06,0.999996536009675,0.999996536009675,SP_0251,10,1,1
220964,b/b,868,868,1,0.000136670163722354,0.000136670163722354,0.999863329836278,0.999863329836278,SP_0251,10,1,1
220968,b/b,2427,2427,1,0.000382141114463309,0.000382141114463309,0.999617858885537,0.999617858885537,SP_0251,10,1,1
220976,b/b,401,401,1,6.31390963740366e-05,6.31390963740366e-05,0.999936860903626,0.999936860903626,SP_0251,10,1,1
221087,b/b,123,123,1,1.93668549975225e-05,1.93668549975225e-05,0.999980633145003,0.999980633145003,SP_0251,10,1,1
221233,b/b,893,893,1,0.000140606516364126,0.000140606516364126,0.999859393483636,0.999859393483636,SP_0251,10,1,1
221453,b/b,2038,2038,1,0.000320891467357323,0.000320891467357323,0.999679108532643,0.999679108532643,SP_0251,10,1,1
221633,b/b,641,641,1,0.000100928081735056,0.000100928081735056,0.999899071918265,0.999899071918265,SP_0251,10,1,1
221671,b/b,498,498,1,7.84121446241153e-05,7.84121446241153e-05,0.999921587855376,0.999921587855376,SP_0251,10,1,1
221734,b/b,107,107,1,1.68475893067878e-05,1.68475893067878e-05,0.999983152410693,0.999983152410693,SP_0251,10,1,1
221735,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0251,10,1,1
221736,b/b,229,229,1,3.60569901986394e-05,3.60569901986394e-05,0.999963943009801,0.999963943009801,SP_0251,10,1,1
221741,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0251,10,1,1
221742,b/b,6237,6237,1,0.000982041257069493,0.000982041257069493,0.999017958742931,0.999017958742931,SP_0251,10,1,1
221927,b/b,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,SP_0251,10,1,1
222238,b/b,4564,4564,1,0.000718620538282053,0.000718620538282053,0.999281379461718,0.999281379461718,SP_0251,10,1,1
222409,-/-,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,,10,1,1
222494,b/b,200,200,1,3.14908211341829e-05,3.14908211341829e-05,0.999968509178866,0.999968509178866,,10,1,1
222660,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0252,10,1,1
222661,b/b,2468,2468,1,0.000388596732795816,0.000388596732795816,0.999611403267204,0.999611403267204,SP_0252,10,1,1
222689,b/b,484,484,1,7.62077871447225e-05,7.62077871447225e-05,0.999923792212855,0.999923792212855,SP_0252,10,1,1
222730,b/b,2717,2717,1,0.000427802805107874,0.000427802805107874,0.999572197194892,0.999572197194892,SP_0252,10,1,1
222772,b/b,51,51,1,8.03015938921663e-06,8.03015938921663e-06,0.999991969840611,0.999991969840611,SP_0252,10,1,1
222921,b/b,924,924,1,0.000145487593639925,0.000145487593639925,0.99985451240636,0.99985451240636,SP_0252,10,1,1
223207,b/b,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,,10,1,1
223237,b/b,722,722,1,0.0001136818642944,0.0001136818642944,0.999886318135706,0.999886318135706,SP_0253,10,1,1
223330,b/b,210,210,1,3.3065362190892e-05,3.3065362190892e-05,0.999966934637809,0.999966934637809,SP_0253,10,1,1
223363,b/b,274,274,1,4.31424249538305e-05,4.31424249538305e-05,0.999956857575046,0.999956857575046,SP_0253,10,1,1
223462,b/b,19,19,1,2.99162800774737e-06,2.99162800774737e-06,0.999997008371992,0.999997008371992,SP_0253,10,1,1
223625,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0253,10,1,1
223626,b/b,73,73,1,1.14941497139767e-05,1.14941497139767e-05,0.999988505850286,0.999988505850286,SP_0253,10,1,1
223975,b/b,1642,1642,1,0.000258539641511641,0.000258539641511641,0.999741460358488,0.999741460358488,SP_0253,10,1,1
224093,b/b,488,488,1,7.68376035674062e-05,7.68376035674062e-05,0.999923162396433,0.999923162396433,SP_0253,10,1,1
224197,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
224458,-/-,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,,10,1,1
224460,-/-,1248,1248,1,0.000196502723877301,0.000196502723877301,0.999803497276123,0.999803497276123,,10,1,1
224471,b/b,32,32,1,5.03853138146926e-06,5.03853138146926e-06,0.999994961468619,0.999994961468619,,10,1,1
224488,b/b,18,18,1,2.83417390207646e-06,2.83417390207646e-06,0.999997165826098,0.999997165826098,,10,1,1
224671,b/b,24,24,1,3.77889853610194e-06,3.77889853610194e-06,0.999996221101464,0.999996221101464,,10,1,1
224673,b/b,172,172,1,2.70821061753973e-05,2.70821061753973e-05,0.999972917893825,0.999972917893825,,10,1,1
227999,b/b,558,558,1,8.78593909643702e-05,8.78593909643702e-05,0.999912140609036,0.999912140609036,SP_0255,10,1,1
230752,-/-,6,6,1,9.44724634025486e-07,9.44724634025486e-07,0.999999055275366,0.999999055275366,,10,1,1
231210,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
231250,b/b,324,324,1,5.10151302373762e-05,5.10151302373762e-05,0.999948984869763,0.999948984869763,,10,1,1
232762,b/b,707,707,1,0.000111320052709336,0.000111320052709336,0.999888679947291,0.999888679947291,SP_0260,10,1,1
235137,b/b,3561,3561,1,0.000560694070294126,0.000560694070294126,0.999439305929706,0.999439305929706,SP_0263,10,1,1
235138,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0263,10,1,1
235548,b/b,1396,1396,1,0.000219805931516596,0.000219805931516596,0.999780194068483,0.999780194068483,SP_0263,10,1,1
235590,b/b,846,846,1,0.000133206173397594,0.000133206173397594,0.999866793826602,0.999866793826602,SP_0263,10,1,1
238564,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0265,10,1,1
239082,b/b,41,41,1,6.45561833250749e-06,6.45561833250749e-06,0.999993544381668,0.999993544381668,SP_0265,10,1,1
241678,-/-,8,8,1,1.25963284536731e-06,1.25963284536731e-06,0.999998740367155,0.999998740367155,,10,1,1
242288,b/b,1740,1740,1,0.000273970143867391,0.000273970143867391,0.999726029856133,0.999726029856133,SP_0267,10,1,1
242869,-/-,13,13,1,2.04690337372189e-06,2.04690337372189e-06,0.999997953096626,0.999997953096626,SP_0268,10,1,1
243716,b/b,415,415,1,6.53434538534294e-05,6.53434538534294e-05,0.999934656546147,0.999934656546147,SP_0268,10,1,1
243870,b/b,2898,2898,1,0.00045630199823431,0.00045630199823431,0.999543698001766,0.999543698001766,SP_0268,10,1,1
244019,b/b,1087,1087,1,0.000171152612864284,0.000171152612864284,0.999828847387136,0.999828847387136,SP_0268,10,1,1
244227,b/b,156,156,1,2.45628404846626e-05,2.45628404846626e-05,0.999975437159515,0.999975437159515,SP_0268,10,1,1
244996,b/b,1849,1849,1,0.000291132641385521,0.000291132641385521,0.999708867358615,0.999708867358615,SP_0268,10,1,1
245354,+/+,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,SP_0268,10,1,1
245412,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_0268,10,1,1
245418,b/b,10,10,1,1.57454105670914e-06,1.57454105670914e-06,0.999998425458943,0.999998425458943,SP_0268,10,1,1
245493,b/b,99,99,1,1.55879564614205e-05,1.55879564614205e-05,0.999984412043539,0.999984412043539,SP_0268,10,1,1
245592,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0268,10,1,1
245639,b/b,280,280,1,4.4087149587856e-05,4.4087149587856e-05,0.999955912850412,0.999955912850412,SP_0268,10,1,1
246127,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0268,10,1,1
246808,b/b,859,859,1,0.000135253076771315,0.000135253076771315,0.999864746923229,0.999864746923229,,10,1,1
250078,-/-,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_0273,10,1,1
250542,b/b,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,,10,1,1
254234,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0274,10,1,1
254692,+/+,10,10,1,1.57454105670914e-06,1.57454105670914e-06,0.999998425458943,0.999998425458943,,10,1,1
255064,b/b,28,28,1,4.4087149587856e-06,4.4087149587856e-06,0.999995591285041,0.999995591285041,,10,1,1
255175,b/b,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_0275,10,1,1
255642,b/b,896,896,1,0.000141078878681139,0.000141078878681139,0.999858921121319,0.999858921121319,,10,1,1
256453,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0278,10,1,1
257576,+/+,114,114,1,1.79497680464842e-05,1.79497680464842e-05,0.999982050231954,0.999982050231954,,10,1,1
257577,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
257578,b/b,6592,6592,1,0.00103793746458267,0.00103793746458267,0.998962062535417,0.998962062535417,,10,1,1
259974,b/b,1370,1370,1,0.000215712124769153,0.000215712124769153,0.999784287875231,0.999784287875231,SP_0282,10,1,1
260687,b/b,1615,1615,1,0.000254288380658527,0.000254288380658527,0.999745711619341,0.999745711619341,SP_0282,10,1,1
261647,b/b,1456,1456,1,0.000229253177856851,0.000229253177856851,0.999770746822143,0.999770746822143,,10,1,1
262172,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0284,10,1,1
262514,+/+,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,SP_0284,10,1,1
262607,b/b,1448,1448,1,0.000227993545011484,0.000227993545011484,0.999772006454989,0.999772006454989,,10,1,1
262735,b/b,730,730,1,0.000114941497139767,0.000114941497139767,0.99988505850286,0.99988505850286,,10,1,1
262799,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,,10,1,1
262928,-/-,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0285,10,1,1
262929,b/b,3392,3392,1,0.000534084326435741,0.000534084326435741,0.999465915673564,0.999465915673564,SP_0285,10,1,1
263308,+/+,4,4,1,6.29816422683657e-07,6.29816422683657e-07,0.999999370183577,0.999999370183577,SP_0285,10,1,1
263384,+/+,3,3,1,4.72362317012743e-07,4.72362317012743e-07,0.999999527637683,0.999999527637683,SP_0285,10,1,1
263469,b/b,1897,1897,1,0.000298690438457724,0.000298690438457724,0.999701309561542,0.999701309561542,SP_0285,10,1,1
263836,b/b,5,5,1,7.87270528354572e-07,7.87270528354572e-07,0.999999212729472,0.999999212729472,,10,1,1
263869,b/b,1120,1120,1,0.000176348598351424,0.000176348598351424,0.999823651401649,0.999823651401649,,10,1,1
263985,+/+,7,7,1,1.1021787396964e-06,1.1021787396964e-06,0.99999889782126,0.99999889782126,,10,1,1
264015,b/b,208,208,1,3.27504539795502e-05,3.27504539795502e-05,0.99996724954602,0.99996724954602,,10,1,1
264021,b/b,493,493,1,7.76248740957608e-05,7.76248740957608e-05,0.999922375125904,0.999922375125904,,10,1,1
264268,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0286,10,1,1
264400,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0286,10,1,1
264546,+/+,2,2,1,3.14908211341829e-07,3.14908211341829e-07,0.999999685091789,0.999999685091789,SP_0286,10,1,1
264798,b/b,925,925,1,0.000145645047745596,0.000145645047745596,0.999854354952254,0.999854354952254,SP_0286,10,1,1
264802,b/b,374,374,1,5.8887835520922e-05,5.8887835520922e-05,0.999941112164479,0.999941112164479,SP_0286,10,1,1
265354,b/b,6304,6304,1,0.000992590682149444,0.000992590682149444,0.999007409317851,0.999007409317851,SP_0287,10,1,1
265367,b/b,1386,1386,1,0.000218231390459887,0.000218231390459887,0.99978176860954,0.99978176860954,SP_0287,10,1,1
265517,+/+,1,1,1,1.57454105670914e-07,1.57454105670914e-07,0.999999842545894,0.999999842545894,SP_0287,10,1,1
