position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
504529,+/+,917,917,1,0.000135149096571767,0.000135149096571767,0.999864850903428,0.999864850903428,,10,1,1
504956,b/b,1684,1684,1,0.000248190925438229,0.000248190925438229,0.999751809074562,0.999751809074562,,10,1,1
505003,b/b,258,258,1,3.80245004531253e-05,3.80245004531253e-05,0.999961975499547,0.999961975499547,,10,1,1
505008,b/b,644,644,1,9.49138693481112e-05,9.49138693481112e-05,0.999905086130652,0.999905086130652,,10,1,1
505100,b/b,20,20,1,2.94763569404072e-06,2.94763569404072e-06,0.999997052364306,0.999997052364306,,10,1,1
505253,b/b,2282,2282,1,0.000336325232690046,0.000336325232690046,0.99966367476731,0.99966367476731,SP_0525,10,1,1
505280,b/b,627,627,1,9.24083790081766e-05,9.24083790081766e-05,0.999907591620992,0.999907591620992,SP_0525,10,1,1
506034,b/b,22,22,1,3.24239926344479e-06,3.24239926344479e-06,0.999996757600737,0.999996757600737,SP_0526,10,1,1
506242,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
506285,b/b,622,622,1,9.16714700846664e-05,9.16714700846664e-05,0.999908328529915,0.999908328529915,,10,1,1
506310,b/b,118,118,1,1.73910505948403e-05,1.73910505948403e-05,0.999982608949405,0.999982608949405,,10,1,1
506335,b/b,2285,2285,1,0.000336767378044152,0.000336767378044152,0.999663232621956,0.999663232621956,SP_0527,10,1,1
506435,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0527,10,1,1
507006,b/b,666,666,1,9.8156268611556e-05,9.8156268611556e-05,0.999901843731388,0.999901843731388,SP_0527,10,1,1
507626,b/b,815,815,1,0.000120116154532159,0.000120116154532159,0.999879883845468,0.999879883845468,,10,1,1
507630,b/b,482,482,1,7.10380202263814e-05,7.10380202263814e-05,0.999928961979774,0.999928961979774,,10,1,1
507642,+/+,385,385,1,5.67419871102839e-05,5.67419871102839e-05,0.99994325801289,0.99994325801289,,10,1,1
507643,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
507732,b/b,612,612,1,9.01976522376461e-05,9.01976522376461e-05,0.999909802347762,0.999909802347762,SP_0528,10,1,1
507748,b/b,225,225,1,3.31609015579581e-05,3.31609015579581e-05,0.999966839098442,0.999966839098442,SP_0528,10,1,1
508199,b/b,788,788,1,0.000116136846345204,0.000116136846345204,0.999883863153655,0.999883863153655,SP_0529,10,1,1
508228,-/-,18,18,1,2.65287212463665e-06,2.65287212463665e-06,0.999997347127875,0.999997347127875,SP_0529,10,1,1
508314,-/-,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,SP_0529,10,1,1
508900,-/-,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,SP_0529,10,1,1
509011,b/b,83,83,1,1.2232688130269e-05,1.2232688130269e-05,0.99998776731187,0.99998776731187,SP_0529,10,1,1
509196,b/b,330,330,1,4.86359889516719e-05,4.86359889516719e-05,0.999951364011048,0.999951364011048,,10,1,1
509213,b/b,2588,2588,1,0.000381424058808869,0.000381424058808869,0.999618575941191,0.999618575941191,,10,1,1
509321,b/b,383,383,1,5.64472235408798e-05,5.64472235408798e-05,0.999943552776459,0.999943552776459,SP_0530,10,1,1
509501,b/b,1985,1985,1,0.000292552842633542,0.000292552842633542,0.999707447157366,0.999707447157366,SP_0530,10,1,1
509504,b/b,87,87,1,1.28222152690771e-05,1.28222152690771e-05,0.999987177784731,0.999987177784731,SP_0530,10,1,1
509646,+/+,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0530,10,1,1
509657,b/b,1269,1269,1,0.000187027484786884,0.000187027484786884,0.999812972515213,0.999812972515213,SP_0530,10,1,1
509888,b/b,2866,2866,1,0.000422396194956035,0.000422396194956035,0.999577603805044,0.999577603805044,SP_0530,10,1,1
510109,b/b,2163,2163,1,0.000318786800310504,0.000318786800310504,0.99968121319969,0.99968121319969,SP_0530,10,1,1
510130,b/b,3827,3827,1,0.000564030090054692,0.000564030090054692,0.999435969909945,0.999435969909945,SP_0530,10,1,1
510277,b/b,995,995,1,0.000146644875778526,0.000146644875778526,0.999853355124221,0.999853355124221,SP_0530,10,1,1
510480,b/b,353,353,1,5.20257699998187e-05,5.20257699998187e-05,0.99994797423,0.99994797423,SP_0530,10,1,1
510482,+/+,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_0530,10,1,1
510884,b/b,131,131,1,1.93070137959667e-05,1.93070137959667e-05,0.999980692986204,0.999980692986204,SP_0530,10,1,1
510892,b/b,126,126,1,1.85701048724565e-05,1.85701048724565e-05,0.999981429895128,0.999981429895128,SP_0530,10,1,1
511006,+/+,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,SP_0530,10,1,1
511144,b/b,2748,2748,1,0.000405005144361195,0.000405005144361195,0.999594994855639,0.999594994855639,SP_0530,10,1,1
511450,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
511857,b/b,235,235,1,3.46347194049785e-05,3.46347194049785e-05,0.999965365280595,0.999965365280595,SP_0531,10,1,1
511913,b/b,662,662,1,9.75667414727479e-05,9.75667414727479e-05,0.999902433258527,0.999902433258527,,10,1,1
512038,b/b,490,490,1,7.22170745039977e-05,7.22170745039977e-05,0.999927782925496,0.999927782925496,,10,1,1
512096,b/b,2481,2481,1,0.000365654207845751,0.000365654207845751,0.999634345792154,0.999634345792154,,10,1,1
512109,b/b,190,190,1,2.80025390933868e-05,2.80025390933868e-05,0.999971997460907,0.999971997460907,,10,1,1
512111,b/b,1800,1800,1,0.000265287212463665,0.000265287212463665,0.999734712787536,0.999734712787536,,10,1,1
512160,b/b,565,565,1,8.32707083566504e-05,8.32707083566504e-05,0.999916729291643,0.999916729291643,,10,1,1
512282,b/b,932,932,1,0.000137359823342298,0.000137359823342298,0.999862640176658,0.999862640176658,,10,1,1
513474,b/b,48,48,1,7.07432566569773e-06,7.07432566569773e-06,0.999992925674334,0.999992925674334,SP_0535,10,1,1
513820,b/b,472,472,1,6.9564202379361e-05,6.9564202379361e-05,0.999930435797621,0.999930435797621,SP_0536,10,1,1
513826,-/-,525,525,1,7.73754369685689e-05,7.73754369685689e-05,0.999922624563031,0.999922624563031,SP_0536,10,1,1
514027,+/+,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,,10,1,1
515050,+/+,7,7,1,1.03167249291425e-06,1.03167249291425e-06,0.999998968327507,0.999998968327507,,10,1,1
515144,b/b,2761,2761,1,0.000406921107562321,0.000406921107562321,0.999593078892438,0.999593078892438,SP_0539,10,1,1
515264,-/-,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,SP_0539,10,1,1
515644,b/b,1542,1542,1,0.00022726271201054,0.00022726271201054,0.999772737287989,0.999772737287989,,10,1,1
515994,b/b,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,SP_0542,10,1,1
516550,b/b,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,,10,1,1
516653,+/+,438,438,1,6.45532216994918e-05,6.45532216994918e-05,0.9999354467783,0.9999354467783,,10,1,1
516655,-/-,254,254,1,3.74349733143172e-05,3.74349733143172e-05,0.999962565026686,0.999962565026686,,10,1,1
516817,b/b,1291,1291,1,0.000190269884050329,0.000190269884050329,0.99980973011595,0.99980973011595,SP_0543,10,1,1
516962,b/b,124,124,1,1.82753413030525e-05,1.82753413030525e-05,0.999981724658697,0.999981724658697,SP_0544,10,1,1
517779,b/b,2965,2965,1,0.000436986991641537,0.000436986991641537,0.999563013008358,0.999563013008358,SP_0545,10,1,1
517936,b/b,1234,1234,1,0.000181869122322312,0.000181869122322312,0.999818130877678,0.999818130877678,SP_0545,10,1,1
518188,b/b,803,803,1,0.000118347573115735,0.000118347573115735,0.999881652426884,0.999881652426884,SP_0546,10,1,1
518260,b/b,65,65,1,9.57981600563234e-06,9.57981600563234e-06,0.999990420183994,0.999990420183994,SP_0546,10,1,1
518301,b/b,93,93,1,1.37065059772894e-05,1.37065059772894e-05,0.999986293494023,0.999986293494023,SP_0546,10,1,1
518334,+/+,15,15,1,2.21072677053054e-06,2.21072677053054e-06,0.999997789273229,0.999997789273229,SP_0546,10,1,1
518470,b/b,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,,10,1,1
518640,b/b,813,813,1,0.000119821390962755,0.000119821390962755,0.999880178609037,0.999880178609037,SP_0547,10,1,1
518668,-/-,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0547,10,1,1
519014,b/b,27,27,1,3.97930818695497e-06,3.97930818695497e-06,0.999996020691813,0.999996020691813,SP_0547,10,1,1
519114,b/b,282,282,1,4.15616632859742e-05,4.15616632859742e-05,0.999958438336714,0.999958438336714,,10,1,1
519845,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0549,10,1,1
520415,b/b,215,215,1,3.16870837109377e-05,3.16870837109377e-05,0.999968312916289,0.999968312916289,SP_0550,10,1,1
521164,b/b,694,694,1,0.000102282958583213,0.000102282958583213,0.999897717041417,0.999897717041417,SP_0552,10,1,1
521239,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0552,10,1,1
526203,-/-,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,,10,1,1
526638,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
526839,b/b,1207,1207,1,0.000177889814135357,0.000177889814135357,0.999822110185865,0.999822110185865,,10,1,1
526840,+/+,223,223,1,3.2866137988554e-05,3.2866137988554e-05,0.999967133862011,0.999967133862011,,10,1,1
527363,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0558,10,1,1
527942,b/b,81,81,1,1.19379245608649e-05,1.19379245608649e-05,0.999988062075439,0.999988062075439,SP_0560,10,1,1
528058,b/b,748,748,1,0.000110241574957123,0.000110241574957123,0.999889758425043,0.999889758425043,,10,1,1
528132,+/+,1377,1377,1,0.000202944717534704,0.000202944717534704,0.999797055282465,0.999797055282465,F16-SP0560-SP0561,10,1,1
528780,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0562,10,1,1
528866,b/b,4528,4528,1,0.000667344721130819,0.000667344721130819,0.999332655278869,0.999332655278869,SP_0562,10,1,1
529899,b/b,17,17,1,2.50549033993461e-06,2.50549033993461e-06,0.99999749450966,0.99999749450966,SP_0563,10,1,1
530225,b/b,1640,1640,1,0.000241706126911339,0.000241706126911339,0.999758293873089,0.999758293873089,,10,1,1
530435,b/b,578,578,1,8.51866715577768e-05,8.51866715577768e-05,0.999914813328442,0.999914813328442,SP_0564,10,1,1
531123,b/b,1918,1918,1,0.000282678263058505,0.000282678263058505,0.999717321736941,0.999717321736941,SP_0565,10,1,1
531765,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0566,10,1,1
532115,b/b,1857,1857,1,0.000273687974191681,0.000273687974191681,0.999726312025808,0.999726312025808,SP_0567,10,1,1
532376,-/-,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,SP_0567,10,1,1
535297,b/b,1315,1315,1,0.000193807046883177,0.000193807046883177,0.999806192953117,0.999806192953117,,10,1,1
535637,+/+,1265,1265,1,0.000186437957648076,0.000186437957648076,0.999813562042352,0.999813562042352,SP_0570,10,1,1
535638,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0570,10,1,1
535823,-/-,205,205,1,3.02132658639174e-05,3.02132658639174e-05,0.999969786734136,0.999969786734136,SP_0570,10,1,1
536209,b/b,883,883,1,0.000130138115891898,0.000130138115891898,0.999869861884108,0.999869861884108,SP_0570,10,1,1
536510,b/b,968,968,1,0.000142665567591571,0.000142665567591571,0.999857334432408,0.999857334432408,SP_0570,10,1,1
536886,b/b,2267,2267,1,0.000334114505919516,0.000334114505919516,0.999665885494081,0.999665885494081,SP_0570,10,1,1
537170,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
537427,b/b,201,201,1,2.96237387251092e-05,2.96237387251092e-05,0.999970376261275,0.999970376261275,,10,1,1
537431,b/b,7,7,1,1.03167249291425e-06,1.03167249291425e-06,0.999998968327507,0.999998968327507,,10,1,1
537987,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0571,10,1,1
539919,b/b,950,950,1,0.000140012695466934,0.000140012695466934,0.999859987304533,0.999859987304533,SP_0573,10,1,1
540067,b/b,1659,1659,1,0.000244506380820678,0.000244506380820678,0.999755493619179,0.999755493619179,,10,1,1
540150,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
540254,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0574,10,1,1
540478,b/b,444,444,1,6.5437512407704e-05,6.5437512407704e-05,0.999934562487592,0.999934562487592,SP_0574,10,1,1
540810,b/b,562,562,1,8.28285630025443e-05,8.28285630025443e-05,0.999917171436997,0.999917171436997,SP_0574,10,1,1
540877,b/b,4187,4187,1,0.000617087532547425,0.000617087532547425,0.999382912467453,0.999382912467453,SP_0574,10,1,1
541167,-/-,1617,1617,1,0.000238316345863192,0.000238316345863192,0.999761683654137,0.999761683654137,,10,1,1
542103,b/b,29,29,1,4.27407175635905e-06,4.27407175635905e-06,0.999995725928244,0.999995725928244,SP_0575,10,1,1
542155,b/b,909,909,1,0.000133970042294151,0.000133970042294151,0.999866029957706,0.999866029957706,SP_0575,10,1,1
542249,b/b,1018,1018,1,0.000150034656826673,0.000150034656826673,0.999849965343173,0.999849965343173,SP_0575,10,1,1
542442,b/b,5075,5075,1,0.000747962557362833,0.000747962557362833,0.999252037442637,0.999252037442637,SP_0575,10,1,1
542509,b/b,745,745,1,0.000109799429603017,0.000109799429603017,0.999890200570397,0.999890200570397,SP_0575,10,1,1
542513,b/b,502,502,1,7.39856559204221e-05,7.39856559204221e-05,0.99992601434408,0.99992601434408,SP_0575,10,1,1
542576,b/b,39,39,1,5.74788960337941e-06,5.74788960337941e-06,0.999994252110397,0.999994252110397,SP_0575,10,1,1
542637,b/b,2071,2071,1,0.000305227676117917,0.000305227676117917,0.999694772323882,0.999694772323882,SP_0575,10,1,1
542811,b/b,11,11,1,1.6211996317224e-06,1.6211996317224e-06,0.999998378800368,0.999998378800368,,10,1,1
542830,b/b,234,234,1,3.44873376202764e-05,3.44873376202764e-05,0.99996551266238,0.99996551266238,,10,1,1
542884,-/-,314,314,1,4.62778803964393e-05,4.62778803964393e-05,0.999953722119604,0.999953722119604,,10,1,1
543248,b/b,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,SP_0576,10,1,1
543376,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0576,10,1,1
543442,b/b,22,22,1,3.24239926344479e-06,3.24239926344479e-06,0.999996757600737,0.999996757600737,SP_0576,10,1,1
543538,b/b,57,57,1,8.40076172801605e-06,8.40076172801605e-06,0.999991599238272,0.999991599238272,SP_0576,10,1,1
543540,+/+,327,327,1,4.81938435975658e-05,4.81938435975658e-05,0.999951806156402,0.999951806156402,SP_0576,10,1,1
543572,b/b,35,35,1,5.15836246457126e-06,5.15836246457126e-06,0.999994841637535,0.999994841637535,SP_0576,10,1,1
543577,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_0576,10,1,1
543578,b/b,6623,6623,1,0.000976109560081585,0.000976109560081585,0.999023890439918,0.999023890439918,SP_0576,10,1,1
543579,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0576,10,1,1
543593,b/b,480,480,1,7.07432566569773e-05,7.07432566569773e-05,0.999929256743343,0.999929256743343,SP_0576,10,1,1
543597,b/b,776,776,1,0.00011436826492878,0.00011436826492878,0.999885631735071,0.999885631735071,SP_0576,10,1,1
543730,b/b,1537,1537,1,0.000226525803087029,0.000226525803087029,0.999773474196913,0.999773474196913,SP_0576,10,1,1
543760,b/b,3066,3066,1,0.000451872551896442,0.000451872551896442,0.999548127448104,0.999548127448104,SP_0576,10,1,1
543912,b/b,1389,1389,1,0.000204713298951128,0.000204713298951128,0.999795286701049,0.999795286701049,SP_0576,10,1,1
543945,+/+,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,,10,1,1
544000,b/b,111,111,1,1.6359378101926e-05,1.6359378101926e-05,0.999983640621898,0.999983640621898,,10,1,1
544001,-/-,94,94,1,1.38538877619914e-05,1.38538877619914e-05,0.999986146112238,0.999986146112238,,10,1,1
544200,b/b,2608,2608,1,0.00038437169450291,0.00038437169450291,0.999615628305497,0.999615628305497,SP_0577,10,1,1
544225,b/b,659,659,1,9.71245961186417e-05,9.71245961186417e-05,0.999902875403881,0.999902875403881,SP_0577,10,1,1
544323,b/b,3196,3196,1,0.000471032183907707,0.000471032183907707,0.999528967816092,0.999528967816092,SP_0577,10,1,1
544414,b/b,1121,1121,1,0.000165214980650982,0.000165214980650982,0.999834785019349,0.999834785019349,SP_0577,10,1,1
544492,b/b,637,637,1,9.3882196855197e-05,9.3882196855197e-05,0.999906117803145,0.999906117803145,SP_0577,10,1,1
544534,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0577,10,1,1
544637,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0577,10,1,1
544638,b/b,35126,35126,1,0.00517693256944372,0.00517693256944372,0.994823067430556,0.994823067430556,SP_0577,10,1,1
544898,b/b,355,355,1,5.23205335692228e-05,5.23205335692228e-05,0.999947679466431,0.999947679466431,SP_0577,10,1,1
545119,b/b,1871,1871,1,0.000275751319177509,0.000275751319177509,0.999724248680822,0.999724248680822,SP_0577,10,1,1
545179,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0577,10,1,1
545216,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0577,10,1,1
545217,b/b,344,344,1,5.06993339375004e-05,5.06993339375004e-05,0.999949300666062,0.999949300666062,SP_0577,10,1,1
545344,b/b,1191,1191,1,0.000175531705580125,0.000175531705580125,0.99982446829442,0.99982446829442,SP_0577,10,1,1
545372,b/b,310,310,1,4.56883532576312e-05,4.56883532576312e-05,0.999954311646742,0.999954311646742,SP_0577,10,1,1
545485,-/-,36,36,1,5.3057442492733e-06,5.3057442492733e-06,0.999994694255751,0.999994694255751,SP_0577,10,1,1
545629,b/b,3208,3208,1,0.000472800765324132,0.000472800765324132,0.999527199234676,0.999527199234676,SP_0577,10,1,1
545660,-/-,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0577,10,1,1
545797,b/b,1273,1273,1,0.000187617011925692,0.000187617011925692,0.999812382988074,0.999812382988074,,10,1,1
545813,b/b,590,590,1,8.69552529742013e-05,8.69552529742013e-05,0.999913044747026,0.999913044747026,,10,1,1
545814,-/-,1366,1366,1,0.000201323517902981,0.000201323517902981,0.999798676482097,0.999798676482097,,10,1,1
546060,b/b,508,508,1,7.48699466286343e-05,7.48699466286343e-05,0.999925130053371,0.999925130053371,SP_0578,10,1,1
546071,b/b,415,415,1,6.1163440651345e-05,6.1163440651345e-05,0.999938836559349,0.999938836559349,SP_0578,10,1,1
546345,b/b,447,447,1,6.58796577618101e-05,6.58796577618101e-05,0.999934120342238,0.999934120342238,SP_0578,10,1,1
546413,b/b,1354,1354,1,0.000199554936486557,0.000199554936486557,0.999800445063513,0.999800445063513,SP_0578,10,1,1
546428,b/b,876,876,1,0.000129106443398984,0.000129106443398984,0.999870893556601,0.999870893556601,SP_0578,10,1,1
546548,b/b,605,605,1,8.91659797447318e-05,8.91659797447318e-05,0.999910834020255,0.999910834020255,SP_0578,10,1,1
546858,b/b,675,675,1,9.94827046738743e-05,9.94827046738743e-05,0.999900517295326,0.999900517295326,SP_0578,10,1,1
546924,b/b,21,21,1,3.09501747874276e-06,3.09501747874276e-06,0.999996904982521,0.999996904982521,SP_0578,10,1,1
546927,b/b,24,24,1,3.53716283284886e-06,3.53716283284886e-06,0.999996462837167,0.999996462837167,SP_0578,10,1,1
546953,+/+,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,SP_0578,10,1,1
546988,b/b,2687,2687,1,0.000396014855494371,0.000396014855494371,0.999603985144506,0.999603985144506,SP_0578,10,1,1
547004,b/b,2398,2398,1,0.000353421519715482,0.000353421519715482,0.999646578480284,0.999646578480284,SP_0578,10,1,1
