position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
671178,-/-,8,8,1,1.12167558141703e-06,1.12167558141703e-06,0.999998878324419,0.999998878324419,SP_0705,10,1,1
671664,b/b,446,446,1,6.25334136639996e-05,6.25334136639996e-05,0.999937466586336,0.999937466586336,,10,1,1
671777,b/b,2540,2540,1,0.000356131997099908,0.000356131997099908,0.9996438680029,0.9996438680029,SP_0706,10,1,1
671857,b/b,16,16,1,2.24335116283406e-06,2.24335116283406e-06,0.999997756648837,0.999997756648837,SP_0706,10,1,1
671970,b/b,5742,5742,1,0.000805082648562075,0.000805082648562075,0.999194917351438,0.999194917351438,SP_0706,10,1,1
671971,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0706,10,1,1
672096,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_0706,10,1,1
672150,b/b,2149,2149,1,0.00030131010305815,0.00030131010305815,0.999698689896942,0.999698689896942,SP_0706,10,1,1
672303,+/+,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,SP_0706,10,1,1
672717,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0707,10,1,1
673008,b/b,20,20,1,2.80418895354258e-06,2.80418895354258e-06,0.999997195811046,0.999997195811046,SP_0707,10,1,1
673019,b/b,1994,1994,1,0.000279577638668195,0.000279577638668195,0.999720422361332,0.999720422361332,,10,1,1
673031,b/b,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,,10,1,1
673459,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0708,10,1,1
673557,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0708,10,1,1
673630,b/b,104,104,1,1.45817825584214e-05,1.45817825584214e-05,0.999985418217442,0.999985418217442,SP_0708,10,1,1
673698,b/b,289,289,1,4.05205303786903e-05,4.05205303786903e-05,0.999959479469621,0.999959479469621,SP_0708,10,1,1
674598,b/b,259,259,1,3.63142469483764e-05,3.63142469483764e-05,0.999963685753052,0.999963685753052,SP_0709,10,1,1
674847,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0710,10,1,1
675162,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0710,10,1,1
675319,b/b,289,289,1,4.05205303786903e-05,4.05205303786903e-05,0.999959479469621,0.999959479469621,SP_0710,10,1,1
675679,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0711,10,1,1
675820,b/b,263,263,1,3.68750847390849e-05,3.68750847390849e-05,0.999963124915261,0.999963124915261,SP_0711,10,1,1
676085,b/b,2317,2317,1,0.000324865290267908,0.000324865290267908,0.999675134709732,0.999675134709732,,10,1,1
680380,b/b,99,99,1,1.38807353200358e-05,1.38807353200358e-05,0.99998611926468,0.99998611926468,,10,1,1
680587,+/+,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,SP_0715,10,1,1
680625,b/b,4264,4264,1,0.000597853084895278,0.000597853084895278,0.999402146915105,0.999402146915105,SP_0715,10,1,1
681295,+/+,8,8,1,1.12167558141703e-06,1.12167558141703e-06,0.999998878324419,0.999998878324419,SP_0715,10,1,1
681328,b/b,4180,4180,1,0.000586075491290399,0.000586075491290399,0.99941392450871,0.99941392450871,SP_0715,10,1,1
681380,b/b,4964,4964,1,0.000695999698269269,0.000695999698269269,0.999304000301731,0.999304000301731,SP_0715,10,1,1
681983,b/b,66,66,1,9.25382354669052e-06,9.25382354669052e-06,0.999990746176453,0.999990746176453,,10,1,1
682035,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
682036,b/b,8465,8465,1,0.0011868729745869,0.0011868729745869,0.998813127025413,0.998813127025413,,10,1,1
682037,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,,10,1,1
682261,b/b,567,567,1,7.94987568329322e-05,7.94987568329322e-05,0.999920501243167,0.999920501243167,SP_0716,10,1,1
682597,b/b,610,610,1,8.55277630830487e-05,8.55277630830487e-05,0.999914472236917,0.999914472236917,SP_0716,10,1,1
682788,b/b,2414,2414,1,0.00033846560669259,0.00033846560669259,0.999661534393307,0.999661534393307,,10,1,1
683196,b/b,560,560,1,7.85172906991923e-05,7.85172906991923e-05,0.999921482709301,0.999921482709301,SP_0717,10,1,1
683200,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0717,10,1,1
683449,b/b,3352,3352,1,0.000469982068613737,0.000469982068613737,0.999530017931386,0.999530017931386,SP_0717,10,1,1
683450,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0717,10,1,1
683496,b/b,685,685,1,9.60434716588334e-05,9.60434716588334e-05,0.999903956528341,0.999903956528341,SP_0717,10,1,1
683530,b/b,754,754,1,0.000105717923548555,0.000105717923548555,0.999894282076451,0.999894282076451,SP_0717,10,1,1
683749,b/b,5451,5451,1,0.00076428169928803,0.00076428169928803,0.999235718300712,0.999235718300712,,10,1,1
683760,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,,10,1,1
683882,b/b,61,61,1,8.55277630830487e-06,8.55277630830487e-06,0.999991447223692,0.999991447223692,SP_0718,10,1,1
684092,b/b,11,11,1,1.54230392444842e-06,1.54230392444842e-06,0.999998457696076,0.999998457696076,SP_0718,10,1,1
684146,b/b,625,625,1,8.76309047982057e-05,8.76309047982057e-05,0.999912369095202,0.999912369095202,SP_0718,10,1,1
684611,b/b,1872,1872,1,0.000262472086051586,0.000262472086051586,0.999737527913948,0.999737527913948,,10,1,1
684833,+/+,12,12,1,1.68251337212555e-06,1.68251337212555e-06,0.999998317486628,0.999998317486628,,10,1,1
684895,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
684944,b/b,1655,1655,1,0.000232046635905649,0.000232046635905649,0.999767953364094,0.999767953364094,,10,1,1
685370,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_0719,10,1,1
685414,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0719,10,1,1
685415,b/b,7276,7276,1,0.00102016394129879,0.00102016394129879,0.998979836058701,0.998979836058701,SP_0719,10,1,1
685416,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0719,10,1,1
686735,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0720,10,1,1
686999,b/b,537,537,1,7.52924734026183e-05,7.52924734026183e-05,0.999924707526597,0.999924707526597,SP_0721,10,1,1
687113,b/b,250,250,1,3.50523619192823e-05,3.50523619192823e-05,0.999964947638081,0.999964947638081,SP_0721,10,1,1
687392,b/b,525,525,1,7.36099600304927e-05,7.36099600304927e-05,0.99992639003997,0.99992639003997,SP_0721,10,1,1
687681,b/b,116,116,1,1.6264295930547e-05,1.6264295930547e-05,0.999983735704069,0.999983735704069,SP_0722,10,1,1
688298,-/-,13,13,1,1.82272281980268e-06,1.82272281980268e-06,0.99999817727718,0.99999817727718,,10,1,1
688603,b/b,4821,4821,1,0.000675949747251439,0.000675949747251439,0.999324050252749,0.999324050252749,SP_0723,10,1,1
688628,-/-,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,SP_0723,10,1,1
688697,b/b,1091,1091,1,0.000152968507415748,0.000152968507415748,0.999847031492584,0.999847031492584,SP_0723,10,1,1
689136,b/b,4444,4444,1,0.000623090785477161,0.000623090785477161,0.999376909214523,0.999376909214523,SP_0724,10,1,1
689401,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0724,10,1,1
689517,b/b,109,109,1,1.52828297968071e-05,1.52828297968071e-05,0.999984717170203,0.999984717170203,SP_0724,10,1,1
690484,b/b,1642,1642,1,0.000230223913085846,0.000230223913085846,0.999769776086914,0.999769776086914,SP_0726,10,1,1
691103,b/b,2681,2681,1,0.000375901529222383,0.000375901529222383,0.999624098470778,0.999624098470778,SP_0726,10,1,1
691120,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0726,10,1,1
691398,+/+,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,,10,1,1
691420,b/b,2548,2548,1,0.000357253672681325,0.000357253672681325,0.999642746327319,0.999642746327319,,10,1,1
691480,b/b,317,317,1,4.44463949136499e-05,4.44463949136499e-05,0.999955553605086,0.999955553605086,,10,1,1
691622,b/b,1271,1271,1,0.000178206207997631,0.000178206207997631,0.999821793792002,0.999821793792002,SP_0727,10,1,1
692410,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
692857,b/b,617,617,1,8.65092292167886e-05,8.65092292167886e-05,0.999913490770783,0.999913490770783,SP_0729,10,1,1
692966,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0729,10,1,1
694853,b/b,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,,10,1,1
694854,b/b,7010,7010,1,0.000982868228216675,0.000982868228216675,0.999017131771783,0.999017131771783,,10,1,1
694926,b/b,2176,2176,1,0.000305095758145433,0.000305095758145433,0.999694904241855,0.999694904241855,SP_0730,10,1,1
695230,b/b,304,304,1,4.26236720938472e-05,4.26236720938472e-05,0.999957376327906,0.999957376327906,SP_0730,10,1,1
695490,b/b,10725,10725,1,0.00150374632633721,0.00150374632633721,0.998496253673663,0.998496253673663,SP_0730,10,1,1
695832,b/b,881,881,1,0.000123524523403551,0.000123524523403551,0.999876475476596,0.999876475476596,SP_0730,10,1,1
695833,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_0730,10,1,1
695838,b/b,107,107,1,1.50024109014528e-05,1.50024109014528e-05,0.999984997589099,0.999984997589099,SP_0730,10,1,1
695917,b/b,4268,4268,1,0.000598413922685987,0.000598413922685987,0.999401586077314,0.999401586077314,SP_0730,10,1,1
695918,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0730,10,1,1
695971,b/b,709,709,1,9.94084984030845e-05,9.94084984030845e-05,0.999900591501597,0.999900591501597,SP_0730,10,1,1
696069,b/b,6318,6318,1,0.000885843290424101,0.000885843290424101,0.999114156709576,0.999114156709576,SP_0730,10,1,1
696070,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0730,10,1,1
696503,b/b,2745,2745,1,0.000384874933873719,0.000384874933873719,0.999615125066126,0.999615125066126,,10,1,1
696694,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,,10,1,1
697044,-/-,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0731,10,1,1
697045,b/b,2318,2318,1,0.000325005499715585,0.000325005499715585,0.999674994500284,0.999674994500284,SP_0731,10,1,1
697203,-/-,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,,10,1,1
698792,+/+,280,280,1,3.92586453495961e-05,3.92586453495961e-05,0.99996074135465,0.99996074135465,,10,1,1
698831,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
699811,b/b,65,65,1,9.11361409901339e-06,9.11361409901339e-06,0.999990886385901,0.999990886385901,,10,1,1
700801,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_0737,10,1,1
700802,b/b,382,382,1,5.35600090126633e-05,5.35600090126633e-05,0.999946439990987,0.999946439990987,SP_0737,10,1,1
700806,b/b,2249,2249,1,0.000315331047825863,0.000315331047825863,0.999684668952174,0.999684668952174,SP_0737,10,1,1
700930,b/b,315,315,1,4.41659760182957e-05,4.41659760182957e-05,0.999955834023982,0.999955834023982,SP_0737,10,1,1
701226,b/b,1202,1202,1,0.000168531756107909,0.000168531756107909,0.999831468243892,0.999831468243892,SP_0738,10,1,1
701310,b/b,864,864,1,0.00012114096279304,0.00012114096279304,0.999878859037207,0.999878859037207,SP_0738,10,1,1
702130,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0739,10,1,1
702131,b/b,717,717,1,0.000100530173984502,0.000100530173984502,0.999899469826016,0.999899469826016,SP_0739,10,1,1
702749,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0741,10,1,1
703188,+/+,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,SP_0741,10,1,1
703732,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0741,10,1,1
703917,b/b,590,590,1,8.27235741295061e-05,8.27235741295061e-05,0.99991727642587,0.99991727642587,,10,1,1
703965,-/-,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,,10,1,1
704201,-/-,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,SP_0742,10,1,1
705571,b/b,100,100,1,1.40209447677129e-05,1.40209447677129e-05,0.999985979055232,0.999985979055232,SP_0744,10,1,1
705686,b/b,1751,1751,1,0.000245506742882653,0.000245506742882653,0.999754493257117,0.999754493257117,SP_0744,10,1,1
706265,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0745,10,1,1
706380,b/b,1088,1088,1,0.000152547879072716,0.000152547879072716,0.999847452120927,0.999847452120927,SP_0745,10,1,1
707370,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0746,10,1,1
707633,b/b,183,183,1,2.56583289249146e-05,2.56583289249146e-05,0.999974341671075,0.999974341671075,SP_0748,10,1,1
707859,b/b,1297,1297,1,0.000181851653637236,0.000181851653637236,0.999818148346363,0.999818148346363,,10,1,1
708393,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0749,10,1,1
709536,-/-,19,19,1,2.66397950586545e-06,2.66397950586545e-06,0.999997336020494,0.999997336020494,SP_0750,10,1,1
709835,b/b,2344,2344,1,0.00032865094535519,0.00032865094535519,0.999671349054645,0.999671349054645,SP_0750,10,1,1
709945,b/b,1563,1563,1,0.000219147366719353,0.000219147366719353,0.999780852633281,0.999780852633281,SP_0750,10,1,1
710292,b/b,922,922,1,0.000129273110758313,0.000129273110758313,0.999870726889242,0.999870726889242,SP_0751,10,1,1
710899,+/+,11,11,1,1.54230392444842e-06,1.54230392444842e-06,0.999998457696076,0.999998457696076,SP_0751,10,1,1
711822,b/b,1174,1174,1,0.00016460589157295,0.00016460589157295,0.999835394108427,0.999835394108427,SP_0752,10,1,1
711890,+/+,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,,10,1,1
711900,b/b,291,291,1,4.08009492740446e-05,4.08009492740446e-05,0.999959199050726,0.999959199050726,,10,1,1
711918,b/b,17277,17277,1,0.00242239862751776,0.00242239862751776,0.997577601372482,0.997577601372482,,10,1,1
712676,b/b,547,547,1,7.66945678793896e-05,7.66945678793896e-05,0.999923305432121,0.999923305432121,,10,1,1
712794,b/b,1195,1195,1,0.000167550289974169,0.000167550289974169,0.999832449710026,0.999832449710026,,10,1,1
712873,b/b,333,333,1,4.6689746076484e-05,4.6689746076484e-05,0.999953310253924,0.999953310253924,,10,1,1
712908,b/b,145,145,1,2.03303699131837e-05,2.03303699131837e-05,0.999979669630087,0.999979669630087,,10,1,1
712946,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0754,10,1,1
712990,b/b,1749,1749,1,0.000245226323987299,0.000245226323987299,0.999754773676013,0.999754773676013,SP_0754,10,1,1
713145,b/b,1105,1105,1,0.000154931439683228,0.000154931439683228,0.999845068560317,0.999845068560317,SP_0754,10,1,1
713673,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
714795,b/b,70,70,1,9.81466133739903e-06,9.81466133739903e-06,0.999990185338663,0.999990185338663,,10,1,1
716252,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0757,10,1,1
716643,b/b,711,711,1,9.96889172984388e-05,9.96889172984388e-05,0.999900311082702,0.999900311082702,,10,1,1
717408,b/b,5699,5699,1,0.000799053642311958,0.000799053642311958,0.999200946357688,0.999200946357688,SP_0758,10,1,1
717418,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0758,10,1,1
718862,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
719219,b/b,1029,1029,1,0.000144275521659766,0.000144275521659766,0.99985572447834,0.99985572447834,SP_0760,10,1,1
719261,b/b,251,251,1,3.51925713669594e-05,3.51925713669594e-05,0.999964807428633,0.999964807428633,SP_0760,10,1,1
719528,b/b,475,475,1,6.65994876466363e-05,6.65994876466363e-05,0.999933400512353,0.999933400512353,SP_0760,10,1,1
719583,b/b,2052,2052,1,0.000287709786633469,0.000287709786633469,0.999712290213366,0.999712290213366,SP_0760,10,1,1
719879,b/b,478,478,1,6.70201159896677e-05,6.70201159896677e-05,0.99993297988401,0.99993297988401,,10,1,1
722691,b/b,725,725,1,0.000101651849565919,0.000101651849565919,0.999898348150434,0.999898348150434,,10,1,1
722749,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,,10,1,1
723165,b/b,1940,1940,1,0.00027200632849363,0.00027200632849363,0.999727993671506,0.999727993671506,,10,1,1
723424,b/b,4599,4599,1,0.000644823249867116,0.000644823249867116,0.999355176750133,0.999355176750133,SP_0764,10,1,1
725274,b/b,19,19,1,2.66397950586545e-06,2.66397950586545e-06,0.999997336020494,0.999997336020494,,10,1,1
726082,b/b,818,818,1,0.000114691328199892,0.000114691328199892,0.9998853086718,0.9998853086718,,10,1,1
726431,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0767,10,1,1
726432,b/b,601,601,1,8.42658780539546e-05,8.42658780539546e-05,0.999915734121946,0.999915734121946,SP_0767,10,1,1
726876,b/b,2022,2022,1,0.000283503503203155,0.000283503503203155,0.999716496496797,0.999716496496797,SP_0768,10,1,1
727008,b/b,298,298,1,4.17824154077845e-05,4.17824154077845e-05,0.999958217584592,0.999958217584592,SP_0768,10,1,1
728948,+/+,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,SP_0770,10,1,1
728989,b/b,4915,4915,1,0.000689129435333089,0.000689129435333089,0.999310870564667,0.999310870564667,SP_0770,10,1,1
729104,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0770,10,1,1
729105,b/b,6151,6151,1,0.000862428312662021,0.000862428312662021,0.999137571687338,0.999137571687338,SP_0770,10,1,1
729303,b/b,2932,2932,1,0.000411094100589342,0.000411094100589342,0.999588905899411,0.999588905899411,SP_0770,10,1,1
729304,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0770,10,1,1
729537,+/+,358,358,1,5.01949822684122e-05,5.01949822684122e-05,0.999949805017732,0.999949805017732,SP_0770,10,1,1
729992,b/b,974,974,1,0.000136564002037524,0.000136564002037524,0.999863435997962,0.999863435997962,SP_0771,10,1,1
730069,b/b,203,203,1,2.84625178784572e-05,2.84625178784572e-05,0.999971537482122,0.999971537482122,SP_0771,10,1,1
730164,b/b,480,480,1,6.73005348850219e-05,6.73005348850219e-05,0.999932699465115,0.999932699465115,SP_0771,10,1,1
730314,b/b,23,23,1,3.22481729657397e-06,3.22481729657397e-06,0.999996775182703,0.999996775182703,SP_0771,10,1,1
730514,b/b,86,86,1,1.20580125002331e-05,1.20580125002331e-05,0.9999879419875,0.9999879419875,SP_0771,10,1,1
730668,b/b,1762,1762,1,0.000247049046807101,0.000247049046807101,0.999752950953193,0.999752950953193,,10,1,1
731060,b/b,41,41,1,5.74858735476229e-06,5.74858735476229e-06,0.999994251412645,0.999994251412645,,10,1,1
731237,b/b,145,145,1,2.03303699131837e-05,2.03303699131837e-05,0.999979669630087,0.999979669630087,,10,1,1
732457,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
732476,-/-,1423,1423,1,0.000199518044044555,0.000199518044044555,0.999800481955956,0.999800481955956,,10,1,1
732883,b/b,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,,10,1,1
733519,-/-,75,75,1,1.05157085757847e-05,1.05157085757847e-05,0.999989484291424,0.999989484291424,SP_0777,10,1,1
