position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
213738,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0243,10,1,1
213744,-/-,8,8,1,1.14534975115845e-06,1.14534975115845e-06,0.999998854650249,0.999998854650249,SP_0243,10,1,1
213941,+/+,22,22,1,3.14971181568574e-06,3.14971181568574e-06,0.999996850288184,0.999996850288184,SP_0243,10,1,1
214208,b/b,35,35,1,5.01090516131822e-06,5.01090516131822e-06,0.999994989094839,0.999994989094839,SP_0243,10,1,1
214245,b/b,29,29,1,4.15189284794938e-06,4.15189284794938e-06,0.999995848107152,0.999995848107152,SP_0243,10,1,1
214417,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
214466,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
214467,b/b,7828,7828,1,0.00112072473150854,0.00112072473150854,0.998879275268491,0.998879275268491,,10,1,1
214468,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
214589,+/+,604,604,1,8.64739062124629e-05,8.64739062124629e-05,0.999913526093788,0.999913526093788,,10,1,1
214732,b/b,2576,2576,1,0.000368802619873021,0.000368802619873021,0.999631197380127,0.999631197380127,,10,1,1
214953,+/+,9,9,1,1.28851847005326e-06,1.28851847005326e-06,0.99999871148153,0.99999871148153,,10,1,1
215044,b/b,62,62,1,8.87646057147799e-06,8.87646057147799e-06,0.999991123539429,0.999991123539429,,10,1,1
215205,b/b,2531,2531,1,0.000362360027522755,0.000362360027522755,0.999637639972477,0.999637639972477,SP_0245,10,1,1
215302,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0245,10,1,1
215625,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_0245,10,1,1
215642,b/b,1545,1545,1,0.000221195670692476,0.000221195670692476,0.999778804329308,0.999778804329308,SP_0245,10,1,1
215752,-/-,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_0245,10,1,1
215842,b/b,3041,3041,1,0.000435376074159106,0.000435376074159106,0.999564623925841,0.999564623925841,,10,1,1
216261,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_0246,10,1,1
216262,b/b,2411,2411,1,0.000345179781255378,0.000345179781255378,0.999654820218745,0.999654820218745,SP_0246,10,1,1
216658,b/b,239,239,1,3.42173238158587e-05,3.42173238158587e-05,0.999965782676184,0.999965782676184,SP_0246,10,1,1
216695,b/b,852,852,1,0.000121979748498375,0.000121979748498375,0.999878020251502,0.999878020251502,,10,1,1
216722,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
216789,-/-,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_0247,10,1,1
216797,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0247,10,1,1
216798,b/b,1152,1152,1,0.000164930364166817,0.000164930364166817,0.999835069635833,0.999835069635833,SP_0247,10,1,1
216863,b/b,1483,1483,1,0.000212319210120998,0.000212319210120998,0.999787680789879,0.999787680789879,SP_0247,10,1,1
217058,b/b,223,223,1,3.19266243135418e-05,3.19266243135418e-05,0.999968073375686,0.999968073375686,SP_0247,10,1,1
217065,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0247,10,1,1
217066,b/b,1034,1034,1,0.00014803645533723,0.00014803645533723,0.999851963544663,0.999851963544663,SP_0247,10,1,1
217171,b/b,19,19,1,2.72020565900132e-06,2.72020565900132e-06,0.999997279794341,0.999997279794341,SP_0247,10,1,1
217256,b/b,12035,12035,1,0.00172303553189899,0.00172303553189899,0.998276964468101,0.998276964468101,SP_0247,10,1,1
217789,b/b,2801,2801,1,0.000401015581624352,0.000401015581624352,0.999598984418376,0.999598984418376,,10,1,1
217807,-/-,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,,10,1,1
217808,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
217837,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
217838,b/b,1027,1027,1,0.000147034274304966,0.000147034274304966,0.999852965725695,0.999852965725695,,10,1,1
217842,b/b,5,5,1,7.15843594474031e-07,7.15843594474031e-07,0.999999284156405,0.999999284156405,,10,1,1
217903,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
217904,b/b,7726,7726,1,0.00110612152218127,0.00110612152218127,0.998893878477819,0.998893878477819,,10,1,1
217999,b/b,215,215,1,3.07812745623833e-05,3.07812745623833e-05,0.999969218725438,0.999969218725438,SP_0248,10,1,1
218026,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0248,10,1,1
218268,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
218269,b/b,3420,3420,1,0.000489637018620237,0.000489637018620237,0.99951036298138,0.99951036298138,,10,1,1
218270,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
218329,+/+,4,4,1,5.72674875579225e-07,5.72674875579225e-07,0.999999427325124,0.999999427325124,SP_0249,10,1,1
218830,b/b,52,52,1,7.44477338252992e-06,7.44477338252992e-06,0.999992555226617,0.999992555226617,SP_0250,10,1,1
218938,b/b,10,10,1,1.43168718894806e-06,1.43168718894806e-06,0.999998568312811,0.999998568312811,SP_0250,10,1,1
218970,b/b,1742,1742,1,0.000249399908314752,0.000249399908314752,0.999750600091685,0.999750600091685,SP_0250,10,1,1
219008,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_0250,10,1,1
219078,b/b,363,363,1,5.19702449588147e-05,5.19702449588147e-05,0.999948029755041,0.999948029755041,SP_0250,10,1,1
219199,b/b,1284,1284,1,0.000183828635060931,0.000183828635060931,0.999816171364939,0.999816171364939,SP_0250,10,1,1
219323,b/b,655,655,1,9.37755108760981e-05,9.37755108760981e-05,0.999906224489124,0.999906224489124,SP_0250,10,1,1
219367,b/b,783,783,1,0.000112101106894633,0.000112101106894633,0.999887898893105,0.999887898893105,SP_0250,10,1,1
219461,b/b,60,60,1,8.59012313368837e-06,8.59012313368837e-06,0.999991409876866,0.999991409876866,SP_0250,10,1,1
219700,b/b,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_0250,10,1,1
219703,+/+,33,33,1,4.7245677235286e-06,4.7245677235286e-06,0.999995275432277,0.999995275432277,SP_0250,10,1,1
219829,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
220069,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
220232,+/+,41,41,1,5.86991747468705e-06,5.86991747468705e-06,0.999994130082525,0.999994130082525,SP_0251,10,1,1
220277,b/b,423,423,1,6.0560368092503e-05,6.0560368092503e-05,0.999939439631907,0.999939439631907,SP_0251,10,1,1
220287,b/b,4984,4984,1,0.000713552894971714,0.000713552894971714,0.999286447105028,0.999286447105028,SP_0251,10,1,1
220361,b/b,284,284,1,4.0659916166125e-05,4.0659916166125e-05,0.999959340083834,0.999959340083834,SP_0251,10,1,1
220427,b/b,1447,1447,1,0.000207165136240785,0.000207165136240785,0.999792834863759,0.999792834863759,SP_0251,10,1,1
220507,b/b,86,86,1,1.23125098249533e-05,1.23125098249533e-05,0.999987687490175,0.999987687490175,SP_0251,10,1,1
220561,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
220562,b/b,4425,4425,1,0.000633521581109517,0.000633521581109517,0.99936647841889,0.99936647841889,SP_0251,10,1,1
220563,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
220865,b/b,278,278,1,3.98009038527561e-05,3.98009038527561e-05,0.999960199096147,0.999960199096147,SP_0251,10,1,1
220964,b/b,932,932,1,0.000133433246009959,0.000133433246009959,0.99986656675399,0.99986656675399,SP_0251,10,1,1
220968,b/b,1825,1825,1,0.000261282911983021,0.000261282911983021,0.999738717088017,0.999738717088017,SP_0251,10,1,1
220976,b/b,8,8,1,1.14534975115845e-06,1.14534975115845e-06,0.999998854650249,0.999998854650249,SP_0251,10,1,1
221233,b/b,3154,3154,1,0.000451554139394219,0.000451554139394219,0.999548445860606,0.999548445860606,SP_0251,10,1,1
221453,b/b,76,76,1,1.08808226360053e-05,1.08808226360053e-05,0.999989119177364,0.999989119177364,SP_0251,10,1,1
221633,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
221671,b/b,616,616,1,8.81919308392006e-05,8.81919308392006e-05,0.999911808069161,0.999911808069161,SP_0251,10,1,1
221734,b/b,28,28,1,4.00872412905457e-06,4.00872412905457e-06,0.999995991275871,0.999995991275871,SP_0251,10,1,1
221741,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_0251,10,1,1
221742,b/b,2788,2788,1,0.00039915438827872,0.00039915438827872,0.999600845611721,0.999600845611721,SP_0251,10,1,1
221743,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
221927,b/b,2004,2004,1,0.000286910112665192,0.000286910112665192,0.999713089887335,0.999713089887335,SP_0251,10,1,1
221928,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
221976,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
222237,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0251,10,1,1
222238,b/b,3695,3695,1,0.000529008416316309,0.000529008416316309,0.999470991583684,0.999470991583684,SP_0251,10,1,1
222325,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
222409,b/b,954,954,1,0.000136582957825645,0.000136582957825645,0.999863417042174,0.999863417042174,,10,1,1
222494,b/b,33,33,1,4.7245677235286e-06,4.7245677235286e-06,0.999995275432277,0.999995275432277,,10,1,1
222661,b/b,4893,4893,1,0.000700524541552287,0.000700524541552287,0.999299475458448,0.999299475458448,SP_0252,10,1,1
222689,b/b,1629,1629,1,0.000233221843079639,0.000233221843079639,0.99976677815692,0.99976677815692,SP_0252,10,1,1
222729,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0252,10,1,1
222730,b/b,3280,3280,1,0.000469593397974964,0.000469593397974964,0.999530406602025,0.999530406602025,SP_0252,10,1,1
222770,+/+,12,12,1,1.71802462673767e-06,1.71802462673767e-06,0.999998281975373,0.999998281975373,SP_0252,10,1,1
222772,b/b,32,32,1,4.5813990046338e-06,4.5813990046338e-06,0.999995418600995,0.999995418600995,SP_0252,10,1,1
222784,b/b,505,505,1,7.23002030418771e-05,7.23002030418771e-05,0.999927699796958,0.999927699796958,SP_0252,10,1,1
222921,b/b,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_0252,10,1,1
223207,+/+,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,,10,1,1
223330,b/b,6,6,1,8.59012313368837e-07,8.59012313368837e-07,0.999999140987687,0.999999140987687,SP_0253,10,1,1
223359,b/b,1027,1027,1,0.000147034274304966,0.000147034274304966,0.999852965725695,0.999852965725695,SP_0253,10,1,1
223363,b/b,332,332,1,4.75320146730757e-05,4.75320146730757e-05,0.999952467985327,0.999952467985327,SP_0253,10,1,1
223462,-/-,13,13,1,1.86119334563248e-06,1.86119334563248e-06,0.999998138806654,0.999998138806654,SP_0253,10,1,1
223584,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0253,10,1,1
223626,b/b,1452,1452,1,0.000207880979835259,0.000207880979835259,0.999792119020165,0.999792119020165,SP_0253,10,1,1
223695,-/-,2,2,1,2.86337437789612e-07,2.86337437789612e-07,0.999999713662562,0.999999713662562,SP_0253,10,1,1
223975,b/b,2358,2358,1,0.000337591839153953,0.000337591839153953,0.999662408160846,0.999662408160846,SP_0253,10,1,1
224093,b/b,881,881,1,0.000126131641346324,0.000126131641346324,0.999873868358654,0.999873868358654,SP_0253,10,1,1
224197,b/b,393,393,1,5.62653065256588e-05,5.62653065256588e-05,0.999943734693474,0.999943734693474,,10,1,1
224458,-/-,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,,10,1,1
224460,-/-,2388,2388,1,0.000341886900720797,0.000341886900720797,0.999658113099279,0.999658113099279,,10,1,1
224471,b/b,427,427,1,6.11330429680823e-05,6.11330429680823e-05,0.999938866957032,0.999938866957032,,10,1,1
224488,b/b,410,410,1,5.86991747468705e-05,5.86991747468705e-05,0.999941300825253,0.999941300825253,,10,1,1
224658,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
224671,b/b,1198,1198,1,0.000171516125235978,0.000171516125235978,0.999828483874764,0.999828483874764,,10,1,1
224673,b/b,150,150,1,2.14753078342209e-05,2.14753078342209e-05,0.999978524692166,0.999978524692166,,10,1,1
224687,b/b,278,278,1,3.98009038527561e-05,3.98009038527561e-05,0.999960199096147,0.999960199096147,,10,1,1
227999,b/b,197,197,1,2.82042376222768e-05,2.82042376222768e-05,0.999971795762378,0.999971795762378,SP_0255,10,1,1
232454,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0259,10,1,1
232762,b/b,17,17,1,2.43386822121171e-06,2.43386822121171e-06,0.999997566131779,0.999997566131779,SP_0260,10,1,1
235137,b/b,4010,4010,1,0.000574106562768173,0.000574106562768173,0.999425893437232,0.999425893437232,SP_0263,10,1,1
235548,b/b,1189,1189,1,0.000170227606765925,0.000170227606765925,0.999829772393234,0.999829772393234,SP_0263,10,1,1
235590,b/b,1309,1309,1,0.000187407853033301,0.000187407853033301,0.999812592146967,0.999812592146967,SP_0263,10,1,1
236011,b/b,57,57,1,8.16061697700395e-06,8.16061697700395e-06,0.999991839383023,0.999991839383023,SP_0263,10,1,1
236012,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0263,10,1,1
236335,-/-,13,13,1,1.86119334563248e-06,1.86119334563248e-06,0.999998138806654,0.999998138806654,SP_0264,10,1,1
238250,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0265,10,1,1
238484,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0265,10,1,1
238883,b/b,674,674,1,9.64957165350994e-05,9.64957165350994e-05,0.999903504283465,0.999903504283465,SP_0265,10,1,1
239054,+/+,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_0265,10,1,1
239081,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0265,10,1,1
239082,b/b,4507,4507,1,0.000645261416058892,0.000645261416058892,0.999354738583941,0.999354738583941,SP_0265,10,1,1
239431,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0265,10,1,1
240797,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0266,10,1,1
241678,b/b,1490,1490,1,0.000213321391153261,0.000213321391153261,0.999786678608847,0.999786678608847,,10,1,1
242288,b/b,1646,1646,1,0.000235655711300851,0.000235655711300851,0.999764344288699,0.999764344288699,SP_0267,10,1,1
242869,b/b,716,716,1,0.000102508802728681,0.000102508802728681,0.999897491197271,0.999897491197271,SP_0268,10,1,1
243629,b/b,63,63,1,9.01962929037279e-06,9.01962929037279e-06,0.99999098037071,0.99999098037071,SP_0268,10,1,1
243716,b/b,443,443,1,6.34237424703991e-05,6.34237424703991e-05,0.99993657625753,0.99993657625753,SP_0268,10,1,1
243870,b/b,7,7,1,1.00218103226364e-06,1.00218103226364e-06,0.999998997818968,0.999998997818968,SP_0268,10,1,1
244019,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0268,10,1,1
244226,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0268,10,1,1
244227,b/b,6932,6932,1,0.000992445559378797,0.000992445559378797,0.999007554440621,0.999007554440621,SP_0268,10,1,1
244996,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0268,10,1,1
245070,+/+,10,10,1,1.43168718894806e-06,1.43168718894806e-06,0.999998568312811,0.999998568312811,SP_0268,10,1,1
245354,b/b,2597,2597,1,0.000371809162969812,0.000371809162969812,0.99962819083703,0.99962819083703,SP_0268,10,1,1
245418,b/b,40,40,1,5.72674875579225e-06,5.72674875579225e-06,0.999994273251244,0.999994273251244,SP_0268,10,1,1
245493,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0268,10,1,1
245592,b/b,9,9,1,1.28851847005326e-06,1.28851847005326e-06,0.99999871148153,0.99999871148153,SP_0268,10,1,1
245639,b/b,1243,1243,1,0.000177958717586244,0.000177958717586244,0.999822041282414,0.999822041282414,SP_0268,10,1,1
246127,b/b,281,281,1,4.02304100094405e-05,4.02304100094405e-05,0.999959769589991,0.999959769589991,SP_0268,10,1,1
246808,b/b,930,930,1,0.00013314690857217,0.00013314690857217,0.999866853091428,0.999866853091428,,10,1,1
246856,-/-,973,973,1,0.000139303163484646,0.000139303163484646,0.999860696836515,0.999860696836515,,10,1,1
248292,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
250542,b/b,4120,4120,1,0.000589855121846602,0.000589855121846602,0.999410144878153,0.999410144878153,,10,1,1
254264,+/+,3,3,1,4.29506156684419e-07,4.29506156684419e-07,0.999999570493843,0.999999570493843,SP_0274,10,1,1
255064,b/b,550,550,1,7.87427953921434e-05,7.87427953921434e-05,0.999921257204608,0.999921257204608,,10,1,1
255642,b/b,601,601,1,8.60444000557785e-05,8.60444000557785e-05,0.999913955599944,0.999913955599944,,10,1,1
256112,b/b,1580,1580,1,0.000226206575853794,0.000226206575853794,0.999773793424146,0.999773793424146,SP_0278,10,1,1
256453,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0278,10,1,1
257576,+/+,149,149,1,2.13321391153261e-05,2.13321391153261e-05,0.999978667860885,0.999978667860885,,10,1,1
257578,b/b,5432,5432,1,0.000777692481036587,0.000777692481036587,0.999222307518963,0.999222307518963,,10,1,1
257592,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0280,10,1,1
258043,+/+,9,9,1,1.28851847005326e-06,1.28851847005326e-06,0.99999871148153,0.99999871148153,SP_0280,10,1,1
258908,b/b,74,74,1,1.05944851982157e-05,1.05944851982157e-05,0.999989405514802,0.999989405514802,SP_0281,10,1,1
259593,b/b,503,503,1,7.20138656040875e-05,7.20138656040875e-05,0.999927986134396,0.999927986134396,SP_0281,10,1,1
259910,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
259974,b/b,229,229,1,3.27856366269106e-05,3.27856366269106e-05,0.999967214363373,0.999967214363373,SP_0282,10,1,1
260687,b/b,1173,1173,1,0.000167936907263608,0.000167936907263608,0.999832063092736,0.999832063092736,SP_0282,10,1,1
260764,-/-,7,7,1,1.00218103226364e-06,1.00218103226364e-06,0.999998997818968,0.999998997818968,,10,1,1
261455,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0283,10,1,1
261647,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
261718,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,SP_0284,10,1,1
262607,b/b,1453,1453,1,0.000208024148554153,0.000208024148554153,0.999791975851446,0.999791975851446,,10,1,1
262608,+/+,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
262855,-/-,1,1,1,1.43168718894806e-07,1.43168718894806e-07,0.999999856831281,0.999999856831281,,10,1,1
262929,b/b,1848,1848,1,0.000264575792517602,0.000264575792517602,0.999735424207482,0.999735424207482,SP_0285,10,1,1
263384,b/b,667,667,1,9.54935355028357e-05,9.54935355028357e-05,0.999904506464497,0.999904506464497,SP_0285,10,1,1
263469,b/b,2261,2261,1,0.000323704473421157,0.000323704473421157,0.999676295526579,0.999676295526579,SP_0285,10,1,1
263836,b/b,1382,1382,1,0.000197859169512622,0.000197859169512622,0.999802140830487,0.999802140830487,,10,1,1
