position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
478810,b/b,324,324,1,8.86823769504649e-05,8.86823769504649e-05,0.99991131762305,0.99991131762305,SP_0498,10,1,1
479515,b/b,937,937,1,0.000256467244452425,0.000256467244452425,0.999743532755548,0.999743532755548,SP_0498,10,1,1
479516,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0498,10,1,1
480979,b/b,743,743,1,0.000203367302698134,0.000203367302698134,0.999796632697302,0.999796632697302,SP_0498,10,1,1
481505,+/+,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,,10,1,1
483179,b/b,1062,1062,1,0.000290681124448746,0.000290681124448746,0.999709318875551,0.999709318875551,SP_0500,10,1,1
485276,b/b,526,526,1,0.00014397200702452,0.00014397200702452,0.999856027992975,0.999856027992975,,10,1,1
485281,b/b,103,103,1,2.81922371169688e-05,2.81922371169688e-05,0.999971807762883,0.999971807762883,,10,1,1
485335,b/b,268,268,1,7.33545587121129e-05,7.33545587121129e-05,0.999926645441288,0.999926645441288,,10,1,1
485930,+/+,315,315,1,8.62189775907297e-05,8.62189775907297e-05,0.999913781022409,0.999913781022409,,10,1,1
486117,b/b,536,536,1,0.000146709117424226,0.000146709117424226,0.999853290882576,0.999853290882576,SP_0505,10,1,1
486150,b/b,261,261,1,7.14385814323189e-05,7.14385814323189e-05,0.999928561418568,0.999928561418568,SP_0505,10,1,1
486307,b/b,69,69,1,1.88860617579694e-05,1.88860617579694e-05,0.999981113938242,0.999981113938242,SP_0505,10,1,1
486397,b/b,195,195,1,5.33736527942613e-05,5.33736527942613e-05,0.999946626347206,0.999946626347206,SP_0505,10,1,1
486836,b/b,515,515,1,0.000140961185584844,0.000140961185584844,0.999859038814415,0.999859038814415,SP_0505,10,1,1
487376,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
487377,b/b,2849,2849,1,0.000779802752876156,0.000779802752876156,0.999220197247124,0.999220197247124,,10,1,1
487987,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0506,10,1,1
488067,b/b,2001,2001,1,0.000547695790981112,0.000547695790981112,0.999452304209019,0.999452304209019,SP_0506,10,1,1
488749,b/b,1457,1457,1,0.000398796985237121,0.000398796985237121,0.999601203014763,0.999601203014763,,10,1,1
488935,b/b,227,227,1,6.21324060733195e-05,6.21324060733195e-05,0.999937867593927,0.999937867593927,SP_0508,10,1,1
489032,b/b,2343,2343,1,0.000641304966651047,0.000641304966651047,0.999358695033349,0.999358695033349,SP_0508,10,1,1
489093,+/+,47,47,1,1.28644188786168e-05,1.28644188786168e-05,0.999987135581121,0.999987135581121,SP_0508,10,1,1
489727,b/b,71,71,1,1.94334838379105e-05,1.94334838379105e-05,0.999980566516162,0.999980566516162,SP_0508,10,1,1
489918,-/-,489,489,1,0.000133844698545609,0.000133844698545609,0.999866155301454,0.999866155301454,SP_0508,10,1,1
490424,+/+,14,14,1,3.83195455958799e-06,3.83195455958799e-06,0.99999616804544,0.99999616804544,SP_0509,10,1,1
491625,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0509,10,1,1
491869,+/+,134,134,1,3.66772793560565e-05,3.66772793560565e-05,0.999963322720644,0.999963322720644,SP_0510,10,1,1
492149,b/b,412,412,1,0.000112768948467875,0.000112768948467875,0.999887231051532,0.999887231051532,SP_0510,10,1,1
492244,b/b,286,286,1,7.82813574315832e-05,7.82813574315832e-05,0.999921718642568,0.999921718642568,SP_0510,10,1,1
492764,b/b,133,133,1,3.64035683160859e-05,3.64035683160859e-05,0.999963596431684,0.999963596431684,SP_0510,10,1,1
493090,b/b,89,89,1,2.43602825573808e-05,2.43602825573808e-05,0.999975639717443,0.999975639717443,SP_0510,10,1,1
493614,b/b,251,251,1,6.87014710326132e-05,6.87014710326132e-05,0.999931298528967,0.999931298528967,SP_0510,10,1,1
493829,b/b,1634,1634,1,0.000447243839311912,0.000447243839311912,0.999552756160688,0.999552756160688,SP_0510,10,1,1
494196,b/b,250,250,1,6.84277599926426e-05,6.84277599926426e-05,0.999931572240007,0.999931572240007,,10,1,1
494741,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0513,10,1,1
495034,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0514,10,1,1
495342,b/b,40,40,1,1.09484415988228e-05,1.09484415988228e-05,0.999989051558401,0.999989051558401,,10,1,1
497000,b/b,143,143,1,3.91406787157916e-05,3.91406787157916e-05,0.999960859321284,0.999960859321284,,10,1,1
499305,-/-,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
499316,b/b,100,100,1,2.73711039970571e-05,2.73711039970571e-05,0.999972628896003,0.999972628896003,SP_0518,10,1,1
499330,b/b,25,25,1,6.84277599926426e-06,6.84277599926426e-06,0.999993157224001,0.999993157224001,SP_0518,10,1,1
499384,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0518,10,1,1
499561,b/b,140,140,1,3.83195455958799e-05,3.83195455958799e-05,0.999961680454404,0.999961680454404,,10,1,1
499678,b/b,126,126,1,3.44875910362919e-05,3.44875910362919e-05,0.999965512408964,0.999965512408964,,10,1,1
499686,+/+,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,,10,1,1
499869,-/-,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,,10,1,1
501250,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
501679,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,,10,1,1
501742,b/b,812,812,1,0.000222253364456103,0.000222253364456103,0.999777746635544,0.999777746635544,F15-SP0519-SP0520,10,1,1
501744,+/+,281,281,1,7.69128022317303e-05,7.69128022317303e-05,0.999923087197768,0.999923087197768,F15-SP0519-SP0520,10,1,1
501746,+/+,149,149,1,4.0782944955615e-05,4.0782944955615e-05,0.999959217055044,0.999959217055044,F15-SP0519-SP0520,10,1,1
502251,b/b,335,335,1,9.16931983901412e-05,9.16931983901412e-05,0.99990830680161,0.99990830680161,SP_0521,10,1,1
502537,b/b,763,763,1,0.000208841523497545,0.000208841523497545,0.999791158476502,0.999791158476502,SP_0521,10,1,1
502538,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0521,10,1,1
502632,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
502635,-/-,276,276,1,7.55442470318775e-05,7.55442470318775e-05,0.999924455752968,0.999924455752968,,10,1,1
502648,b/b,3901,3901,1,0.0010677467669252,0.0010677467669252,0.998932253233075,0.998932253233075,,10,1,1
503521,b/b,186,186,1,5.09102534345261e-05,5.09102534345261e-05,0.999949089746565,0.999949089746565,SP_0523,10,1,1
504326,b/b,603,603,1,0.000165047757102254,0.000165047757102254,0.999834952242898,0.999834952242898,SP_0523,10,1,1
504395,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
504508,-/-,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
504529,+/+,386,386,1,0.00010565246142864,0.00010565246142864,0.999894347538571,0.999894347538571,,10,1,1
504956,b/b,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,,10,1,1
505100,b/b,270,270,1,7.39019807920541e-05,7.39019807920541e-05,0.999926098019208,0.999926098019208,,10,1,1
505253,b/b,513,513,1,0.000140413763504903,0.000140413763504903,0.999859586236495,0.999859586236495,SP_0525,10,1,1
505280,b/b,360,360,1,9.85359743894054e-05,9.85359743894054e-05,0.999901464025611,0.999901464025611,SP_0525,10,1,1
506285,b/b,560,560,1,0.00015327818238352,0.00015327818238352,0.999846721817616,0.999846721817616,,10,1,1
506310,b/b,5643,5643,1,0.00154455139855393,0.00154455139855393,0.998455448601446,0.998455448601446,,10,1,1
506335,+/+,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,SP_0527,10,1,1
507006,b/b,470,470,1,0.000128644188786168,0.000128644188786168,0.999871355811214,0.999871355811214,SP_0527,10,1,1
507035,b/b,129,129,1,3.53087241562036e-05,3.53087241562036e-05,0.999964691275844,0.999964691275844,SP_0527,10,1,1
507123,b/b,227,227,1,6.21324060733195e-05,6.21324060733195e-05,0.999937867593927,0.999937867593927,SP_0527,10,1,1
507625,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
507626,b/b,587,587,1,0.000160668380462725,0.000160668380462725,0.999839331619537,0.999839331619537,,10,1,1
507748,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0528,10,1,1
508199,b/b,361,361,1,9.8809685429376e-05,9.8809685429376e-05,0.999901190314571,0.999901190314571,SP_0529,10,1,1
508314,b/b,953,953,1,0.000260846621091954,0.000260846621091954,0.999739153378908,0.999739153378908,SP_0529,10,1,1
508833,+/+,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,SP_0529,10,1,1
508900,b/b,732,732,1,0.000200356481258458,0.000200356481258458,0.999799643518742,0.999799643518742,SP_0529,10,1,1
509011,b/b,283,283,1,7.74602243116715e-05,7.74602243116715e-05,0.999922539775688,0.999922539775688,SP_0529,10,1,1
509213,b/b,790,790,1,0.000216231721576751,0.000216231721576751,0.999783768278423,0.999783768278423,,10,1,1
509321,b/b,1644,1644,1,0.000449980949711618,0.000449980949711618,0.999550019050288,0.999550019050288,SP_0530,10,1,1
509501,b/b,972,972,1,0.000266047130851395,0.000266047130851395,0.999733952869149,0.999733952869149,SP_0530,10,1,1
509504,b/b,22,22,1,6.02164287935255e-06,6.02164287935255e-06,0.999993978357121,0.999993978357121,SP_0530,10,1,1
510109,b/b,1585,1585,1,0.000433831998353354,0.000433831998353354,0.999566168001647,0.999566168001647,SP_0530,10,1,1
510130,+/+,12,12,1,3.28453247964685e-06,3.28453247964685e-06,0.99999671546752,0.99999671546752,SP_0530,10,1,1
510480,b/b,105,105,1,2.87396591969099e-05,2.87396591969099e-05,0.999971260340803,0.999971260340803,SP_0530,10,1,1
510482,b/b,86,86,1,2.35391494374691e-05,2.35391494374691e-05,0.999976460850563,0.999976460850563,SP_0530,10,1,1
510786,-/-,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,SP_0530,10,1,1
510892,b/b,848,848,1,0.000232106961895044,0.000232106961895044,0.999767893038105,0.999767893038105,SP_0530,10,1,1
511006,-/-,25,25,1,6.84277599926426e-06,6.84277599926426e-06,0.999993157224001,0.999993157224001,SP_0530,10,1,1
511144,b/b,29,29,1,7.93762015914655e-06,7.93762015914655e-06,0.999992062379841,0.999992062379841,SP_0530,10,1,1
511913,b/b,206,206,1,5.63844742339375e-05,5.63844742339375e-05,0.999943615525766,0.999943615525766,,10,1,1
512096,b/b,604,604,1,0.000165321468142225,0.000165321468142225,0.999834678531858,0.999834678531858,,10,1,1
512109,-/-,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,,10,1,1
512111,b/b,464,464,1,0.000127001922546345,0.000127001922546345,0.999872998077454,0.999872998077454,,10,1,1
512126,b/b,134,134,1,3.66772793560565e-05,3.66772793560565e-05,0.999963322720644,0.999963322720644,,10,1,1
512160,b/b,24,24,1,6.56906495929369e-06,6.56906495929369e-06,0.999993430935041,0.999993430935041,,10,1,1
512230,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
512282,b/b,215,215,1,5.88478735936727e-05,5.88478735936727e-05,0.999941152126406,0.999941152126406,,10,1,1
513474,b/b,967,967,1,0.000264678575651542,0.000264678575651542,0.999735321424349,0.999735321424349,SP_0535,10,1,1
513607,b/b,441,441,1,0.000120706568627022,0.000120706568627022,0.999879293431373,0.999879293431373,SP_0536,10,1,1
513820,b/b,217,217,1,5.93952956736138e-05,5.93952956736138e-05,0.999940604704326,0.999940604704326,SP_0536,10,1,1
513826,-/-,794,794,1,0.000217326565736633,0.000217326565736633,0.999782673434263,0.999782673434263,SP_0536,10,1,1
514015,b/b,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
514027,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
515050,+/+,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,,10,1,1
515144,b/b,2743,2743,1,0.000750789382639275,0.000750789382639275,0.999249210617361,0.999249210617361,SP_0539,10,1,1
515644,-/-,461,461,1,0.000126180789426433,0.000126180789426433,0.999873819210574,0.999873819210574,,10,1,1
515994,b/b,328,328,1,8.97772211103472e-05,8.97772211103472e-05,0.99991022277889,0.99991022277889,SP_0542,10,1,1
516550,b/b,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,,10,1,1
516552,b/b,1381,1381,1,0.000377994946199358,0.000377994946199358,0.999622005053801,0.999622005053801,,10,1,1
516553,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
516586,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
516653,+/+,56,56,1,1.5327818238352e-05,1.5327818238352e-05,0.999984672181762,0.999984672181762,,10,1,1
516655,-/-,154,154,1,4.21515001554679e-05,4.21515001554679e-05,0.999957848499844,0.999957848499844,,10,1,1
516817,b/b,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,SP_0543,10,1,1
516936,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
517779,b/b,611,611,1,0.000167237445422019,0.000167237445422019,0.999832762554578,0.999832762554578,SP_0545,10,1,1
517936,+/+,2361,2361,1,0.000646231765370517,0.000646231765370517,0.99935376823463,0.99935376823463,SP_0545,10,1,1
518260,+/+,63,63,1,1.72437955181459e-05,1.72437955181459e-05,0.999982756204482,0.999982756204482,SP_0546,10,1,1
518301,b/b,503,503,1,0.000137676653105197,0.000137676653105197,0.999862323346895,0.999862323346895,SP_0546,10,1,1
518334,+/+,62,62,1,1.69700844781754e-05,1.69700844781754e-05,0.999983029915522,0.999983029915522,SP_0546,10,1,1
518470,b/b,57,57,1,1.56015292783225e-05,1.56015292783225e-05,0.999984398470722,0.999984398470722,,10,1,1
518640,b/b,3480,3480,1,0.000952514419097586,0.000952514419097586,0.999047485580902,0.999047485580902,SP_0547,10,1,1
518641,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0547,10,1,1
519014,b/b,497,497,1,0.000136034386865374,0.000136034386865374,0.999863965613135,0.999863965613135,SP_0547,10,1,1
519114,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,,10,1,1
521164,b/b,1115,1115,1,0.000305187809567186,0.000305187809567186,0.999694812190433,0.999694812190433,SP_0552,10,1,1
526203,-/-,15,15,1,4.10566559955856e-06,4.10566559955856e-06,0.9999958943344,0.9999958943344,,10,1,1
526839,-/-,1082,1082,1,0.000296155345248157,0.000296155345248157,0.999703844654752,0.999703844654752,,10,1,1
526840,+/+,30,30,1,8.21133119911712e-06,8.21133119911712e-06,0.999991788668801,0.999991788668801,,10,1,1
527064,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0558,10,1,1
527362,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0558,10,1,1
527363,b/b,706,706,1,0.000193239994219223,0.000193239994219223,0.999806760005781,0.999806760005781,SP_0558,10,1,1
527796,b/b,983,983,1,0.000269057952291071,0.000269057952291071,0.999730942047709,0.999730942047709,SP_0559,10,1,1
527942,b/b,101,101,1,2.76448150370276e-05,2.76448150370276e-05,0.999972355184963,0.999972355184963,SP_0560,10,1,1
528058,b/b,511,511,1,0.000139866341424962,0.000139866341424962,0.999860133658575,0.999860133658575,,10,1,1
528132,+/+,1051,1051,1,0.00028767030300907,0.00028767030300907,0.999712329696991,0.999712329696991,F16-SP0560-SP0561,10,1,1
528866,b/b,372,372,1,0.000101820506869052,0.000101820506869052,0.999898179493131,0.999898179493131,SP_0562,10,1,1
530225,b/b,1060,1060,1,0.000290133702368805,0.000290133702368805,0.999709866297631,0.999709866297631,,10,1,1
530666,b/b,1397,1397,1,0.000382374322838887,0.000382374322838887,0.999617625677161,0.999617625677161,,10,1,1
531123,b/b,1990,1990,1,0.000544684969541435,0.000544684969541435,0.999455315030459,0.999455315030459,SP_0565,10,1,1
532115,b/b,71,71,1,1.94334838379105e-05,1.94334838379105e-05,0.999980566516162,0.999980566516162,SP_0567,10,1,1
535297,b/b,91,91,1,2.49077046373219e-05,2.49077046373219e-05,0.999975092295363,0.999975092295363,,10,1,1
535491,b/b,144,144,1,3.94143897557622e-05,3.94143897557622e-05,0.999960585610244,0.999960585610244,,10,1,1
535637,+/+,159,159,1,4.35200553553207e-05,4.35200553553207e-05,0.999956479944645,0.999956479944645,SP_0570,10,1,1
535823,-/-,106,106,1,2.90133702368805e-05,2.90133702368805e-05,0.999970986629763,0.999970986629763,SP_0570,10,1,1
536209,b/b,234,234,1,6.40483833531135e-05,6.40483833531135e-05,0.999935951616647,0.999935951616647,SP_0570,10,1,1
536210,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0570,10,1,1
536510,b/b,696,696,1,0.000190502883819517,0.000190502883819517,0.999809497116181,0.999809497116181,SP_0570,10,1,1
536886,b/b,200,200,1,5.47422079941141e-05,5.47422079941141e-05,0.999945257792006,0.999945257792006,SP_0570,10,1,1
537038,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
537431,b/b,343,343,1,9.38828867099057e-05,9.38828867099057e-05,0.99990611711329,0.99990611711329,,10,1,1
538508,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0572,10,1,1
539919,b/b,1028,1028,1,0.000281374949089747,0.000281374949089747,0.99971862505091,0.99971862505091,SP_0573,10,1,1
540067,b/b,508,508,1,0.00013904520830505,0.00013904520830505,0.999860954791695,0.999860954791695,,10,1,1
540810,b/b,480,480,1,0.000131381299185874,0.000131381299185874,0.999868618700814,0.999868618700814,SP_0574,10,1,1
540877,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0574,10,1,1
541066,+/+,242,242,1,6.62380716728781e-05,6.62380716728781e-05,0.999933761928327,0.999933761928327,,10,1,1
541167,-/-,49,49,1,1.3411840958558e-05,1.3411840958558e-05,0.999986588159041,0.999986588159041,,10,1,1
542103,b/b,524,524,1,0.000143424584944579,0.000143424584944579,0.999856575415055,0.999856575415055,SP_0575,10,1,1
542155,b/b,633,633,1,0.000173259088301371,0.000173259088301371,0.999826740911699,0.999826740911699,SP_0575,10,1,1
542249,b/b,529,529,1,0.000144793140144432,0.000144793140144432,0.999855206859856,0.999855206859856,SP_0575,10,1,1
542290,b/b,502,502,1,0.000137402942065226,0.000137402942065226,0.999862597057935,0.999862597057935,SP_0575,10,1,1
542442,b/b,2790,2790,1,0.000763653801517892,0.000763653801517892,0.999236346198482,0.999236346198482,SP_0575,10,1,1
542509,b/b,527,527,1,0.000144245718064491,0.000144245718064491,0.999855754281936,0.999855754281936,SP_0575,10,1,1
542513,-/-,510,510,1,0.000139592630384991,0.000139592630384991,0.999860407369615,0.999860407369615,SP_0575,10,1,1
542576,b/b,1726,1726,1,0.000472425254989205,0.000472425254989205,0.999527574745011,0.999527574745011,SP_0575,10,1,1
542637,b/b,68,68,1,1.86123507179988e-05,1.86123507179988e-05,0.999981387649282,0.999981387649282,SP_0575,10,1,1
542749,b/b,489,489,1,0.000133844698545609,0.000133844698545609,0.999866155301454,0.999866155301454,,10,1,1
542811,b/b,2049,2049,1,0.000560833920899699,0.000560833920899699,0.9994391660791,0.9994391660791,,10,1,1
542832,b/b,308,308,1,8.43030003109357e-05,8.43030003109357e-05,0.999915696999689,0.999915696999689,,10,1,1
542884,-/-,53,53,1,1.45066851184402e-05,1.45066851184402e-05,0.999985493314882,0.999985493314882,,10,1,1
543442,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0576,10,1,1
543538,b/b,262,262,1,7.17122924722895e-05,7.17122924722895e-05,0.999928287707528,0.999928287707528,SP_0576,10,1,1
543578,b/b,1689,1689,1,0.000462297946510294,0.000462297946510294,0.99953770205349,0.99953770205349,SP_0576,10,1,1
543579,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0576,10,1,1
