position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
377692,-/-,8,8,1,1.5462573517289e-06,1.5462573517289e-06,0.999998453742648,0.999998453742648,,10,1,1
377876,-/-,8,8,1,1.5462573517289e-06,1.5462573517289e-06,0.999998453742648,0.999998453742648,SP_0398,10,1,1
377964,b/b,1945,1945,1,0.000375933818639089,0.000375933818639089,0.999624066181361,0.999624066181361,SP_0398,10,1,1
378170,+/+,116,116,1,2.2420731600069e-05,2.2420731600069e-05,0.9999775792684,0.9999775792684,,10,1,1
378172,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
378394,b/b,115,115,1,2.22274494311029e-05,2.22274494311029e-05,0.999977772550569,0.999977772550569,,10,1,1
378487,b/b,558,558,1,0.000107851450283091,0.000107851450283091,0.999892148549717,0.999892148549717,SP_0400,10,1,1
378533,b/b,930,930,1,0.000179752417138485,0.000179752417138485,0.999820247582861,0.999820247582861,SP_0400,10,1,1
380113,b/b,34,34,1,6.57159374484782e-06,6.57159374484782e-06,0.999993428406255,0.999993428406255,SP_0401,10,1,1
382332,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
383046,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
384019,b/b,306,306,1,5.91443437036304e-05,5.91443437036304e-05,0.999940855656296,0.999940855656296,,10,1,1
384383,b/b,2795,2795,1,0.000540223662260284,0.000540223662260284,0.99945977633774,0.99945977633774,SP_0405,10,1,1
384672,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0405,10,1,1
384879,b/b,50,50,1,9.66410844830562e-06,9.66410844830562e-06,0.999990335891552,0.999990335891552,,10,1,1
385181,b/b,237,237,1,4.58078740449686e-05,4.58078740449686e-05,0.999954192125955,0.999954192125955,SP_0406,10,1,1
385184,b/b,26,26,1,5.02533639311892e-06,5.02533639311892e-06,0.999994974663607,0.999994974663607,SP_0406,10,1,1
386172,b/b,1027,1027,1,0.000198500787528197,0.000198500787528197,0.999801499212472,0.999801499212472,SP_0406,10,1,1
387876,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0408,10,1,1
387877,+/+,285,285,1,5.5085418155342e-05,5.5085418155342e-05,0.999944914581845,0.999944914581845,SP_0408,10,1,1
387896,b/b,989,989,1,0.000191156065107485,0.000191156065107485,0.999808843934893,0.999808843934893,SP_0408,10,1,1
388514,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0408,10,1,1
388877,+/+,16,16,1,3.0925147034578e-06,3.0925147034578e-06,0.999996907485297,0.999996907485297,,10,1,1
388992,+/+,12,12,1,2.31938602759335e-06,2.31938602759335e-06,0.999997680613972,0.999997680613972,,10,1,1
389060,b/b,1335,1335,1,0.00025803169556976,0.00025803169556976,0.99974196830443,0.99974196830443,,10,1,1
389062,b/b,161,161,1,3.11184292035441e-05,3.11184292035441e-05,0.999968881570796,0.999968881570796,,10,1,1
389098,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
391356,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0411,10,1,1
392656,b/b,179,179,1,3.45975082449341e-05,3.45975082449341e-05,0.999965402491755,0.999965402491755,SP_0413,10,1,1
394313,-/-,163,163,1,3.15049935414763e-05,3.15049935414763e-05,0.999968495006459,0.999968495006459,,10,1,1
399270,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0421,10,1,1
405012,b/b,2359,2359,1,0.000455952636591059,0.000455952636591059,0.999544047363409,0.999544047363409,,10,1,1
405144,b/b,277,277,1,5.35391608036131e-05,5.35391608036131e-05,0.999946460839196,0.999946460839196,SP_0429,10,1,1
405206,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0429,10,1,1
405313,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0430,10,1,1
405581,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0430,10,1,1
405741,b/b,1623,1623,1,0.000313696960232,0.000313696960232,0.999686303039768,0.999686303039768,,10,1,1
405822,b/b,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_0431,10,1,1
405956,b/b,981,981,1,0.000189609807755756,0.000189609807755756,0.999810390192244,0.999810390192244,SP_0431,10,1,1
414313,b/b,791,791,1,0.000152886195652195,0.000152886195652195,0.999847113804348,0.999847113804348,SP_0440,10,1,1
414315,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0440,10,1,1
414640,b/b,1111,1111,1,0.000214736489721351,0.000214736489721351,0.999785263510279,0.999785263510279,SP_0440,10,1,1
414809,b/b,875,875,1,0.000169121897845348,0.000169121897845348,0.999830878102155,0.999830878102155,,10,1,1
415643,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0443,10,1,1
417336,b/b,253,253,1,4.89003887484264e-05,4.89003887484264e-05,0.999951099611252,0.999951099611252,,10,1,1
417942,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0445,10,1,1
417967,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0445,10,1,1
417968,b/b,22060,22060,1,0.00426380464739244,0.00426380464739244,0.995736195352608,0.995736195352608,SP_0445,10,1,1
417969,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0445,10,1,1
417985,-/-,13,13,1,2.51266819655946e-06,2.51266819655946e-06,0.999997487331803,0.999997487331803,SP_0445,10,1,1
418828,b/b,158,158,1,3.05385826966458e-05,3.05385826966458e-05,0.999969461417303,0.999969461417303,SP_0445,10,1,1
419284,b/b,369,369,1,7.13211203484955e-05,7.13211203484955e-05,0.999928678879652,0.999928678879652,SP_0446,10,1,1
419871,b/b,18,18,1,3.47907904139002e-06,3.47907904139002e-06,0.999996520920959,0.999996520920959,SP_0447,10,1,1
420050,b/b,524,524,1,0.000101279856538243,0.000101279856538243,0.999898720143462,0.999898720143462,SP_0447,10,1,1
420648,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,,10,1,1
420707,b/b,1643,1643,1,0.000317562603611323,0.000317562603611323,0.999682437396389,0.999682437396389,,10,1,1
420785,b/b,4820,4820,1,0.000931620054416662,0.000931620054416662,0.999068379945583,0.999068379945583,SP_0448,10,1,1
420786,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0448,10,1,1
420787,b/b,716,716,1,0.000138390032979736,0.000138390032979736,0.99986160996702,0.99986160996702,SP_0448,10,1,1
421111,b/b,488,488,1,9.43216984554629e-05,9.43216984554629e-05,0.999905678301545,0.999905678301545,,10,1,1
421169,b/b,902,902,1,0.000174340516407433,0.000174340516407433,0.999825659483593,0.999825659483593,,10,1,1
421256,b/b,26,26,1,5.02533639311892e-06,5.02533639311892e-06,0.999994974663607,0.999994974663607,,10,1,1
421481,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0449,10,1,1
422583,b/b,1077,1077,1,0.000208164895976503,0.000208164895976503,0.999791835104023,0.999791835104023,SP_0450,10,1,1
422673,b/b,58,58,1,1.12103658000345e-05,1.12103658000345e-05,0.9999887896342,0.9999887896342,SP_0450,10,1,1
423162,b/b,105,105,1,2.02946277414418e-05,2.02946277414418e-05,0.999979705372259,0.999979705372259,,10,1,1
423186,b/b,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,,10,1,1
423477,b/b,867,867,1,0.000167575640493619,0.000167575640493619,0.999832424359506,0.999832424359506,,10,1,1
423542,b/b,1133,1133,1,0.000218988697438605,0.000218988697438605,0.999781011302561,0.999781011302561,,10,1,1
423644,b/b,51,51,1,9.85739061727173e-06,9.85739061727173e-06,0.999990142609383,0.999990142609383,,10,1,1
423926,b/b,20,20,1,3.86564337932225e-06,3.86564337932225e-06,0.999996134356621,0.999996134356621,,10,1,1
424742,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0453,10,1,1
425945,b/b,24,24,1,4.6387720551867e-06,4.6387720551867e-06,0.999995361227945,0.999995361227945,SP_0453,10,1,1
426548,b/b,828,828,1,0.000160037635903941,0.000160037635903941,0.999839962364096,0.999839962364096,SP_0454,10,1,1
426893,b/b,16,16,1,3.0925147034578e-06,3.0925147034578e-06,0.999996907485297,0.999996907485297,SP_0454,10,1,1
427004,b/b,319,319,1,6.16570119001899e-05,6.16570119001899e-05,0.9999383429881,0.9999383429881,SP_0454,10,1,1
427124,b/b,31,31,1,5.99174723794948e-06,5.99174723794948e-06,0.999994008252762,0.999994008252762,SP_0454,10,1,1
428089,b/b,494,494,1,9.54813914692595e-05,9.54813914692595e-05,0.999904518608531,0.999904518608531,SP_0454,10,1,1
428240,b/b,1923,1923,1,0.000371681610921834,0.000371681610921834,0.999628318389078,0.999628318389078,,10,1,1
428572,+/+,430,430,1,8.31113326554283e-05,8.31113326554283e-05,0.999916888667345,0.999916888667345,SP_0456,10,1,1
428651,b/b,77,77,1,1.48827270103907e-05,1.48827270103907e-05,0.99998511727299,0.99998511727299,SP_0456,10,1,1
429669,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
429670,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
429909,b/b,108,108,1,2.08744742483401e-05,2.08744742483401e-05,0.999979125525752,0.999979125525752,SP_0457,10,1,1
431584,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0458,10,1,1
431641,b/b,148,148,1,2.86057610069846e-05,2.86057610069846e-05,0.999971394238993,0.999971394238993,SP_0458,10,1,1
432206,b/b,340,340,1,6.57159374484782e-05,6.57159374484782e-05,0.999934284062551,0.999934284062551,,10,1,1
432245,+/+,12,12,1,2.31938602759335e-06,2.31938602759335e-06,0.999997680613972,0.999997680613972,,10,1,1
432928,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0459,10,1,1
433938,b/b,992,992,1,0.000191735911614384,0.000191735911614384,0.999808264088386,0.999808264088386,SP_0459,10,1,1
434186,b/b,1290,1290,1,0.000249333997966285,0.000249333997966285,0.999750666002034,0.999750666002034,SP_0459,10,1,1
434313,b/b,1841,1841,1,0.000355832473066613,0.000355832473066613,0.999644167526933,0.999644167526933,SP_0459,10,1,1
434331,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0459,10,1,1
434720,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
434923,-/-,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_0460,10,1,1
435091,b/b,1011,1011,1,0.00019540827282474,0.00019540827282474,0.999804591727175,0.999804591727175,SP_0460,10,1,1
435147,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0460,10,1,1
435500,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0460,10,1,1
436116,b/b,3042,3042,1,0.000587964357994914,0.000587964357994914,0.999412035642005,0.999412035642005,,10,1,1
436659,b/b,4917,4917,1,0.000950368424806375,0.000950368424806375,0.999049631575194,0.999049631575194,SP_0461,10,1,1
436683,-/-,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,SP_0461,10,1,1
436687,b/b,790,790,1,0.000152692913483229,0.000152692913483229,0.999847307086517,0.999847307086517,SP_0461,10,1,1
436780,b/b,35,35,1,6.76487591381393e-06,6.76487591381393e-06,0.999993235124086,0.999993235124086,SP_0461,10,1,1
436823,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0461,10,1,1
437654,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0461,10,1,1
437721,b/b,1495,1495,1,0.000288956842604338,0.000288956842604338,0.999711043157396,0.999711043157396,,10,1,1
437748,b/b,480,480,1,9.2775441103734e-05,9.2775441103734e-05,0.999907224558896,0.999907224558896,,10,1,1
437872,b/b,382,382,1,7.38337885450549e-05,7.38337885450549e-05,0.999926166211455,0.999926166211455,,10,1,1
437927,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
437960,+/+,34,34,1,6.57159374484782e-06,6.57159374484782e-06,0.999993428406255,0.999993428406255,,10,1,1
437976,b/b,288,288,1,5.56652646622404e-05,5.56652646622404e-05,0.999944334735338,0.999944334735338,,10,1,1
438065,b/b,1066,1066,1,0.000206038792117876,0.000206038792117876,0.999793961207882,0.999793961207882,,10,1,1
438069,b/b,756,756,1,0.000146121319738381,0.000146121319738381,0.999853878680262,0.999853878680262,,10,1,1
438096,b/b,651,651,1,0.000125826691996939,0.000125826691996939,0.999874173308003,0.999874173308003,,10,1,1
438108,b/b,294,294,1,5.6824957676037e-05,5.6824957676037e-05,0.999943175042324,0.999943175042324,,10,1,1
438120,b/b,1348,1348,1,0.00026054436376632,0.00026054436376632,0.999739455636234,0.999739455636234,,10,1,1
438122,b/b,298,298,1,5.75980863519015e-05,5.75980863519015e-05,0.999942401913648,0.999942401913648,,10,1,1
438125,b/b,197,197,1,3.80765872863241e-05,3.80765872863241e-05,0.999961923412714,0.999961923412714,,10,1,1
438127,b/b,964,964,1,0.000186324010883332,0.000186324010883332,0.999813675989117,0.999813675989117,,10,1,1
438130,b/b,45,45,1,8.69769760347506e-06,8.69769760347506e-06,0.999991302302397,0.999991302302397,,10,1,1
438137,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
438139,b/b,376,376,1,7.26740955312583e-05,7.26740955312583e-05,0.999927325904469,0.999927325904469,,10,1,1
438169,b/b,744,744,1,0.000143801933710788,0.000143801933710788,0.999856198066289,0.999856198066289,,10,1,1
438324,b/b,406,406,1,7.84725606002416e-05,7.84725606002416e-05,0.9999215274394,0.9999215274394,,10,1,1
438397,b/b,2701,2701,1,0.00052205513837747,0.00052205513837747,0.999477944861623,0.999477944861623,SP_0462,10,1,1
438606,b/b,140,140,1,2.70595036552557e-05,2.70595036552557e-05,0.999972940496345,0.999972940496345,SP_0462,10,1,1
438971,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0462,10,1,1
439300,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0462,10,1,1
439602,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0462,10,1,1
439798,b/b,677,677,1,0.000130852028390058,0.000130852028390058,0.99986914797161,0.99986914797161,SP_0462,10,1,1
439892,b/b,5374,5374,1,0.00103869837602389,0.00103869837602389,0.998961301623976,0.998961301623976,SP_0462,10,1,1
439945,b/b,2363,2363,1,0.000456725765266924,0.000456725765266924,0.999543274234733,0.999543274234733,SP_0462,10,1,1
440023,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0462,10,1,1
440139,b/b,205,205,1,3.9622844638053e-05,3.9622844638053e-05,0.999960377155362,0.999960377155362,SP_0462,10,1,1
440235,b/b,5110,5110,1,0.000987671883416835,0.000987671883416835,0.999012328116583,0.999012328116583,SP_0462,10,1,1
440439,b/b,784,784,1,0.000151533220469432,0.000151533220469432,0.999848466779531,0.999848466779531,SP_0462,10,1,1
440593,b/b,813,813,1,0.000157138403369449,0.000157138403369449,0.999842861596631,0.999842861596631,SP_0462,10,1,1
441411,b/b,1306,1306,1,0.000252426512669743,0.000252426512669743,0.99974757348733,0.99974757348733,SP_0463,10,1,1
441419,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0463,10,1,1
441422,b/b,2104,2104,1,0.000406665683504701,0.000406665683504701,0.999593334316495,0.999593334316495,SP_0463,10,1,1
441771,+/+,12,12,1,2.31938602759335e-06,2.31938602759335e-06,0.999997680613972,0.999997680613972,SP_0463,10,1,1
441782,b/b,598,598,1,0.000115582737041735,0.000115582737041735,0.999884417262958,0.999884417262958,SP_0463,10,1,1
441836,b/b,572,572,1,0.000110557400648616,0.000110557400648616,0.999889442599351,0.999889442599351,SP_0463,10,1,1
441857,b/b,707,707,1,0.000136650493459041,0.000136650493459041,0.999863349506541,0.999863349506541,SP_0463,10,1,1
441986,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0463,10,1,1
442039,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0463,10,1,1
442048,b/b,46,46,1,8.89097977244117e-06,8.89097977244117e-06,0.999991109020228,0.999991109020228,SP_0463,10,1,1
442181,b/b,84,84,1,1.62357021931534e-05,1.62357021931534e-05,0.999983764297807,0.999983764297807,SP_0463,10,1,1
442292,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0463,10,1,1
442424,+/+,21,21,1,4.05892554828836e-06,4.05892554828836e-06,0.999995941074452,0.999995941074452,SP_0463,10,1,1
442569,b/b,17,17,1,3.28579687242391e-06,3.28579687242391e-06,0.999996714203128,0.999996714203128,SP_0463,10,1,1
442818,b/b,270,270,1,5.21861856208504e-05,5.21861856208504e-05,0.999947813814379,0.999947813814379,SP_0463,10,1,1
443435,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0464,10,1,1
443455,b/b,750,750,1,0.000144961626724584,0.000144961626724584,0.999855038373275,0.999855038373275,SP_0464,10,1,1
443483,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0464,10,1,1
443842,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0464,10,1,1
444831,b/b,16,16,1,3.0925147034578e-06,3.0925147034578e-06,0.999996907485297,0.999996907485297,,10,1,1
446780,b/b,1654,1654,1,0.00031968870746995,0.00031968870746995,0.99968031129253,0.99968031129253,SP_0468,10,1,1
449097,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0471,10,1,1
449170,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_0471,10,1,1
449901,b/b,821,821,1,0.000158684660721178,0.000158684660721178,0.999841315339279,0.999841315339279,,10,1,1
449975,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
450019,-/-,295,295,1,5.70182398450032e-05,5.70182398450032e-05,0.999942981760155,0.999942981760155,,10,1,1
450179,+/+,21,21,1,4.05892554828836e-06,4.05892554828836e-06,0.999995941074452,0.999995941074452,,10,1,1
450184,b/b,2987,2987,1,0.000577333838701778,0.000577333838701778,0.999422666161298,0.999422666161298,,10,1,1
450186,b/b,589,589,1,0.00011384319752104,0.00011384319752104,0.999886156802479,0.999886156802479,,10,1,1
450188,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,,10,1,1
450285,b/b,8,8,1,1.5462573517289e-06,1.5462573517289e-06,0.999998453742648,0.999998453742648,,10,1,1
450409,b/b,3547,3547,1,0.000685571853322801,0.000685571853322801,0.999314428146677,0.999314428146677,,10,1,1
450428,b/b,189,189,1,3.65303299345952e-05,3.65303299345952e-05,0.999963469670065,0.999963469670065,,10,1,1
450441,b/b,38,38,1,7.34472242071227e-06,7.34472242071227e-06,0.999992655277579,0.999992655277579,,10,1,1
450527,+/+,813,813,1,0.000157138403369449,0.000157138403369449,0.999842861596631,0.999842861596631,,10,1,1
450528,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
450537,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,,10,1,1
450702,b/b,763,763,1,0.000147474294921144,0.000147474294921144,0.999852525705079,0.999852525705079,,10,1,1
450759,b/b,13,13,1,2.51266819655946e-06,2.51266819655946e-06,0.999997487331803,0.999997487331803,SP_0473,10,1,1
450815,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0473,10,1,1
450860,+/+,7,7,1,1.35297518276279e-06,1.35297518276279e-06,0.999998647024817,0.999998647024817,SP_0473,10,1,1
451178,b/b,1914,1914,1,0.000369942071401139,0.000369942071401139,0.999630057928599,0.999630057928599,SP_0473,10,1,1
