position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
499384,b/b,1108,1108,1,0.000148307639837841,0.000148307639837841,0.999851692360162,0.999851692360162,SP_0518,10,1,1
499678,b/b,369,369,1,4.93912627257793e-05,4.93912627257793e-05,0.999950608737274,0.999950608737274,,10,1,1
499686,b/b,829,829,1,0.000110963026557374,0.000110963026557374,0.999889036973443,0.999889036973443,,10,1,1
501252,+/+,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,,10,1,1
501742,+/+,15,15,1,2.007774907552e-06,2.007774907552e-06,0.999997992225092,0.999997992225092,F15-SP0519-SP0520,10,1,1
501744,+/+,412,412,1,5.51468841274284e-05,5.51468841274284e-05,0.999944853115873,0.999944853115873,F15-SP0519-SP0520,10,1,1
501746,+/+,138,138,1,1.84715291494784e-05,1.84715291494784e-05,0.999981528470851,0.999981528470851,F15-SP0519-SP0520,10,1,1
501963,-/-,5,5,1,6.69258302517335e-07,6.69258302517335e-07,0.999999330741697,0.999999330741697,SP_0520,10,1,1
502251,+/+,26,26,1,3.48014317309014e-06,3.48014317309014e-06,0.999996519856827,0.999996519856827,SP_0521,10,1,1
502632,b/b,477,477,1,6.38472420601537e-05,6.38472420601537e-05,0.99993615275794,0.99993615275794,,10,1,1
502648,b/b,2517,2517,1,0.000336904629487226,0.000336904629487226,0.999663095370513,0.999663095370513,,10,1,1
503521,b/b,431,431,1,5.76900656769943e-05,5.76900656769943e-05,0.999942309934323,0.999942309934323,SP_0523,10,1,1
504326,b/b,1717,1717,1,0.000229823301084453,0.000229823301084453,0.999770176698916,0.999770176698916,SP_0523,10,1,1
504956,b/b,1826,1826,1,0.000244413132079331,0.000244413132079331,0.999755586867921,0.999755586867921,,10,1,1
505003,b/b,157,157,1,2.10147106990443e-05,2.10147106990443e-05,0.999978985289301,0.999978985289301,,10,1,1
505008,b/b,316,316,1,4.22971247190956e-05,4.22971247190956e-05,0.999957702875281,0.999957702875281,,10,1,1
505100,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
505253,b/b,1023,1023,1,0.000136930248695047,0.000136930248695047,0.999863069751305,0.999863069751305,SP_0525,10,1,1
506285,b/b,369,369,1,4.93912627257793e-05,4.93912627257793e-05,0.999950608737274,0.999950608737274,,10,1,1
506310,b/b,2177,2177,1,0.000291395064916048,0.000291395064916048,0.999708604935084,0.999708604935084,,10,1,1
506313,+/+,8,8,1,1.07081328402774e-06,1.07081328402774e-06,0.999998929186716,0.999998929186716,SP_0527,10,1,1
506335,b/b,1691,1691,1,0.000226343157911363,0.000226343157911363,0.999773656842089,0.999773656842089,SP_0527,10,1,1
506684,b/b,681,681,1,9.1152980802861e-05,9.1152980802861e-05,0.999908847019197,0.999908847019197,SP_0527,10,1,1
506709,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0527,10,1,1
506871,-/-,7,7,1,9.36961623524269e-07,9.36961623524269e-07,0.999999063038376,0.999999063038376,SP_0527,10,1,1
507006,b/b,2297,2297,1,0.000307457264176464,0.000307457264176464,0.999692542735824,0.999692542735824,SP_0527,10,1,1
507035,b/b,195,195,1,2.61010737981761e-05,2.61010737981761e-05,0.999973898926202,0.999973898926202,SP_0527,10,1,1
507630,b/b,150,150,1,2.007774907552e-05,2.007774907552e-05,0.999979922250924,0.999979922250924,,10,1,1
507642,+/+,22,22,1,2.94473653107627e-06,2.94473653107627e-06,0.999997055263469,0.999997055263469,,10,1,1
507732,+/+,18,18,1,2.40932988906241e-06,2.40932988906241e-06,0.999997590670111,0.999997590670111,SP_0528,10,1,1
507748,+/+,236,236,1,3.15889918788182e-05,3.15889918788182e-05,0.999968411008121,0.999968411008121,SP_0528,10,1,1
508199,b/b,445,445,1,5.95639889240428e-05,5.95639889240428e-05,0.999940436011076,0.999940436011076,SP_0529,10,1,1
508228,-/-,45,45,1,6.02332472265601e-06,6.02332472265601e-06,0.999993976675277,0.999993976675277,SP_0529,10,1,1
508833,b/b,171,171,1,2.28886339460929e-05,2.28886339460929e-05,0.999977111366054,0.999977111366054,SP_0529,10,1,1
508900,b/b,1152,1152,1,0.000154197112899994,0.000154197112899994,0.9998458028871,0.9998458028871,SP_0529,10,1,1
509213,b/b,48,48,1,6.42487970416641e-06,6.42487970416641e-06,0.999993575120296,0.999993575120296,,10,1,1
509321,b/b,3804,3804,1,0.000509171716555188,0.000509171716555188,0.999490828283445,0.999490828283445,SP_0530,10,1,1
509501,b/b,9548,9548,1,0.0012780156544871,0.0012780156544871,0.998721984345513,0.998721984345513,SP_0530,10,1,1
509657,-/-,8,8,1,1.07081328402774e-06,1.07081328402774e-06,0.999998929186716,0.999998929186716,SP_0530,10,1,1
509888,b/b,580,580,1,7.76339630920108e-05,7.76339630920108e-05,0.999922366036908,0.999922366036908,SP_0530,10,1,1
510109,b/b,1458,1458,1,0.000195155721014055,0.000195155721014055,0.999804844278986,0.999804844278986,SP_0530,10,1,1
510130,b/b,665,665,1,8.90113542348055e-05,8.90113542348055e-05,0.999910988645765,0.999910988645765,SP_0530,10,1,1
510277,b/b,152,152,1,2.0345452396527e-05,2.0345452396527e-05,0.999979654547604,0.999979654547604,SP_0530,10,1,1
510480,b/b,1959,1959,1,0.000262215402926292,0.000262215402926292,0.999737784597074,0.999737784597074,SP_0530,10,1,1
510892,b/b,102,102,1,1.36528693713536e-05,1.36528693713536e-05,0.999986347130629,0.999986347130629,SP_0530,10,1,1
511006,b/b,69,69,1,9.23576457473922e-06,9.23576457473922e-06,0.999990764235425,0.999990764235425,SP_0530,10,1,1
511144,b/b,48,48,1,6.42487970416641e-06,6.42487970416641e-06,0.999993575120296,0.999993575120296,SP_0530,10,1,1
511857,-/-,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,SP_0531,10,1,1
511913,b/b,584,584,1,7.81693697340247e-05,7.81693697340247e-05,0.999921830630266,0.999921830630266,,10,1,1
512096,b/b,597,597,1,7.99094413205698e-05,7.99094413205698e-05,0.999920090558679,0.999920090558679,,10,1,1
512109,b/b,518,518,1,6.93351601407959e-05,6.93351601407959e-05,0.999930664839859,0.999930664839859,,10,1,1
512111,b/b,883,883,1,0.000118191016224561,0.000118191016224561,0.999881808983775,0.999881808983775,,10,1,1
512126,b/b,277,277,1,3.70769099594604e-05,3.70769099594604e-05,0.999962923090041,0.999962923090041,,10,1,1
512160,b/b,235,235,1,3.14551402183147e-05,3.14551402183147e-05,0.999968544859782,0.999968544859782,,10,1,1
512230,b/b,1336,1336,1,0.000178825818432632,0.000178825818432632,0.999821174181567,0.999821174181567,,10,1,1
512282,b/b,340,340,1,4.55095645711788e-05,4.55095645711788e-05,0.999954490435429,0.999954490435429,,10,1,1
512310,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
513474,b/b,895,895,1,0.000119797236150603,0.000119797236150603,0.999880202763849,0.999880202763849,SP_0535,10,1,1
513826,-/-,452,452,1,6.05009505475671e-05,6.05009505475671e-05,0.999939499049452,0.999939499049452,SP_0536,10,1,1
514015,-/-,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
515050,+/+,11,11,1,1.47236826553814e-06,1.47236826553814e-06,0.999998527631734,0.999998527631734,,10,1,1
515083,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
515144,-/-,17,17,1,2.27547822855894e-06,2.27547822855894e-06,0.999997724521771,0.999997724521771,SP_0539,10,1,1
515264,b/b,903,903,1,0.000120868049434631,0.000120868049434631,0.999879131950565,0.999879131950565,SP_0539,10,1,1
515644,-/-,17,17,1,2.27547822855894e-06,2.27547822855894e-06,0.999997724521771,0.999997724521771,,10,1,1
515994,b/b,555,555,1,7.42876715794242e-05,7.42876715794242e-05,0.999925712328421,0.999925712328421,SP_0542,10,1,1
516550,b/b,723,723,1,9.67747505440066e-05,9.67747505440066e-05,0.999903225249456,0.999903225249456,,10,1,1
516552,b/b,42,42,1,5.62176974114561e-06,5.62176974114561e-06,0.999994378230259,0.999994378230259,,10,1,1
516653,+/+,212,212,1,2.8376552026735e-05,2.8376552026735e-05,0.999971623447973,0.999971623447973,,10,1,1
516655,-/-,448,448,1,5.99655439055532e-05,5.99655439055532e-05,0.999940034456094,0.999940034456094,,10,1,1
516817,b/b,706,706,1,9.44992723154477e-05,9.44992723154477e-05,0.999905500727685,0.999905500727685,SP_0543,10,1,1
516818,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0543,10,1,1
516962,b/b,109,109,1,1.45898309948779e-05,1.45898309948779e-05,0.999985410169005,0.999985410169005,SP_0544,10,1,1
517052,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0544,10,1,1
517779,b/b,51,51,1,6.82643468567681e-06,6.82643468567681e-06,0.999993173565314,0.999993173565314,SP_0545,10,1,1
517936,+/+,9,9,1,1.2046649445312e-06,1.2046649445312e-06,0.999998795335055,0.999998795335055,SP_0545,10,1,1
518260,+/+,150,150,1,2.007774907552e-05,2.007774907552e-05,0.999979922250924,0.999979922250924,SP_0546,10,1,1
518301,b/b,1119,1119,1,0.00014978000810338,0.00014978000810338,0.999850219991897,0.999850219991897,SP_0546,10,1,1
518334,+/+,16,16,1,2.14162656805547e-06,2.14162656805547e-06,0.999997858373432,0.999997858373432,SP_0546,10,1,1
518470,b/b,143,143,1,1.91407874519958e-05,1.91407874519958e-05,0.999980859212548,0.999980859212548,,10,1,1
518596,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0547,10,1,1
518640,b/b,13497,13497,1,0.00180659586181529,0.00180659586181529,0.998193404138185,0.998193404138185,SP_0547,10,1,1
518641,+/+,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,SP_0547,10,1,1
519114,b/b,26,26,1,3.48014317309014e-06,3.48014317309014e-06,0.999996519856827,0.999996519856827,,10,1,1
519996,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0549,10,1,1
520415,b/b,360,360,1,4.81865977812481e-05,4.81865977812481e-05,0.999951813402219,0.999951813402219,SP_0550,10,1,1
521164,b/b,489,489,1,6.54534619861953e-05,6.54534619861953e-05,0.999934546538014,0.999934546538014,SP_0552,10,1,1
526203,b/b,1516,1516,1,0.000202919117323256,0.000202919117323256,0.999797080882677,0.999797080882677,,10,1,1
526838,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
526839,-/-,1695,1695,1,0.000226878564553377,0.000226878564553377,0.999773121435447,0.999773121435447,,10,1,1
526840,+/+,67,67,1,8.96806125373229e-06,8.96806125373229e-06,0.999991031938746,0.999991031938746,,10,1,1
527064,-/-,23,23,1,3.07858819157974e-06,3.07858819157974e-06,0.999996921411808,0.999996921411808,SP_0558,10,1,1
527721,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0559,10,1,1
527942,-/-,4,4,1,5.35406642013868e-07,5.35406642013868e-07,0.999999464593358,0.999999464593358,SP_0560,10,1,1
528058,b/b,1051,1051,1,0.000140678095189144,0.000140678095189144,0.999859321904811,0.999859321904811,,10,1,1
528132,+/+,94,94,1,1.25820560873259e-05,1.25820560873259e-05,0.999987417943913,0.999987417943913,F16-SP0560-SP0561,10,1,1
528780,b/b,59,59,1,7.89724796970455e-06,7.89724796970455e-06,0.99999210275203,0.99999210275203,SP_0562,10,1,1
528866,b/b,790,790,1,0.000105742811797739,0.000105742811797739,0.999894257188202,0.999894257188202,SP_0562,10,1,1
529899,b/b,714,714,1,9.55700855994754e-05,9.55700855994754e-05,0.999904429914401,0.999904429914401,SP_0563,10,1,1
530225,b/b,993,993,1,0.000132914698879943,0.000132914698879943,0.99986708530112,0.99986708530112,,10,1,1
530435,b/b,881,881,1,0.000117923312903554,0.000117923312903554,0.999882076687096,0.999882076687096,SP_0564,10,1,1
530666,b/b,1875,1875,1,0.000250971863444001,0.000250971863444001,0.999749028136556,0.999749028136556,,10,1,1
531123,b/b,3499,3499,1,0.000468346960101631,0.000468346960101631,0.999531653039898,0.999531653039898,SP_0565,10,1,1
531893,b/b,232,232,1,3.10535852368043e-05,3.10535852368043e-05,0.999968946414763,0.999968946414763,SP_0566,10,1,1
532110,-/-,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0567,10,1,1
533167,-/-,8,8,1,1.07081328402774e-06,1.07081328402774e-06,0.999998929186716,0.999998929186716,SP_0568,10,1,1
535202,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,,10,1,1
535297,b/b,387,387,1,5.18005926148417e-05,5.18005926148417e-05,0.999948199407385,0.999948199407385,,10,1,1
535491,b/b,51,51,1,6.82643468567681e-06,6.82643468567681e-06,0.999993173565314,0.999993173565314,,10,1,1
535637,+/+,49,49,1,6.55873136466988e-06,6.55873136466988e-06,0.999993441268635,0.999993441268635,SP_0570,10,1,1
535823,-/-,189,189,1,2.52979638351553e-05,2.52979638351553e-05,0.999974702036165,0.999974702036165,SP_0570,10,1,1
536209,b/b,596,596,1,7.97755896600663e-05,7.97755896600663e-05,0.99992022441034,0.99992022441034,SP_0570,10,1,1
536510,b/b,5336,5336,1,0.0007142324604465,0.0007142324604465,0.999285767539553,0.999285767539553,SP_0570,10,1,1
536886,b/b,3847,3847,1,0.000514927337956837,0.000514927337956837,0.999485072662043,0.999485072662043,SP_0570,10,1,1
537427,b/b,295,295,1,3.94862398485228e-05,3.94862398485228e-05,0.999960513760151,0.999960513760151,,10,1,1
537431,-/-,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,,10,1,1
539919,b/b,1661,1661,1,0.000222327608096259,0.000222327608096259,0.999777672391904,0.999777672391904,SP_0573,10,1,1
540150,b/b,10,10,1,1.33851660503467e-06,1.33851660503467e-06,0.999998661483395,0.999998661483395,,10,1,1
540877,b/b,10071,10071,1,0.00134802007293042,0.00134802007293042,0.99865197992707,0.99865197992707,SP_0574,10,1,1
541167,-/-,2942,2942,1,0.0003937915852012,0.0003937915852012,0.999606208414799,0.999606208414799,,10,1,1
542103,b/b,427,427,1,5.71546590349804e-05,5.71546590349804e-05,0.999942845340965,0.999942845340965,SP_0575,10,1,1
542290,b/b,1229,1229,1,0.000164503690758761,0.000164503690758761,0.999835496309241,0.999835496309241,SP_0575,10,1,1
542442,-/-,7,7,1,9.36961623524269e-07,9.36961623524269e-07,0.999999063038376,0.999999063038376,SP_0575,10,1,1
542513,b/b,1225,1225,1,0.000163968284116747,0.000163968284116747,0.999836031715883,0.999836031715883,SP_0575,10,1,1
542576,b/b,57,57,1,7.62954464869762e-06,7.62954464869762e-06,0.999992370455351,0.999992370455351,SP_0575,10,1,1
542637,b/b,2332,2332,1,0.000312142072294085,0.000312142072294085,0.999687857927706,0.999687857927706,SP_0575,10,1,1
542641,b/b,50,50,1,6.69258302517335e-06,6.69258302517335e-06,0.999993307416975,0.999993307416975,SP_0575,10,1,1
542749,-/-,21,21,1,2.81088487057281e-06,2.81088487057281e-06,0.999997189115129,0.999997189115129,,10,1,1
542811,b/b,135,135,1,1.8069974167968e-05,1.8069974167968e-05,0.999981930025832,0.999981930025832,,10,1,1
542830,b/b,92,92,1,1.2314352766319e-05,1.2314352766319e-05,0.999987685647234,0.999987685647234,,10,1,1
542832,b/b,739,739,1,9.89163771120621e-05,9.89163771120621e-05,0.999901083622888,0.999901083622888,,10,1,1
543248,-/-,11,11,1,1.47236826553814e-06,1.47236826553814e-06,0.999998527631734,0.999998527631734,SP_0576,10,1,1
543273,b/b,706,706,1,9.44992723154477e-05,9.44992723154477e-05,0.999905500727685,0.999905500727685,SP_0576,10,1,1
543442,b/b,112,112,1,1.49913859763883e-05,1.49913859763883e-05,0.999985008614024,0.999985008614024,SP_0576,10,1,1
543538,b/b,1462,1462,1,0.000195691127656069,0.000195691127656069,0.999804308872344,0.999804308872344,SP_0576,10,1,1
543572,+/+,5,5,1,6.69258302517335e-07,6.69258302517335e-07,0.999999330741697,0.999999330741697,SP_0576,10,1,1
543577,-/-,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,SP_0576,10,1,1
543578,b/b,5420,5420,1,0.000725475999928791,0.000725475999928791,0.999274524000071,0.999274524000071,SP_0576,10,1,1
543579,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0576,10,1,1
543593,b/b,1221,1221,1,0.000163432877474733,0.000163432877474733,0.999836567122525,0.999836567122525,SP_0576,10,1,1
543597,b/b,595,595,1,7.96417379995628e-05,7.96417379995628e-05,0.999920358262,0.999920358262,SP_0576,10,1,1
543730,b/b,1122,1122,1,0.00015018156308489,0.00015018156308489,0.999849818436915,0.999849818436915,SP_0576,10,1,1
543760,b/b,2488,2488,1,0.000333022931332626,0.000333022931332626,0.999666977068667,0.999666977068667,SP_0576,10,1,1
543911,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0576,10,1,1
543912,b/b,1330,1330,1,0.000178022708469611,0.000178022708469611,0.99982197729153,0.99982197729153,SP_0576,10,1,1
543945,b/b,392,392,1,5.24698509173591e-05,5.24698509173591e-05,0.999947530149083,0.999947530149083,,10,1,1
543983,+/+,10,10,1,1.33851660503467e-06,1.33851660503467e-06,0.999998661483395,0.999998661483395,,10,1,1
544000,b/b,137,137,1,1.8337677488975e-05,1.8337677488975e-05,0.999981662322511,0.999981662322511,,10,1,1
544001,-/-,345,345,1,4.61788228736961e-05,4.61788228736961e-05,0.999953821177126,0.999953821177126,,10,1,1
544200,b/b,5729,5729,1,0.000766836163024362,0.000766836163024362,0.999233163836976,0.999233163836976,SP_0577,10,1,1
544225,+/+,22,22,1,2.94473653107627e-06,2.94473653107627e-06,0.999997055263469,0.999997055263469,SP_0577,10,1,1
544323,-/-,12,12,1,1.6062199260416e-06,1.6062199260416e-06,0.999998393780074,0.999998393780074,SP_0577,10,1,1
544412,b/b,914,914,1,0.000122340417700169,0.000122340417700169,0.9998776595823,0.9998776595823,SP_0577,10,1,1
544414,b/b,1522,1522,1,0.000203722227286277,0.000203722227286277,0.999796277772714,0.999796277772714,SP_0577,10,1,1
544638,b/b,29324,29324,1,0.00392506609260366,0.00392506609260366,0.996074933907396,0.996074933907396,SP_0577,10,1,1
544898,b/b,230,230,1,3.07858819157974e-05,3.07858819157974e-05,0.999969214118084,0.999969214118084,SP_0577,10,1,1
544951,-/-,2,2,1,2.67703321006934e-07,2.67703321006934e-07,0.999999732296679,0.999999732296679,SP_0577,10,1,1
544952,-/-,1784,1784,1,0.000238791362338185,0.000238791362338185,0.999761208637662,0.999761208637662,SP_0577,10,1,1
545265,+/+,1,1,1,1.33851660503467e-07,1.33851660503467e-07,0.999999866148339,0.999999866148339,SP_0577,10,1,1
545340,b/b,40,40,1,5.35406642013868e-06,5.35406642013868e-06,0.99999464593358,0.99999464593358,SP_0577,10,1,1
545344,b/b,535,535,1,7.16106383693548e-05,7.16106383693548e-05,0.999928389361631,0.999928389361631,SP_0577,10,1,1
545372,b/b,527,527,1,7.05398250853271e-05,7.05398250853271e-05,0.999929460174915,0.999929460174915,SP_0577,10,1,1
545485,-/-,40,40,1,5.35406642013868e-06,5.35406642013868e-06,0.99999464593358,0.99999464593358,SP_0577,10,1,1
545629,b/b,773,773,1,0.00010346733356918,0.00010346733356918,0.999896532666431,0.999896532666431,SP_0577,10,1,1
545797,b/b,271,271,1,3.62737999964395e-05,3.62737999964395e-05,0.999963726200004,0.999963726200004,,10,1,1
545813,b/b,15,15,1,2.007774907552e-06,2.007774907552e-06,0.999997992225092,0.999997992225092,,10,1,1
545814,-/-,29,29,1,3.88169815460054e-06,3.88169815460054e-06,0.999996118301845,0.999996118301845,,10,1,1
546060,b/b,550,550,1,7.36184132769068e-05,7.36184132769068e-05,0.999926381586723,0.999926381586723,SP_0578,10,1,1
546345,b/b,8,8,1,1.07081328402774e-06,1.07081328402774e-06,0.999998929186716,0.999998929186716,SP_0578,10,1,1
546413,b/b,1740,1740,1,0.000232901889276033,0.000232901889276033,0.999767098110724,0.999767098110724,SP_0578,10,1,1
546428,b/b,5451,5451,1,0.000729625401404398,0.000729625401404398,0.999270374598596,0.999270374598596,SP_0578,10,1,1
546548,+/+,14,14,1,1.87392324704854e-06,1.87392324704854e-06,0.999998126076753,0.999998126076753,SP_0578,10,1,1
546754,b/b,436,436,1,5.83593239795116e-05,5.83593239795116e-05,0.999941640676021,0.999941640676021,SP_0578,10,1,1
546858,b/b,117,117,1,1.56606442789056e-05,1.56606442789056e-05,0.999984339355721,0.999984339355721,SP_0578,10,1,1
546904,b/b,19,19,1,2.54318154956587e-06,2.54318154956587e-06,0.99999745681845,0.99999745681845,SP_0578,10,1,1
546924,b/b,281,281,1,3.76123166014742e-05,3.76123166014742e-05,0.999962387683399,0.999962387683399,SP_0578,10,1,1
546927,b/b,503,503,1,6.73273852332439e-05,6.73273852332439e-05,0.999932672614767,0.999932672614767,SP_0578,10,1,1
